 

stn;time;rre150m0
SKO;201608;112.5
SKO;201609;58.8
SKO;201610;74.4
SKO;201611;106.8
SKO;201612;2.1
SKO;201701;116.6
SKO;201702;53.6
SKO;201703;78.7
SKO;201704;125.7
SKO;201705;113.0
SKO;201706;85.8
SKO;201707;161.5
SKO;201708;106.4
SKO;201709;89.1
SKO;201710;35.1
SKO;201711;116.1
SKO;201712;123.7
SKO;201801;108.2
SKO;201802;49.4
SKO;201803;87.0
SKO;201804;19.3
SKO;201805;115.5
SKO;201806;49.6
SKO;201807;39.2
SKO;201808;102.8
SKO;201809;81.4
SKO;201810;52.2
SKO;201811;23.6
SKO;201812;153.9
SKO;201901;75.3
SKO;201902;56.9
SKO;201903;59.9
SKO;201904;78.2
SKO;201905;133.2
SKO;201906;84.1
SKO;201907;98.8
SKO;201908;178.5
SKO;201909;91.3
SKO;201910;152.0
SKO;201911;80.3
SKO;201912;75.5
SKO;202001;44.2
SKO;202002;117.1
SKO;202003;68.9
SKO;202004;43.8
SKO;202005;117.0
SKO;202006;155.2
SKO;202007;69.3
SKO;202008;177.3
SKO;202009;51.3
SKO;202010;136.3
SKO;202011;32.9
SKO;202012;105.3
SKO;202101;170.2
SKO;202102;51.4
SKO;202103;58.9
