 

stn;time;tre200dn
ZER;19811201;-6.0
ZER;19811202;-12.5
ZER;19811203;-15.0
ZER;19811204;-11.7
ZER;19811205;-11.7
ZER;19811206;-12.2
ZER;19811207;-6.8
ZER;19811208;-3.8
ZER;19811209;-4.9
ZER;19811210;-4.7
ZER;19811211;-4.9
ZER;19811212;-7.0
ZER;19811213;-12.0
ZER;19811214;-9.7
ZER;19811215;-5.3
ZER;19811216;-3.2
ZER;19811217;-8.0
ZER;19811218;-4.9
ZER;19811219;-17.5
ZER;19811220;-18.8
ZER;19811221;-7.9
ZER;19811222;-9.0
ZER;19811223;-10.8
ZER;19811224;-9.3
ZER;19811225;-10.4
ZER;19811226;-14.8
ZER;19811227;-11.8
ZER;19811228;-9.0
ZER;19811229;-7.9
ZER;19811230;-9.2
ZER;19811231;-2.2
ZER;19820101;-3.9
ZER;19820102;-9.7
ZER;19820103;-2.6
ZER;19820104;-1.4
ZER;19820105;-1.3
ZER;19820106;-1.8
ZER;19820107;-6.9
ZER;19820108;-7.0
ZER;19820109;-1.4
ZER;19820110;-2.9
ZER;19820111;-5.2
ZER;19820112;-6.7
ZER;19820113;-7.7
ZER;19820114;-9.8
ZER;19820115;-4.2
ZER;19820116;-3.6
ZER;19820117;-5.0
ZER;19820118;-6.0
ZER;19820119;-5.3
ZER;19820120;-6.6
ZER;19820121;-8.2
ZER;19820122;-9.2
ZER;19820123;-10.8
ZER;19820124;-11.7
ZER;19820125;-14.7
ZER;19820126;-12.6
ZER;19820127;-6.5
ZER;19820128;-9.8
ZER;19820129;-10.3
ZER;19820130;-4.0
ZER;19820131;-5.0
ZER;19820201;-7.8
ZER;19820202;-7.5
ZER;19820203;-9.0
ZER;19820204;-8.1
ZER;19820205;-6.8
ZER;19820206;-5.1
ZER;19820207;-4.8
ZER;19820208;-4.2
ZER;19820209;-5.4
ZER;19820210;-2.2
ZER;19820211;-2.4
ZER;19820212;-4.3
ZER;19820213;-4.6
ZER;19820214;-4.6
ZER;19820215;-7.3
ZER;19820216;-6.5
ZER;19820217;-2.1
ZER;19820218;-4.2
ZER;19820219;-3.4
ZER;19820220;-4.3
ZER;19820221;-8.9
ZER;19820222;-12.0
ZER;19820223;-9.8
ZER;19820224;-11.8
ZER;19820225;-14.4
ZER;19820226;-13.0
ZER;19820227;-13.8
ZER;19820228;-8.4
ZER;19820301;-4.0
ZER;19820302;-4.3
ZER;19820303;-6.0
ZER;19820304;-4.1
ZER;19820305;-8.8
ZER;19820306;-11.6
ZER;19820307;-9.2
ZER;19820308;-7.1
ZER;19820309;-8.5
ZER;19820310;-8.0
ZER;19820311;-6.8
ZER;19820312;-9.7
ZER;19820313;-7.2
ZER;19820314;-11.7
ZER;19820315;-10.8
ZER;19820316;-8.1
ZER;19820317;-4.7
ZER;19820318;-5.9
ZER;19820319;-9.6
ZER;19820320;-6.4
ZER;19820321;-8.1
ZER;19820322;-9.4
ZER;19820323;-7.5
ZER;19820324;-9.2
ZER;19820325;-6.1
ZER;19820326;-4.2
ZER;19820327;-3.4
ZER;19820328;-1.5
ZER;19820329;-3.6
ZER;19820330;-5.2
ZER;19820331;-7.2
ZER;19820401;-5.2
ZER;19820402;-1.7
ZER;19820403;-0.5
ZER;19820404;-1.8
ZER;19820405;1.3
ZER;19820406;0.5
ZER;19820407;1.7
ZER;19820408;0.2
ZER;19820409;-1.7
ZER;19820410;-3.9
ZER;19820411;-4.9
ZER;19820412;-3.8
ZER;19820413;-4.9
ZER;19820414;-5.9
ZER;19820415;-3.6
ZER;19820416;1.2
ZER;19820417;-0.7
ZER;19820418;-2.2
ZER;19820419;-2.0
ZER;19820420;-2.2
ZER;19820421;-4.4
ZER;19820422;-2.3
ZER;19820423;-2.7
ZER;19820424;-4.5
ZER;19820425;-5.8
ZER;19820426;-3.3
ZER;19820427;-1.9
ZER;19820428;-2.5
