 

stn;time;rsd100m0
IYKAL;201401;8
IYKAL;201402;8
IYKAL;201403;2
IYKAL;201404;2
IYKAL;201405;1
IYKAL;201406;5
IYKAL;201407;6
IYKAL;201408;4
IYKAL;201409;3
IYKAL;201410;2
IYKAL;201411;6
IYKAL;201412;1
IYKAL;201501;1
IYKAL;201502;0
IYKAL;201503;0
IYKAL;201504;0
IYKAL;201505;3
IYKAL;201506;3
IYKAL;201507;3
IYKAL;201508;3
IYKAL;201509;4
IYKAL;201510;4
IYKAL;201511;0
IYKAL;201512;0
IYKAL;201601;1
IYKAL;201602;2
IYKAL;201603;2
IYKAL;201604;1
IYKAL;201605;4
IYKAL;201606;5
IYKAL;201607;3
IYKAL;201608;4
IYKAL;201609;1
IYKAL;201610;1
IYKAL;201611;2
IYKAL;201612;0
IYKAL;201701;0
IYKAL;201702;0
IYKAL;201703;2
IYKAL;201704;2
IYKAL;201705;3
IYKAL;201706;4
IYKAL;201707;2
IYKAL;201708;5
IYKAL;201709;4
IYKAL;201710;0
IYKAL;201711;1
IYKAL;201712;2
IYKAL;201801;1
IYKAL;201802;0
IYKAL;201803;3
IYKAL;201804;5
IYKAL;201805;1
IYKAL;201806;1
IYKAL;201807;3
IYKAL;201808;5
IYKAL;201809;0
IYKAL;201810;3
IYKAL;201811;2
IYKAL;201812;0
IYKAL;201901;0
IYKAL;201902;1
IYKAL;201903;1
