 

stn;time;tre200dx
NEU;18641201;1.8
NEU;18641202;2.0
NEU;18641203;1.0
NEU;18641204;0.3
NEU;18641205;-2.1
NEU;18641206;-0.3
NEU;18641207;-2.0
NEU;18641208;-0.5
NEU;18641209;2.2
NEU;18641210;-0.4
NEU;18641211;0.1
NEU;18641212;-2.3
NEU;18641213;-2.2
NEU;18641214;-2.3
NEU;18641215;1.7
NEU;18641216;2.0
NEU;18641217;2.2
NEU;18641218;0.6
NEU;18641219;2.5
NEU;18641220;2.9
NEU;18641221;3.1
NEU;18641222;2.9
NEU;18641223;-2.4
NEU;18641224;-5.2
NEU;18641225;-5.4
NEU;18641226;-5.9
NEU;18641227;-3.7
NEU;18641228;-4.2
NEU;18641229;-4.3
NEU;18641230;-3.7
NEU;18641231;-2.2
NEU;18650101;0.4
NEU;18650102;0.0
NEU;18650103;0.9
NEU;18650104;1.3
NEU;18650105;6.0
NEU;18650106;7.4
NEU;18650107;3.3
NEU;18650108;1.3
NEU;18650109;8.5
NEU;18650110;7.5
NEU;18650111;3.6
NEU;18650112;4.2
NEU;18650113;5.4
NEU;18650114;5.5
NEU;18650115;0.9
NEU;18650116;1.3
NEU;18650117;2.1
NEU;18650118;1.5
NEU;18650119;2.9
NEU;18650120;0.7
NEU;18650121;3.7
NEU;18650122;3.7
NEU;18650123;4.8
NEU;18650124;9.2
NEU;18650125;9.3
NEU;18650126;12.3
NEU;18650127;10.8
NEU;18650128;3.7
NEU;18650129;0.5
NEU;18650130;1.4
NEU;18650131;4.8
NEU;18650201;4.6
NEU;18650202;6.2
NEU;18650203;5.2
NEU;18650204;6.4
NEU;18650205;8.2
NEU;18650206;2.9
NEU;18650207;1.5
NEU;18650208;3.8
NEU;18650209;0.1
NEU;18650210;-5.7
NEU;18650211;-8.0
NEU;18650212;-8.1
NEU;18650213;-4.9
NEU;18650214;-3.1
NEU;18650215;-5.9
NEU;18650216;0.2
NEU;18650217;4.0
NEU;18650218;5.3
NEU;18650219;7.4
NEU;18650220;1.1
NEU;18650221;0.7
NEU;18650222;1.2
NEU;18650223;3.7
NEU;18650224;3.8
NEU;18650225;7.0
NEU;18650226;6.9
NEU;18650227;6.7
NEU;18650228;7.2
NEU;18650301;5.3
NEU;18650302;7.0
NEU;18650303;3.7
NEU;18650304;4.7
NEU;18650305;4.7
NEU;18650306;7.9
NEU;18650307;4.0
NEU;18650308;2.8
NEU;18650309;5.4
NEU;18650310;4.5
NEU;18650311;1.2
NEU;18650312;5.8
NEU;18650313;3.0
NEU;18650314;6.0
NEU;18650315;8.5
NEU;18650316;2.5
NEU;18650317;6.7
NEU;18650318;7.0
NEU;18650319;5.9
NEU;18650320;-3.3
NEU;18650321;4.0
NEU;18650322;5.3
NEU;18650323;0.4
NEU;18650324;3.3
NEU;18650325;2.7
NEU;18650326;3.9
NEU;18650327;2.7
NEU;18650328;-0.4
NEU;18650329;1.2
NEU;18650330;1.9
NEU;18650331;2.1
NEU;18650401;5.7
NEU;18650402;6.9
NEU;18650403;10.6
NEU;18650404;16.1
NEU;18650405;17.9
NEU;18650406;19.7
NEU;18650407;19.1
NEU;18650408;19.6
NEU;18650409;21.3
NEU;18650410;21.7
NEU;18650411;22.3
NEU;18650412;20.8
NEU;18650413;21.8
NEU;18650414;14.7
NEU;18650415;17.3
NEU;18650416;22.3
NEU;18650417;24.0
NEU;18650418;24.5
NEU;18650419;24.9
NEU;18650420;20.1
NEU;18650421;23.7
NEU;18650422;23.8
NEU;18650423;23.7
NEU;18650424;24.9
NEU;18650425;25.7
NEU;18650426;24.8
NEU;18650427;25.7
NEU;18650428;25.6
NEU;18650429;27.2
NEU;18650430;18.2
NEU;18650501;21.6
NEU;18650502;22.2
NEU;18650503;24.8
NEU;18650504;26.3
NEU;18650505;25.5
NEU;18650506;21.8
NEU;18650507;23.8
NEU;18650508;23.6
NEU;18650509;20.5
NEU;18650510;22.4
NEU;18650511;12.0
NEU;18650512;20.1
NEU;18650513;21.7
NEU;18650514;23.5
NEU;18650515;21.0
NEU;18650516;16.6
NEU;18650517;21.9
NEU;18650518;19.3
NEU;18650519;18.7
NEU;18650520;19.6
NEU;18650521;20.5
NEU;18650522;24.1
NEU;18650523;25.6
NEU;18650524;18.8
NEU;18650525;19.2
NEU;18650526;21.8
NEU;18650527;25.7
NEU;18650528;28.0
NEU;18650529;27.1
NEU;18650530;28.0
NEU;18650531;27.6
NEU;18650601;28.6
NEU;18650602;20.0
NEU;18650603;23.0
NEU;18650604;18.9
NEU;18650605;23.2
NEU;18650606;23.1
NEU;18650607;24.1
NEU;18650608;24.0
NEU;18650609;25.5
NEU;18650610;29.8
NEU;18650611;23.7
NEU;18650612;19.1
NEU;18650613;19.4
NEU;18650614;26.3
NEU;18650615;23.1
NEU;18650616;21.0
NEU;18650617;22.4
NEU;18650618;20.8
NEU;18650619;20.9
NEU;18650620;25.8
NEU;18650621;26.7
NEU;18650622;28.8
NEU;18650623;25.2
NEU;18650624;28.1
NEU;18650625;23.4
NEU;18650626;26.8
NEU;18650627;25.6
NEU;18650628;28.8
NEU;18650629;30.8
NEU;18650630;16.4
NEU;18650701;14.2
