 

stn;time;rs1000y0
ORS;1969;0
ORS;1970;0
ORS;1971;0
ORS;1972;0
ORS;1973;0
ORS;1974;0
ORS;1975;0
ORS;1976;0
ORS;1977;0
ORS;1978;0
ORS;1979;0
ORS;1980;0
ORS;1981;0
ORS;1982;0
ORS;1983;0
ORS;1984;0
ORS;1985;0
ORS;1986;0
ORS;1987;0
ORS;1988;0
ORS;1989;0
ORS;1990;0
ORS;1991;0
ORS;1992;0
ORS;1993;0
ORS;1994;0
ORS;1995;0
ORS;1996;0
ORS;1997;0
ORS;1998;0
ORS;1999;0
ORS;2000;0
ORS;2001;0
ORS;2002;0
ORS;2003;0
ORS;2004;0
ORS;2005;0
ORS;2006;0
ORS;2007;0
ORS;2008;0
