 

stn;time;rre002mx
NEB;197301;26.2
NEB;197302;32.9
NEB;197303;11.8
NEB;197304;23.9
NEB;197305;32.3
NEB;197306;132.2
NEB;197307;33.4
NEB;197308;37.8
NEB;197309;22.7
NEB;197310;90.0
NEB;197311;108.9
NEB;197312;50.0
NEB;197401;47.3
NEB;197402;67.2
NEB;197403;53.8
NEB;197404;19.2
NEB;197405;50.8
NEB;197406;56.2
NEB;197407;25.8
NEB;197408;30.1
NEB;197409;42.3
NEB;197410;85.0
NEB;197411;51.0
NEB;197412;67.9
NEB;197501;64.3
NEB;197502;15.3
NEB;197503;18.3
NEB;197504;41.7
NEB;197505;40.8
NEB;197506;54.6
NEB;197507;49.6
NEB;197508;64.7
NEB;197509;40.8
NEB;197510;46.0
NEB;197511;49.7
NEB;197512;17.2
NEB;197601;35.7
NEB;197602;45.8
NEB;197603;11.5
NEB;197604;29.5
NEB;197605;29.0
NEB;197606;27.9
NEB;197607;80.6
NEB;197608;21.9
NEB;197609;44.2
NEB;197610;24.4
NEB;197611;34.0
NEB;197612;73.2
NEB;197701;72.4
NEB;197702;70.0
NEB;197703;24.2
NEB;197704;72.2
NEB;197705;58.1
NEB;197706;27.4
NEB;197707;94.7
NEB;197708;56.2
NEB;197709;7.8
NEB;197710;18.1
NEB;197711;72.2
NEB;197712;47.6
NEB;197801;37.2
NEB;197802;31.2
NEB;197803;76.3
NEB;197804;27.4
NEB;197805;51.4
NEB;197806;37.7
NEB;197807;23.9
NEB;197808;144.3
NEB;197809;25.3
NEB;197810;24.0
NEB;197811;9.8
NEB;197812;64.3
NEB;197901;56.4
NEB;197902;42.3
NEB;197903;73.0
NEB;197904;25.6
NEB;197905;46.3
NEB;197906;36.7
NEB;197907;27.2
NEB;197908;43.0
NEB;197909;33.2
NEB;197910;29.3
NEB;197911;60.2
NEB;197912;69.0
NEB;198001;64.2
NEB;198002;70.2
NEB;198003;41.7
NEB;198004;27.3
NEB;198005;35.1
NEB;198006;60.0
NEB;198007;42.5
NEB;198008;55.6
NEB;198009;17.9
NEB;198010;81.3
NEB;198011;22.7
NEB;198012;42.8
NEB;198101;39.8
NEB;198102;46.8
NEB;198103;53.8
