 

stn;time;tre200dx
BAS;18840320;21.5
BAS;18840321;10.0
BAS;18840322;9.0
BAS;18840323;-
BAS;18840324;9.0
BAS;18840325;8.0
BAS;18840326;5.0
BAS;18840327;10.0
BAS;18840328;12.0
BAS;18840329;14.0
BAS;18840330;14.0
BAS;18840331;19.0
BAS;18840401;19.0
BAS;18840402;19.5
BAS;18840403;19.0
BAS;18840404;16.0
BAS;18840405;20.0
BAS;18840406;21.5
BAS;18840407;16.5
BAS;18840408;12.0
BAS;18840409;13.0
BAS;18840410;10.5
BAS;18840411;9.0
BAS;18840412;14.0
BAS;18840413;18.0
BAS;18840414;11.0
BAS;18840415;9.0
BAS;18840416;11.0
BAS;18840417;11.0
BAS;18840418;9.0
BAS;18840419;5.0
BAS;18840420;11.0
BAS;18840421;8.0
BAS;18840422;10.0
BAS;18840423;10.0
BAS;18840424;9.0
BAS;18840425;11.0
BAS;18840426;11.0
BAS;18840427;12.5
BAS;18840428;16.0
BAS;18840429;17.5
BAS;18840430;19.5
BAS;18840501;15.0
BAS;18840502;12.0
BAS;18840503;16.5
BAS;18840504;15.5
BAS;18840505;13.5
BAS;18840506;14.0
BAS;18840507;15.5
BAS;18840508;18.0
BAS;18840509;21.0
BAS;18840510;23.0
BAS;18840511;25.0
BAS;18840512;26.5
BAS;18840513;26.0
BAS;18840514;23.5
BAS;18840515;19.0
BAS;18840516;22.5
BAS;18840517;25.0
BAS;18840518;24.0
BAS;18840519;23.5
BAS;18840520;18.5
BAS;18840521;16.0
BAS;18840522;22.0
BAS;18840523;24.0
BAS;18840524;26.0
BAS;18840525;25.0
BAS;18840526;17.5
BAS;18840527;19.5
BAS;18840528;20.5
BAS;18840529;20.5
BAS;18840530;22.5
BAS;18840531;19.5
BAS;18840601;20.0
BAS;18840602;22.0
BAS;18840603;17.0
BAS;18840604;16.5
BAS;18840605;16.5
BAS;18840606;16.0
BAS;18840607;16.0
BAS;18840608;15.0
BAS;18840609;16.5
BAS;18840610;17.0
BAS;18840611;18.0
BAS;18840612;20.0
BAS;18840613;24.0
BAS;18840614;24.0
BAS;18840615;20.0
BAS;18840616;15.0
BAS;18840617;15.0
BAS;18840618;15.2
BAS;18840619;18.8
BAS;18840620;19.0
BAS;18840621;20.5
BAS;18840622;20.0
BAS;18840623;20.0
BAS;18840624;20.0
BAS;18840625;24.0
BAS;18840626;25.0
BAS;18840627;26.5
BAS;18840628;26.0
BAS;18840629;24.0
BAS;18840630;25.0
BAS;18840701;26.5
BAS;18840702;29.0
BAS;18840703;32.0
BAS;18840704;31.5
BAS;18840705;29.5
BAS;18840706;24.0
BAS;18840707;25.5
BAS;18840708;29.5
BAS;18840709;31.5
BAS;18840710;25.0
BAS;18840711;26.0
BAS;18840712;30.0
BAS;18840713;33.0
BAS;18840714;31.0
BAS;18840715;30.0
BAS;18840716;35.0
BAS;18840717;33.0
BAS;18840718;24.5
BAS;18840719;20.5
BAS;18840720;20.0
BAS;18840721;20.5
BAS;18840722;23.0
BAS;18840723;27.0
BAS;18840724;26.5
BAS;18840725;20.0
BAS;18840726;18.5
BAS;18840727;20.0
BAS;18840728;18.0
BAS;18840729;22.5
BAS;18840730;22.0
BAS;18840731;24.0
BAS;18840801;27.0
BAS;18840802;29.0
BAS;18840803;31.5
BAS;18840804;29.5
BAS;18840805;26.5
BAS;18840806;26.5
BAS;18840807;28.0
BAS;18840808;27.0
BAS;18840809;27.0
BAS;18840810;30.5
BAS;18840811;31.0
BAS;18840812;29.0
BAS;18840813;29.0
BAS;18840814;27.5
BAS;18840815;23.0
BAS;18840816;23.0
BAS;18840817;25.0
BAS;18840818;24.0
BAS;18840819;24.0
BAS;18840820;22.0
BAS;18840821;21.5
BAS;18840822;23.5
BAS;18840823;24.0
BAS;18840824;24.0
BAS;18840825;27.0
BAS;18840826;21.0
BAS;18840827;15.0
BAS;18840828;18.0
BAS;18840829;19.0
BAS;18840830;19.0
BAS;18840831;24.0
BAS;18840901;24.0
BAS;18840902;25.0
BAS;18840903;20.0
BAS;18840904;17.0
BAS;18840905;16.5
BAS;18840906;18.0
BAS;18840907;18.5
BAS;18840908;17.0
BAS;18840909;16.0
BAS;18840910;19.0
BAS;18840911;18.0
BAS;18840912;18.5
BAS;18840913;20.0
BAS;18840914;21.0
BAS;18840915;23.0
BAS;18840916;24.5
BAS;18840917;24.0
BAS;18840918;24.0
BAS;18840919;24.0
BAS;18840920;22.0
BAS;18840921;24.0
BAS;18840922;21.0
BAS;18840923;16.5
BAS;18840924;16.5
BAS;18840925;17.0
BAS;18840926;17.0
BAS;18840927;19.0
BAS;18840928;18.5
BAS;18840929;21.0
BAS;18840930;21.0
BAS;18841001;19.0
BAS;18841002;17.0
BAS;18841003;19.0
BAS;18841004;12.5
BAS;18841005;12.0
BAS;18841006;12.0
BAS;18841007;13.0
BAS;18841008;15.0
BAS;18841009;15.5
BAS;18841010;13.5
BAS;18841011;9.0
BAS;18841012;9.0
BAS;18841013;10.0
BAS;18841014;10.0
BAS;18841015;11.0
BAS;18841016;11.5
BAS;18841017;15.0
BAS;18841018;14.0
BAS;18841019;14.0
BAS;18841020;14.0
BAS;18841021;13.0
BAS;18841022;11.0
BAS;18841023;10.0
BAS;18841024;7.0
BAS;18841025;11.0
BAS;18841026;13.0
BAS;18841027;8.0
BAS;18841028;12.0
BAS;18841029;14.0
BAS;18841030;11.0
BAS;18841031;11.0
BAS;18841101;10.5
BAS;18841102;12.5
BAS;18841103;13.0
BAS;18841104;12.0
BAS;18841105;12.0
BAS;18841106;12.0
BAS;18841107;13.5
BAS;18841108;10.5
BAS;18841109;12.0
BAS;18841110;7.0
BAS;18841111;9.0
BAS;18841112;7.5
BAS;18841113;7.0
BAS;18841114;3.0
BAS;18841115;3.0
BAS;18841116;3.0
BAS;18841117;3.0
BAS;18841118;4.5
BAS;18841119;2.0
BAS;18841120;3.0
BAS;18841121;3.0
BAS;18841122;2.0
BAS;18841123;2.0
BAS;18841124;1.0
BAS;18841125;2.5
BAS;18841126;2.0
BAS;18841127;3.0
BAS;18841128;6.0
BAS;18841129;6.0
BAS;18841130;1.5
BAS;18841201;-1.5
BAS;18841202;0.0
BAS;18841203;-2.5
BAS;18841204;12.5
BAS;18841205;7.0
BAS;18841206;8.0
BAS;18841207;11.5
BAS;18841208;2.0
BAS;18841209;11.0
BAS;18841210;12.0
BAS;18841211;6.0
BAS;18841212;8.5
BAS;18841213;8.5
BAS;18841214;3.5
BAS;18841215;7.0
BAS;18841216;7.0
BAS;18841217;9.5
BAS;18841218;4.0
BAS;18841219;8.0
BAS;18841220;7.0
BAS;18841221;3.0
BAS;18841222;2.0
BAS;18841223;1.5
BAS;18841224;1.0
BAS;18841225;0.5
BAS;18841226;0.0
BAS;18841227;0.0
BAS;18841228;-2.0
BAS;18841229;0.5
BAS;18841230;-0.5
