 

stn;time;tre200d0
SLFFO2;20011031;3.5
SLFFO2;20011101;-2.0
SLFFO2;20011102;3.8
SLFFO2;20011103;4.0
SLFFO2;20011104;2.6
SLFFO2;20011105;0.2
SLFFO2;20011106;-3.1
SLFFO2;20011107;-4.5
SLFFO2;20011108;-7.4
SLFFO2;20011109;-16.3
SLFFO2;20011110;-10.0
SLFFO2;20011111;-0.9
SLFFO2;20011112;-
SLFFO2;20011113;-7.4
SLFFO2;20011114;-9.7
SLFFO2;20011115;-5.2
SLFFO2;20011116;-1.7
SLFFO2;20011117;-
SLFFO2;20011118;-6.2
SLFFO2;20011119;-7.2
SLFFO2;20011120;-2.5
SLFFO2;20011121;-
SLFFO2;20011122;-5.3
SLFFO2;20011123;-13.7
SLFFO2;20011124;-7.8
SLFFO2;20011125;-5.8
SLFFO2;20011126;-6.9
SLFFO2;20011127;-9.0
SLFFO2;20011128;-9.1
SLFFO2;20011129;-6.4
SLFFO2;20011130;-2.2
SLFFO2;20011201;0.0
SLFFO2;20011202;-0.5
SLFFO2;20011203;-2.1
SLFFO2;20011204;-3.6
SLFFO2;20011205;-3.0
SLFFO2;20011206;-4.4
SLFFO2;20011207;-1.4
SLFFO2;20011208;-3.1
SLFFO2;20011209;-3.7
SLFFO2;20011210;-6.3
SLFFO2;20011211;-5.4
SLFFO2;20011212;-5.0
SLFFO2;20011213;-11.9
SLFFO2;20011214;-17.6
SLFFO2;20011215;-11.6
SLFFO2;20011216;-7.0
SLFFO2;20011217;-8.4
SLFFO2;20011218;-5.9
SLFFO2;20011219;-4.7
SLFFO2;20011220;-10.4
SLFFO2;20011221;-11.1
SLFFO2;20011222;-13.4
SLFFO2;20011223;-19.3
SLFFO2;20011224;-13.4
SLFFO2;20011225;-9.4
SLFFO2;20011226;-16.2
SLFFO2;20011227;-16.6
SLFFO2;20011228;-10.2
SLFFO2;20011229;-6.2
SLFFO2;20011230;-10.4
SLFFO2;20011231;-18.2
SLFFO2;20020101;-10.8
SLFFO2;20020102;-4.7
SLFFO2;20020103;-2.7
SLFFO2;20020104;-5.3
SLFFO2;20020105;-4.0
SLFFO2;20020106;-2.8
SLFFO2;20020107;-7.9
