 

stn;time;rre002mx
EIT;190101;39.7
EIT;190102;18.0
EIT;190103;46.7
EIT;190104;59.5
EIT;190105;27.4
EIT;190106;70.1
EIT;190107;48.2
EIT;190108;90.5
EIT;190109;55.1
EIT;190110;40.2
EIT;190111;25.0
EIT;190112;59.4
EIT;190201;26.4
EIT;190202;26.0
EIT;190203;28.5
EIT;190204;28.0
EIT;190205;77.0
EIT;190206;39.7
EIT;190207;27.6
EIT;190208;40.2
EIT;190209;56.3
EIT;190210;118.1
EIT;190211;9.7
EIT;190212;31.2
EIT;190301;44.5
EIT;190302;37.5
EIT;190303;21.3
EIT;190304;46.0
EIT;190305;30.9
EIT;190306;51.7
EIT;190307;55.2
EIT;190308;51.0
EIT;190309;87.0
EIT;190310;50.8
EIT;190311;39.7
EIT;190312;28.9
EIT;190401;22.8
EIT;190402;37.4
EIT;190403;14.7
EIT;190404;52.2
EIT;190405;45.5
EIT;190406;73.8
EIT;190407;28.4
EIT;190408;41.5
EIT;190409;45.7
EIT;190410;55.2
EIT;190411;27.3
EIT;190412;31.8
EIT;190501;14.3
EIT;190502;22.3
EIT;190503;30.4
EIT;190504;27.6
EIT;190505;32.6
EIT;190506;47.2
EIT;190507;31.8
EIT;190508;84.1
EIT;190509;80.8
EIT;190510;26.6
EIT;190511;23.6
EIT;190512;48.3
EIT;190601;17.0
EIT;190602;14.3
EIT;190603;26.0
EIT;190604;20.0
EIT;190605;49.1
EIT;190606;53.3
EIT;190607;53.7
EIT;190608;24.7
EIT;190609;14.0
EIT;190610;19.6
EIT;190611;18.4
EIT;190612;28.1
EIT;190701;32.5
EIT;190702;28.2
EIT;190703;20.3
EIT;190704;35.5
EIT;190705;30.4
EIT;190706;98.9
EIT;190707;62.8
EIT;190708;33.2
EIT;190709;30.3
EIT;190710;54.5
EIT;190711;12.8
EIT;190712;40.0
EIT;190801;14.7
EIT;190802;18.8
EIT;190803;14.4
EIT;190804;31.0
EIT;190805;48.1
EIT;190806;28.4
EIT;190807;64.3
EIT;190808;46.2
EIT;190809;64.3
EIT;190810;1.5
EIT;190811;20.3
EIT;190812;24.1
EIT;190901;13.7
EIT;190902;7.9
EIT;190903;17.1
EIT;190904;25.5
EIT;190905;25.1
EIT;190906;50.3
EIT;190907;55.5
EIT;190908;30.4
EIT;190909;29.4
EIT;190910;21.7
EIT;190911;17.7
EIT;190912;47.8
EIT;191001;139.7
EIT;191002;27.9
EIT;191003;21.4
EIT;191004;34.7
EIT;191005;38.5
EIT;191006;120.8
EIT;191007;38.2
EIT;191008;54.9
EIT;191009;75.0
EIT;191010;33.7
EIT;191011;41.8
EIT;191012;75.6
EIT;191101;23.9
EIT;191102;21.9
EIT;191103;42.9
EIT;191104;63.7
EIT;191105;81.5
EIT;191106;51.8
EIT;191107;12.1
EIT;191108;72.5
EIT;191109;44.0
EIT;191110;28.0
EIT;191111;18.5
EIT;191112;33.5
EIT;191201;63.9
EIT;191202;41.3
EIT;191203;15.2
EIT;191204;31.2
EIT;191205;37.1
EIT;191206;125.9
EIT;191207;53.2
EIT;191208;57.8
EIT;191209;37.1
EIT;191210;58.1
EIT;191211;36.9
EIT;191212;18.1
EIT;191301;15.4
EIT;191302;22.8
EIT;191303;33.2
EIT;191304;55.3
EIT;191305;47.9
EIT;191306;79.3
EIT;191307;38.3
EIT;191308;59.8
EIT;191309;65.8
EIT;191310;10.9
EIT;191311;38.8
EIT;191312;30.9
EIT;191401;72.5
EIT;191402;18.6
EIT;191403;39.6
EIT;191404;35.9
EIT;191405;80.3
EIT;191406;73.2
EIT;191407;55.3
EIT;191408;59.2
