 

stn;time;rsd100m0
OLI;196101;1
OLI;196102;4
OLI;196103;0
OLI;196104;5
OLI;196105;3
OLI;196106;2
OLI;196107;2
OLI;196108;2
OLI;196109;2
OLI;196110;4
OLI;196111;5
OLI;196112;3
OLI;196201;1
OLI;196202;1
OLI;196203;3
OLI;196204;4
OLI;196205;6
OLI;196206;1
OLI;196207;0
OLI;196208;6
OLI;196209;2
OLI;196210;1
OLI;196211;7
OLI;196212;4
OLI;196301;1
OLI;196302;0
OLI;196303;2
OLI;196304;4
OLI;196305;5
OLI;196306;7
OLI;196307;5
OLI;196308;8
OLI;196309;7
OLI;196310;4
OLI;196311;12
OLI;196312;1
OLI;196401;2
OLI;196402;0
OLI;196403;4
OLI;196404;4
OLI;196405;1
OLI;196406;6
OLI;196407;3
OLI;196408;3
OLI;196409;1
OLI;196410;5
OLI;196411;2
OLI;196412;1
OLI;196501;3
OLI;196502;0
OLI;196503;4
OLI;196504;0
OLI;196505;4
OLI;196506;5
OLI;196507;6
OLI;196508;6
OLI;196509;11
OLI;196510;1
OLI;196511;3
OLI;196512;2
OLI;196601;0
OLI;196602;4
OLI;196603;0
OLI;196604;5
OLI;196605;3
OLI;196606;2
OLI;196607;5
OLI;196608;5
OLI;196609;2
OLI;196610;9
OLI;196611;5
OLI;196612;1
OLI;196701;0
OLI;196702;3
OLI;196703;5
OLI;196704;4
OLI;196705;8
OLI;196706;1
OLI;196707;5
OLI;196708;5
OLI;196709;5
OLI;196710;4
OLI;196711;8
OLI;196712;0
OLI;196801;2
OLI;196802;9
OLI;196803;1
OLI;196804;6
OLI;196805;5
OLI;196806;2
OLI;196807;5
OLI;196808;9
OLI;196809;8
OLI;196810;2
OLI;196811;6
OLI;196812;2
OLI;196901;2
OLI;196902;3
OLI;196903;1
OLI;196904;2
OLI;196905;6
OLI;196906;3
OLI;196907;2
OLI;196908;2
OLI;196909;3
OLI;196910;0
OLI;196911;5
OLI;196912;0
OLI;197001;4
OLI;197002;2
OLI;197003;2
OLI;197004;6
OLI;197005;3
OLI;197006;5
OLI;197007;4
OLI;197008;6
OLI;197009;2
OLI;197010;4
OLI;197011;7
OLI;197012;2
OLI;197101;3
OLI;197102;1
OLI;197103;4
OLI;197104;4
OLI;197105;7
OLI;197106;7
OLI;197107;2
OLI;197108;6
OLI;197109;0
OLI;197110;0
OLI;197111;5
OLI;197112;1
OLI;197201;2
OLI;197202;5
OLI;197203;5
OLI;197204;4
OLI;197205;5
OLI;197206;6
OLI;197207;3
OLI;197208;2
OLI;197209;5
OLI;197210;2
OLI;197211;1
OLI;197212;3
OLI;197301;2
OLI;197302;1
OLI;197303;0
OLI;197304;3
OLI;197305;5
OLI;197306;5
OLI;197307;8
OLI;197308;6
OLI;197309;3
OLI;197310;5
OLI;197311;1
OLI;197312;4
OLI;197401;1
OLI;197402;5
OLI;197403;3
OLI;197404;3
OLI;197405;3
OLI;197406;5
OLI;197407;5
OLI;197408;4
OLI;197409;3
OLI;197410;3
OLI;197411;2
OLI;197412;0
OLI;197501;4
OLI;197502;1
OLI;197503;4
OLI;197504;6
OLI;197505;6
OLI;197506;3
OLI;197507;3
OLI;197508;4
OLI;197509;5
OLI;197510;3
OLI;197511;5
OLI;197512;1
OLI;197601;0
OLI;197602;0
OLI;197603;0
OLI;197604;3
OLI;197605;0
OLI;197606;0
OLI;197607;2
OLI;197608;5
OLI;197609;10
OLI;197610;12
OLI;197611;7
OLI;197612;1
OLI;197701;5
OLI;197702;5
OLI;197703;7
OLI;197704;3
OLI;197705;7
OLI;197706;5
OLI;197707;4
OLI;197708;8
OLI;197709;0
OLI;197710;7
OLI;197711;2
OLI;197712;2
OLI;197801;5
OLI;197802;6
OLI;197803;3
OLI;197804;3
OLI;197805;7
OLI;197806;3
OLI;197807;3
OLI;197808;4
OLI;197809;0
OLI;197810;1
OLI;197811;0
OLI;197812;2
OLI;197901;2
OLI;197902;1
OLI;197903;7
OLI;197904;5
OLI;197905;5
OLI;197906;3
OLI;197907;4
OLI;197908;3
OLI;197909;2
OLI;197910;10
OLI;197911;6
OLI;197912;3
OLI;198001;2
OLI;198002;2
OLI;198003;2
OLI;198004;0
OLI;198005;4
OLI;198006;5
OLI;198007;8
OLI;198008;2
OLI;198009;0
OLI;198010;4
OLI;198011;1
OLI;198012;0
OLI;198101;1
OLI;198102;0
OLI;198103;4
OLI;198104;3
OLI;198105;8
OLI;198106;4
OLI;198107;8
OLI;198108;3
OLI;198109;6
OLI;198110;5
OLI;198111;1
OLI;198112;11
OLI;198201;3
OLI;198202;1
OLI;198203;5
OLI;198204;0
OLI;198205;3
OLI;198206;6
OLI;198207;4
OLI;198208;10
OLI;198209;5
OLI;198210;5
OLI;198211;8
OLI;198212;3
OLI;198301;1
OLI;198302;0
OLI;198303;2
OLI;198304;11
OLI;198305;13
OLI;198306;1
OLI;198307;0
OLI;198308;2
OLI;198309;5
OLI;198310;2
OLI;198311;2
OLI;198312;5
OLI;198401;1
OLI;198402;3
OLI;198403;4
OLI;198404;3
OLI;198405;10
OLI;198406;3
OLI;198407;0
OLI;198408;6
OLI;198409;7
OLI;198410;4
OLI;198411;4
OLI;198412;3
OLI;198501;5
OLI;198502;0
OLI;198503;9
OLI;198504;3
OLI;198505;8
OLI;198506;3
OLI;198507;3
OLI;198508;3
OLI;198509;2
OLI;198510;0
OLI;198511;3
OLI;198512;2
OLI;198601;5
OLI;198602;1
OLI;198603;1
OLI;198604;15
OLI;198605;5
OLI;198606;1
OLI;198607;3
OLI;198608;6
OLI;198609;1
OLI;198610;0
OLI;198611;3
OLI;198612;2
OLI;198701;2
OLI;198702;4
OLI;198703;1
OLI;198704;3
