 

stn;time;rre003mx
LGA;197103;16.4
LGA;197104;40.7
LGA;197105;76.0
LGA;197106;62.1
LGA;197107;42.1
LGA;197108;29.0
LGA;197109;50.9
LGA;197110;48.7
LGA;197111;50.9
LGA;197112;27.0
LGA;197201;12.8
LGA;197202;19.6
LGA;197203;9.7
LGA;197204;35.3
LGA;197205;34.4
LGA;197206;74.5
LGA;197207;59.5
LGA;197208;48.4
LGA;197209;31.0
LGA;197210;40.6
LGA;197211;89.2
LGA;197212;22.3
LGA;197301;27.9
LGA;197302;31.0
LGA;197303;10.0
LGA;197304;32.9
LGA;197305;24.6
LGA;197306;104.5
LGA;197307;66.4
LGA;197308;25.5
LGA;197309;59.8
LGA;197310;61.5
LGA;197311;32.0
LGA;197312;27.5
LGA;197401;58.9
LGA;197402;34.9
LGA;197403;31.4
LGA;197404;21.2
LGA;197405;35.5
LGA;197406;38.8
LGA;197407;46.4
LGA;197408;44.6
LGA;197409;42.8
LGA;197410;46.3
LGA;197411;74.4
LGA;197412;42.5
LGA;197501;38.7
LGA;197502;12.0
LGA;197503;20.5
LGA;197504;30.9
LGA;197505;56.1
LGA;197506;79.4
LGA;197507;47.4
LGA;197508;95.2
LGA;197509;34.8
LGA;197510;44.5
LGA;197511;62.8
LGA;197512;27.9
LGA;197601;17.7
LGA;197602;30.8
LGA;197603;11.0
LGA;197604;28.3
LGA;197605;28.4
LGA;197606;49.3
LGA;197607;119.8
LGA;197608;31.4
LGA;197609;33.5
LGA;197610;36.7
LGA;197611;29.1
LGA;197612;59.8
LGA;197701;26.9
LGA;197702;52.6
LGA;197703;27.6
LGA;197704;52.0
LGA;197705;31.2
LGA;197706;52.3
LGA;197707;61.4
LGA;197708;34.6
LGA;197709;17.8
LGA;197710;18.3
LGA;197711;36.0
LGA;197712;34.2
LGA;197801;24.7
LGA;197802;48.4
LGA;197803;33.1
LGA;197804;24.4
LGA;197805;120.9
LGA;197806;60.6
LGA;197807;37.2
LGA;197808;122.3
LGA;197809;29.5
LGA;197810;44.3
LGA;197811;16.3
LGA;197812;33.1
LGA;197901;48.0
LGA;197902;36.8
LGA;197903;71.5
LGA;197904;53.0
LGA;197905;51.9
LGA;197906;51.4
LGA;197907;54.7
LGA;197908;48.8
LGA;197909;54.2
LGA;197910;45.0
LGA;197911;64.7
LGA;197912;44.7
LGA;198001;96.1
LGA;198002;48.3
LGA;198003;27.5
LGA;198004;33.2
LGA;198005;44.9
LGA;198006;51.2
LGA;198007;47.1
LGA;198008;30.9
LGA;198009;18.2
LGA;198010;65.8
LGA;198011;28.8
LGA;198012;25.2
LGA;198101;37.0
LGA;198102;15.3
LGA;198103;50.1
