 

stn;time;hns000d0
SCH;19680101;3
SCH;19680102;1
SCH;19680103;5
SCH;19680104;1
SCH;19680105;-
SCH;19680106;14
SCH;19680107;-
SCH;19680108;0
SCH;19680109;30
SCH;19680110;1
SCH;19680111;11
SCH;19680112;0
SCH;19680113;8
SCH;19680114;-
SCH;19680115;0
SCH;19680116;0
SCH;19680117;-
SCH;19680118;2
SCH;19680119;-
SCH;19680120;0
SCH;19680121;0
SCH;19680122;0
SCH;19680123;0
SCH;19680124;3
SCH;19680125;-
SCH;19680126;-
SCH;19680127;-
SCH;19680128;0
SCH;19680129;0
SCH;19680130;0
SCH;19680131;0
SCH;19680201;0
SCH;19680202;-
SCH;19680203;-
SCH;19680204;0
SCH;19680205;-
SCH;19680206;-
SCH;19680207;0
SCH;19680208;-
SCH;19680209;-
SCH;19680210;0
SCH;19680211;0
SCH;19680212;-
SCH;19680213;-
SCH;19680214;-
SCH;19680215;-
SCH;19680216;0
SCH;19680217;0
SCH;19680218;0
SCH;19680219;-
SCH;19680220;-
SCH;19680221;-
SCH;19680222;-
SCH;19680223;0
SCH;19680224;-
SCH;19680225;0
SCH;19680226;0
SCH;19680227;0
SCH;19680228;0
SCH;19680229;0
SCH;19680301;0
SCH;19680302;0
SCH;19680303;-
SCH;19680304;-
SCH;19680305;-
SCH;19680306;-
SCH;19680307;0
SCH;19680308;0
SCH;19680309;0
SCH;19680310;-
SCH;19680311;-
SCH;19680312;-
SCH;19680313;0
SCH;19680314;-
SCH;19680315;-
SCH;19680316;-
SCH;19680317;-
SCH;19680318;-
SCH;19680319;-
SCH;19680320;-
SCH;19680321;-
SCH;19680322;-
SCH;19680323;0
SCH;19680324;0
SCH;19680325;0
SCH;19680326;0
SCH;19680327;0
SCH;19680328;0
SCH;19680329;0
SCH;19680330;0
SCH;19680331;-
SCH;19680401;0
SCH;19680402;-
SCH;19680403;-
SCH;19680404;-
SCH;19680405;-
SCH;19680406;-
SCH;19680407;-
SCH;19680408;0
SCH;19680409;0
SCH;19680410;0
SCH;19680411;0
SCH;19680412;0
SCH;19680413;-
SCH;19680414;0
SCH;19680415;0
SCH;19680416;0
SCH;19680417;0
SCH;19680418;0
SCH;19680419;0
SCH;19680420;0
SCH;19680421;0
SCH;19680422;0
SCH;19680423;-
SCH;19680424;-
SCH;19680425;-
SCH;19680426;-
SCH;19680427;-
SCH;19680428;-
SCH;19680429;-
SCH;19680430;-
SCH;19680501;-
SCH;19680502;-
SCH;19680503;0
SCH;19680504;-
SCH;19680505;-
SCH;19680506;-
SCH;19680507;-
SCH;19680508;0
SCH;19680509;-
SCH;19680510;0
SCH;19680511;-
SCH;19680512;-
SCH;19680513;0
SCH;19680514;0
SCH;19680515;0
SCH;19680516;-
SCH;19680517;0
SCH;19680518;-
SCH;19680519;0
SCH;19680520;-
SCH;19680521;-
SCH;19680522;-
SCH;19680523;0
SCH;19680524;0
SCH;19680525;-
SCH;19680526;0
SCH;19680527;-
SCH;19680528;-
SCH;19680529;-
SCH;19680530;-
