 

stn;time;hns000d0
BAW;19680112;0
BAW;19680113;-
BAW;19680114;-
BAW;19680115;0
BAW;19680116;0
BAW;19680117;-
BAW;19680118;-
BAW;19680119;-
BAW;19680120;0
BAW;19680121;0
BAW;19680122;0
BAW;19680123;0
BAW;19680124;-
BAW;19680125;-
BAW;19680126;-
BAW;19680127;-
BAW;19680128;-
BAW;19680129;0
BAW;19680130;0
BAW;19680131;0
BAW;19680201;0
BAW;19680202;-
BAW;19680203;-
BAW;19680204;-
BAW;19680205;0
BAW;19680206;-
BAW;19680207;-
BAW;19680208;-
BAW;19680209;-
BAW;19680210;0
BAW;19680211;0
BAW;19680212;-
BAW;19680213;-
BAW;19680214;-
BAW;19680215;0
BAW;19680216;0
BAW;19680217;-
BAW;19680218;0
BAW;19680219;-
BAW;19680220;-
BAW;19680221;-
BAW;19680222;-
BAW;19680223;-
BAW;19680224;-
BAW;19680225;0
BAW;19680226;0
BAW;19680227;0
BAW;19680228;0
BAW;19680229;0
BAW;19680301;0
BAW;19680302;0
BAW;19680303;0
BAW;19680304;-
BAW;19680305;-
BAW;19680306;-
BAW;19680307;0
BAW;19680308;0
BAW;19680309;0
BAW;19680310;-
BAW;19680311;-
BAW;19680312;0
BAW;19680313;0
BAW;19680314;0
BAW;19680315;-
BAW;19680316;0
BAW;19680317;-
BAW;19680318;-
BAW;19680319;-
BAW;19680320;-
BAW;19680321;-
BAW;19680322;-
BAW;19680323;-
BAW;19680324;0
BAW;19680325;0
BAW;19680326;0
BAW;19680327;0
BAW;19680328;0
BAW;19680329;0
BAW;19680330;0
BAW;19680331;-
BAW;19680401;0
BAW;19680402;-
BAW;19680403;-
BAW;19680404;0
BAW;19680405;0
BAW;19680406;-
BAW;19680407;-
BAW;19680408;0
BAW;19680409;0
BAW;19680410;0
BAW;19680411;0
BAW;19680412;-
BAW;19680413;-
BAW;19680414;0
BAW;19680415;0
BAW;19680416;0
BAW;19680417;0
BAW;19680418;0
BAW;19680419;0
BAW;19680420;0
BAW;19680421;0
BAW;19680422;0
BAW;19680423;0
BAW;19680424;-
BAW;19680425;-
BAW;19680426;0
BAW;19680427;-
BAW;19680428;-
BAW;19680429;-
BAW;19680430;-
BAW;19680501;-
BAW;19680502;-
BAW;19680503;0
BAW;19680504;0
BAW;19680505;-
BAW;19680506;-
BAW;19680507;-
BAW;19680508;0
BAW;19680509;-
BAW;19680510;0
BAW;19680511;-
BAW;19680512;-
BAW;19680513;0
BAW;19680514;0
BAW;19680515;0
BAW;19680516;-
BAW;19680517;0
BAW;19680518;0
BAW;19680519;0
BAW;19680520;-
BAW;19680521;0
BAW;19680522;0
BAW;19680523;0
BAW;19680524;0
BAW;19680525;-
BAW;19680526;0
BAW;19680527;0
BAW;19680528;-
BAW;19680529;-
BAW;19680530;-
