 

stn;time;tre200dn
SAE;18920101;-7.7
SAE;18920102;-14.5
SAE;18920103;-11.1
SAE;18920104;-12.1
SAE;18920105;-13.0
SAE;18920106;-15.0
SAE;18920107;-8.5
SAE;18920108;-10.5
SAE;18920109;-11.6
SAE;18920110;-18.2
SAE;18920111;-13.8
SAE;18920112;-13.6
SAE;18920113;-6.4
SAE;18920114;-8.6
SAE;18920115;-14.2
SAE;18920116;-11.1
SAE;18920117;-7.4
SAE;18920118;-6.4
SAE;18920119;-6.6
SAE;18920120;-7.8
SAE;18920121;-8.9
SAE;18920122;-8.2
SAE;18920123;-5.3
SAE;18920124;-5.9
SAE;18920125;-9.3
SAE;18920126;-13.5
SAE;18920127;-10.5
SAE;18920128;-9.0
SAE;18920129;-8.7
SAE;18920130;-5.5
SAE;18920131;-7.0
SAE;18920201;-5.8
SAE;18920202;-10.6
SAE;18920203;-14.6
SAE;18920204;-13.1
SAE;18920205;-8.4
SAE;18920206;-8.8
SAE;18920207;-6.4
SAE;18920208;-5.7
SAE;18920209;-12.0
SAE;18920210;-17.6
SAE;18920211;-10.2
SAE;18920212;-6.0
SAE;18920213;-12.6
SAE;18920214;-15.4
SAE;18920215;-11.3
SAE;18920216;-9.2
SAE;18920217;-13.3
SAE;18920218;-15.8
SAE;18920219;-10.0
SAE;18920220;-4.9
SAE;18920221;-5.8
SAE;18920222;-3.5
SAE;18920223;-2.7
SAE;18920224;-5.2
SAE;18920225;-7.0
SAE;18920226;-8.0
SAE;18920227;-8.8
SAE;18920228;-4.6
SAE;18920229;-7.6
SAE;18920301;-9.3
SAE;18920302;-14.5
SAE;18920303;-17.0
SAE;18920304;-19.9
SAE;18920305;-23.2
SAE;18920306;-19.4
SAE;18920307;-18.3
SAE;18920308;-14.0
SAE;18920309;-12.0
SAE;18920310;-17.3
SAE;18920311;-17.1
SAE;18920312;-18.4
SAE;18920313;-12.1
SAE;18920314;-7.6
SAE;18920315;-15.7
SAE;18920316;-9.2
SAE;18920317;-9.9
SAE;18920318;-4.5
SAE;18920319;-6.3
SAE;18920320;-6.5
SAE;18920321;-7.4
SAE;18920322;-7.4
SAE;18920323;-7.0
SAE;18920324;-5.7
SAE;18920325;-4.5
SAE;18920326;-3.3
SAE;18920327;-3.0
SAE;18920328;-1.2
SAE;18920329;-6.8
SAE;18920330;-2.0
SAE;18920331;-1.0
SAE;18920401;-0.3
SAE;18920402;0.5
SAE;18920403;3.6
SAE;18920404;1.6
SAE;18920405;2.3
SAE;18920406;1.8
SAE;18920407;0.3
SAE;18920408;0.0
SAE;18920409;-0.8
SAE;18920410;-1.5
SAE;18920411;-2.8
