 

stn;time;hns000d0
BEP;19721101;0
BEP;19721102;0
BEP;19721103;0
BEP;19721104;0
BEP;19721105;0
BEP;19721106;0
BEP;19721107;0
BEP;19721108;0
BEP;19721109;0
BEP;19721110;-
BEP;19721111;-
BEP;19721112;-
BEP;19721113;-
BEP;19721114;-
BEP;19721115;0
BEP;19721116;-
BEP;19721117;-
BEP;19721118;-
BEP;19721119;-
BEP;19721120;-
BEP;19721121;-
BEP;19721122;-
BEP;19721123;-
BEP;19721124;-
BEP;19721125;0
BEP;19721126;0
BEP;19721127;0
BEP;19721128;0
BEP;19721129;0
BEP;19721130;-
BEP;19721201;-
BEP;19721202;0
BEP;19721203;-
BEP;19721204;-
BEP;19721205;-
BEP;19721206;0
BEP;19721207;-
BEP;19721208;2
BEP;19721209;1
BEP;19721210;0
BEP;19721211;0
BEP;19721212;0
BEP;19721213;0
BEP;19721214;0
BEP;19721215;0
BEP;19721216;0
BEP;19721217;0
BEP;19721218;0
BEP;19721219;0
BEP;19721220;0
BEP;19721221;0
BEP;19721222;0
BEP;19721223;0
BEP;19721224;0
BEP;19721225;0
BEP;19721226;0
BEP;19721227;0
BEP;19721228;0
BEP;19721229;0
BEP;19721230;0
BEP;19721231;0
BEP;19730101;0
BEP;19730102;-
BEP;19730103;-
BEP;19730104;0
BEP;19730105;0
BEP;19730106;0
BEP;19730107;0
BEP;19730108;0
BEP;19730109;0
BEP;19730110;0
BEP;19730111;0
BEP;19730112;0
BEP;19730113;0
BEP;19730114;0
BEP;19730115;-
BEP;19730116;0
BEP;19730117;0
BEP;19730118;1
BEP;19730119;-
BEP;19730120;0
BEP;19730121;0
BEP;19730122;0
BEP;19730123;0
BEP;19730124;0
BEP;19730125;0
BEP;19730126;1
BEP;19730127;-
BEP;19730128;0
BEP;19730129;0
BEP;19730130;-
BEP;19730131;-
BEP;19730201;-
BEP;19730202;0
BEP;19730203;0
BEP;19730204;0
BEP;19730205;0
BEP;19730206;0
BEP;19730207;0
BEP;19730208;0
BEP;19730209;-
BEP;19730210;1
BEP;19730211;-
BEP;19730212;-
BEP;19730213;1
BEP;19730214;0
BEP;19730215;0
BEP;19730216;0
BEP;19730217;0
BEP;19730218;1
BEP;19730219;1
BEP;19730220;0
BEP;19730221;-
BEP;19730222;2
BEP;19730223;8
BEP;19730224;2
BEP;19730225;0
BEP;19730226;0
BEP;19730227;0
BEP;19730228;0
BEP;19730301;0
BEP;19730302;1
BEP;19730303;0
BEP;19730304;0
BEP;19730305;0
BEP;19730306;0
BEP;19730307;0
BEP;19730308;0
BEP;19730309;-
BEP;19730310;0
BEP;19730311;0
BEP;19730312;2
BEP;19730313;0
BEP;19730314;0
BEP;19730315;0
BEP;19730316;0
BEP;19730317;0
BEP;19730318;-
BEP;19730319;0
BEP;19730320;0
BEP;19730321;0
BEP;19730322;0
BEP;19730323;0
BEP;19730324;0
BEP;19730325;-
BEP;19730326;0
BEP;19730327;0
BEP;19730328;0
BEP;19730329;-
BEP;19730330;-
BEP;19730331;0
BEP;19730401;0
BEP;19730402;-
BEP;19730403;-
BEP;19730404;0
BEP;19730405;0
BEP;19730406;-
BEP;19730407;-
BEP;19730408;-
BEP;19730409;1
BEP;19730410;4
BEP;19730411;1
BEP;19730412;1
BEP;19730413;0
BEP;19730414;0
BEP;19730415;-
BEP;19730416;0
BEP;19730417;0
BEP;19730418;0
BEP;19730419;0
BEP;19730420;0
BEP;19730421;0
BEP;19730422;0
BEP;19730423;0
BEP;19730424;-
BEP;19730425;-
BEP;19730426;0
BEP;19730427;-
BEP;19730428;-
BEP;19730429;-
BEP;19730430;0
BEP;19730501;-
BEP;19730502;-
BEP;19730503;-
BEP;19730504;0
BEP;19730505;-
BEP;19730506;-
BEP;19730507;-
BEP;19730508;-
BEP;19730509;-
BEP;19730510;-
BEP;19730511;-
BEP;19730512;0
BEP;19730513;0
BEP;19730514;-
BEP;19730515;0
BEP;19730516;0
BEP;19730517;0
BEP;19730518;-
BEP;19730519;-
BEP;19730520;-
BEP;19730521;-
BEP;19730522;-
BEP;19730523;-
BEP;19730524;0
BEP;19730525;0
BEP;19730526;0
BEP;19730527;0
BEP;19730528;-
BEP;19730529;-
BEP;19730530;0
