 

stn;time;rre150mx
HIW;196101;21.1
HIW;196102;21.4
HIW;196103;21.7
HIW;196104;21.2
HIW;196105;23.3
HIW;196106;35.4
HIW;196107;47.7
HIW;196108;25.6
HIW;196109;27.5
HIW;196110;18.9
HIW;196111;16.1
HIW;196112;22.1
HIW;196201;46.4
HIW;196202;19.6
HIW;196203;16.4
HIW;196204;13.1
HIW;196205;35.2
HIW;196206;16.6
HIW;196207;20.7
HIW;196208;22.3
HIW;196209;30.5
HIW;196210;10.6
HIW;196211;24.5
HIW;196212;18.4
HIW;196301;7.8
HIW;196302;21.6
HIW;196303;20.6
HIW;196304;57.4
HIW;196305;45.1
HIW;196306;33.9
HIW;196307;39.5
HIW;196308;25.4
HIW;196309;17.9
HIW;196310;31.6
HIW;196311;24.4
HIW;196312;2.2
HIW;196401;10.8
HIW;196402;12.1
HIW;196403;21.5
HIW;196404;21.6
HIW;196405;49.5
HIW;196406;25.8
HIW;196407;12.2
HIW;196408;62.3
HIW;196409;27.4
HIW;196410;19.1
HIW;196411;21.4
HIW;196412;11.4
HIW;196501;17.2
HIW;196502;14.2
HIW;196503;32.4
HIW;196504;41.6
HIW;196505;34.8
HIW;196506;69.7
HIW;196507;34.1
HIW;196508;29.5
HIW;196509;30.5
HIW;196510;8.6
HIW;196511;25.4
HIW;196512;24.7
HIW;196601;17.1
HIW;196602;24.7
HIW;196603;16.9
HIW;196604;27.4
HIW;196605;35.9
HIW;196606;30.9
HIW;196607;42.1
HIW;196608;38.2
HIW;196609;23.5
HIW;196610;38.9
HIW;196611;32.2
HIW;196612;32.2
HIW;196701;21.6
HIW;196702;14.9
HIW;196703;33.6
HIW;196704;24.1
HIW;196705;18.9
HIW;196706;47.7
HIW;196707;22.2
HIW;196708;23.2
HIW;196709;32.3
HIW;196710;20.1
HIW;196711;16.5
HIW;196712;19.4
HIW;196801;20.1
HIW;196802;22.7
HIW;196803;15.1
HIW;196804;14.7
HIW;196805;44.1
HIW;196806;24.9
HIW;196807;22.8
HIW;196808;54.2
HIW;196809;68.5
HIW;196810;24.2
HIW;196811;8.7
HIW;196812;21.7
HIW;196901;23.3
HIW;196902;14.9
HIW;196903;11.5
HIW;196904;17.3
HIW;196905;17.4
HIW;196906;45.7
HIW;196907;19.8
HIW;196908;49.0
HIW;196909;16.6
HIW;196910;8.7
HIW;196911;18.2
HIW;196912;14.3
HIW;197001;18.2
HIW;197002;34.8
HIW;197003;14.3
HIW;197004;23.3
HIW;197005;25.5
HIW;197006;68.3
HIW;197007;37.1
HIW;197008;44.4
HIW;197009;22.3
HIW;197010;12.7
HIW;197011;13.3
HIW;197012;11.7
HIW;197101;12.4
HIW;197102;18.3
HIW;197103;12.3
HIW;197104;37.3
HIW;197105;48.5
HIW;197106;64.7
HIW;197107;41.2
HIW;197108;35.8
HIW;197109;33.7
HIW;197110;38.3
HIW;197111;29.1
HIW;197112;28.0
HIW;197201;11.1
HIW;197202;12.1
HIW;197203;8.2
HIW;197204;20.4
HIW;197205;35.3
HIW;197206;22.1
HIW;197207;59.5
HIW;197208;35.7
HIW;197209;14.2
HIW;197210;52.2
HIW;197211;64.0
HIW;197212;6.5
HIW;197301;21.5
HIW;197302;13.4
HIW;197303;4.6
HIW;197304;15.1
HIW;197305;17.4
HIW;197306;165.2
HIW;197307;35.9
HIW;197308;31.4
HIW;197309;19.1
HIW;197310;54.5
HIW;197311;18.0
HIW;197312;11.7
HIW;197401;21.9
HIW;197402;25.1
HIW;197403;16.8
HIW;197404;29.8
HIW;197405;31.3
HIW;197406;35.0
HIW;197407;33.0
HIW;197408;36.2
HIW;197409;38.4
HIW;197410;39.2
HIW;197411;24.0
HIW;197412;16.5
HIW;197501;13.4
HIW;197502;14.0
HIW;197503;10.2
HIW;197504;21.7
HIW;197505;27.5
HIW;197506;50.1
HIW;197507;39.8
HIW;197508;61.6
HIW;197509;35.5
HIW;197510;35.8
HIW;197511;19.7
HIW;197512;3.3
HIW;197601;16.7
HIW;197602;15.9
HIW;197603;5.7
HIW;197604;26.7
HIW;197605;23.9
HIW;197606;24.9
HIW;197607;67.6
HIW;197608;37.8
HIW;197609;32.6
HIW;197610;17.8
HIW;197611;23.7
HIW;197612;26.0
HIW;197701;11.3
HIW;197702;19.7
HIW;197703;15.9
HIW;197704;17.2
HIW;197705;17.7
HIW;197706;36.7
HIW;197707;94.1
HIW;197708;23.8
HIW;197709;21.5
HIW;197710;13.3
HIW;197711;20.3
HIW;197712;22.7
HIW;197801;11.7
HIW;197802;33.4
HIW;197803;34.3
HIW;197804;26.8
HIW;197805;49.4
HIW;197806;21.9
HIW;197807;31.5
HIW;197808;109.4
HIW;197809;12.7
HIW;197810;32.9
HIW;197811;10.2
HIW;197812;22.8
HIW;197901;36.4
HIW;197902;25.6
HIW;197903;23.8
HIW;197904;27.6
HIW;197905;20.9
HIW;197906;41.3
HIW;197907;32.3
HIW;197908;25.6
HIW;197909;37.8
HIW;197910;33.2
HIW;197911;39.5
HIW;197912;17.6
HIW;198001;41.2
HIW;198002;29.7
HIW;198003;19.7
HIW;198004;21.4
HIW;198005;17.1
HIW;198006;32.0
HIW;198007;29.0
HIW;198008;19.8
HIW;198009;22.1
HIW;198010;29.3
HIW;198011;9.9
HIW;198012;11.1
HIW;198101;18.4
HIW;198102;7.9
HIW;198103;22.3
HIW;198104;10.7
HIW;198105;33.4
HIW;198106;22.0
HIW;198107;94.5
HIW;198108;32.4
HIW;198109;62.2
HIW;198110;29.8
HIW;198111;32.8
HIW;198112;26.0
HIW;198201;45.1
HIW;198202;14.5
HIW;198203;11.2
HIW;198204;22.1
HIW;198205;14.3
HIW;198206;27.6
HIW;198207;37.6
HIW;198208;41.6
HIW;198209;21.3
HIW;198210;33.1
HIW;198211;17.2
HIW;198212;27.5
HIW;198301;16.1
HIW;198302;10.4
HIW;198303;13.4
HIW;198304;30.6
HIW;198305;35.7
HIW;198306;11.8
