 

stn;time;tre200d0
DLKIF;19500101;-4.3
DLKIF;19500102;-2.3
DLKIF;19500103;1.0
DLKIF;19500104;1.3
DLKIF;19500105;0.6
DLKIF;19500106;-2.0
DLKIF;19500107;-1.8
DLKIF;19500108;-6.6
DLKIF;19500109;-4.8
DLKIF;19500110;-1.6
DLKIF;19500111;0.4
DLKIF;19500112;1.2
DLKIF;19500113;0.4
DLKIF;19500114;2.3
DLKIF;19500115;0.4
DLKIF;19500116;0.8
DLKIF;19500117;0.8
DLKIF;19500118;-1.2
DLKIF;19500119;-6.6
DLKIF;19500120;-9.8
DLKIF;19500121;-8.2
DLKIF;19500122;-5.2
DLKIF;19500123;-8.2
DLKIF;19500124;-10.4
DLKIF;19500125;-5.5
DLKIF;19500126;-5.6
DLKIF;19500127;-5.5
DLKIF;19500128;-5.8
DLKIF;19500129;-7.4
DLKIF;19500130;-9.0
DLKIF;19500131;-4.4
DLKIF;19500201;-1.5
DLKIF;19500202;-1.4
DLKIF;19500203;-3.9
DLKIF;19500204;-2.4
DLKIF;19500205;0.9
DLKIF;19500206;3.3
DLKIF;19500207;1.7
DLKIF;19500208;0.5
DLKIF;19500209;-0.3
DLKIF;19500210;2.3
DLKIF;19500211;2.4
DLKIF;19500212;4.0
DLKIF;19500213;4.0
DLKIF;19500214;1.4
DLKIF;19500215;0.4
DLKIF;19500216;1.0
DLKIF;19500217;0.8
DLKIF;19500218;0.7
DLKIF;19500219;1.0
DLKIF;19500220;2.1
DLKIF;19500221;2.1
DLKIF;19500222;-0.6
DLKIF;19500223;0.0
DLKIF;19500224;3.3
DLKIF;19500225;5.3
DLKIF;19500226;3.1
DLKIF;19500227;-1.8
DLKIF;19500228;-2.4
DLKIF;19500301;-2.7
DLKIF;19500302;-2.2
DLKIF;19500303;-0.4
DLKIF;19500304;2.0
DLKIF;19500305;1.8
DLKIF;19500306;2.7
DLKIF;19500307;4.6
DLKIF;19500308;6.2
DLKIF;19500309;5.6
DLKIF;19500310;2.2
DLKIF;19500311;2.8
DLKIF;19500312;4.2
DLKIF;19500313;3.2
DLKIF;19500314;2.8
DLKIF;19500315;6.1
DLKIF;19500316;8.6
DLKIF;19500317;7.1
DLKIF;19500318;8.2
DLKIF;19500319;9.6
DLKIF;19500320;9.0
DLKIF;19500321;8.0
DLKIF;19500322;7.3
DLKIF;19500323;7.7
DLKIF;19500324;9.8
DLKIF;19500325;5.1
DLKIF;19500326;3.4
DLKIF;19500327;4.6
DLKIF;19500328;6.8
DLKIF;19500329;8.2
DLKIF;19500330;4.1
DLKIF;19500331;5.9
DLKIF;19500401;7.4
DLKIF;19500402;8.0
DLKIF;19500403;3.6
