 

stn;time;rre003mx
VSBSP;201312;19.2
VSBSP;201401;16.5
VSBSP;201402;26.3
VSBSP;201403;17.0
VSBSP;201404;35.1
VSBSP;201405;26.9
VSBSP;201406;17.6
VSBSP;201407;60.3
VSBSP;201408;33.0
VSBSP;201409;12.4
VSBSP;201410;24.2
VSBSP;201411;48.5
VSBSP;201412;17.2
VSBSP;201501;26.2
VSBSP;201502;16.0
VSBSP;201503;25.1
VSBSP;201504;12.9
VSBSP;201505;75.1
VSBSP;201506;20.8
VSBSP;201507;42.9
VSBSP;201508;65.0
VSBSP;201509;30.5
VSBSP;201510;25.3
VSBSP;201511;50.5
VSBSP;201512;3.1
VSBSP;201601;41.5
VSBSP;201602;33.0
VSBSP;201603;9.7
VSBSP;201604;17.2
VSBSP;201605;34.6
VSBSP;201606;30.5
VSBSP;201607;38.8
VSBSP;201608;24.2
VSBSP;201609;28.0
VSBSP;201610;31.7
VSBSP;201611;27.9
VSBSP;201612;4.8
VSBSP;201701;21.2
VSBSP;201702;16.7
VSBSP;201703;24.9
VSBSP;201704;27.1
VSBSP;201705;18.7
VSBSP;201706;29.8
VSBSP;201707;20.8
VSBSP;201708;54.8
VSBSP;201709;29.6
VSBSP;201710;12.7
VSBSP;201711;17.7
VSBSP;201712;25.0
VSBSP;201801;57.5
VSBSP;201802;11.8
VSBSP;201803;13.0
VSBSP;201804;9.0
VSBSP;201805;31.2
VSBSP;201806;42.4
VSBSP;201807;46.7
VSBSP;201808;15.5
VSBSP;201809;15.9
VSBSP;201810;83.0
VSBSP;201811;36.2
VSBSP;201812;39.2
VSBSP;201901;36.6
VSBSP;201902;10.0
VSBSP;201903;17.3
VSBSP;201904;30.4
VSBSP;201905;44.8
VSBSP;201906;74.5
VSBSP;201907;54.8
VSBSP;201908;43.6
VSBSP;201909;10.5
VSBSP;201910;33.5
VSBSP;201911;23.6
VSBSP;201912;31.5
VSBSP;202001;13.8
VSBSP;202002;35.6
VSBSP;202003;30.3
VSBSP;202004;25.5
VSBSP;202005;51.0
VSBSP;202006;56.8
VSBSP;202007;15.4
VSBSP;202008;75.0
VSBSP;202009;25.2
VSBSP;202010;84.3
VSBSP;202011;8.6
VSBSP;202012;10.2
VSBSP;202101;39.2
VSBSP;202102;14.0
VSBSP;202103;26.3
VSBSP;202104;14.2
VSBSP;202105;42.1
