 

stn;time;rs1000m0
MAB;195907;0
MAB;195908;0
MAB;195909;0
MAB;195910;0
MAB;195911;0
MAB;195912;0
MAB;196001;0
MAB;196002;0
MAB;196003;0
MAB;196004;0
MAB;196005;0
MAB;196006;0
MAB;196007;0
MAB;196008;0
MAB;196009;0
MAB;196010;0
MAB;196011;0
MAB;196012;0
MAB;196101;0
MAB;196102;0
MAB;196103;0
MAB;196104;0
MAB;196105;0
MAB;196106;0
MAB;196107;0
MAB;196108;0
MAB;196109;0
MAB;196110;0
MAB;196111;0
MAB;196112;0
MAB;196201;0
MAB;196202;0
MAB;196203;0
MAB;196204;0
MAB;196205;0
MAB;196206;0
MAB;196207;0
MAB;196208;0
MAB;196209;0
MAB;196210;0
MAB;196211;0
MAB;196212;0
MAB;196301;0
MAB;196302;0
MAB;196303;0
MAB;196304;0
MAB;196305;0
MAB;196306;0
MAB;196307;0
MAB;196308;0
MAB;196309;0
MAB;196310;0
MAB;196311;0
MAB;196312;0
MAB;196401;0
MAB;196402;0
MAB;196403;0
MAB;196404;0
MAB;196405;0
MAB;196406;0
MAB;196407;0
MAB;196408;0
MAB;196409;0
MAB;196410;0
MAB;196411;0
MAB;196412;0
MAB;196501;0
MAB;196502;0
MAB;196503;0
MAB;196504;0
MAB;196505;0
MAB;196506;0
MAB;196507;0
MAB;196508;0
MAB;196509;0
MAB;196510;0
MAB;196511;0
MAB;196512;0
MAB;196601;0
MAB;196602;0
MAB;196603;0
MAB;196604;0
MAB;196605;0
MAB;196606;0
MAB;196607;0
MAB;196608;0
MAB;196609;0
MAB;196610;0
MAB;196611;0
MAB;196612;0
MAB;196701;0
MAB;196702;0
MAB;196703;0
MAB;196704;0
MAB;196705;0
MAB;196706;0
MAB;196707;0
MAB;196708;0
MAB;196709;0
MAB;196710;0
MAB;196711;0
MAB;196712;0
MAB;196801;0
MAB;196802;0
MAB;196803;0
MAB;196804;0
MAB;196805;0
MAB;196806;0
MAB;196807;0
MAB;196808;0
MAB;196809;0
MAB;196810;0
MAB;196811;0
MAB;196812;0
MAB;196901;0
MAB;196902;0
MAB;196903;0
MAB;196904;0
MAB;196905;0
MAB;196906;0
MAB;196907;0
MAB;196908;0
MAB;196909;0
MAB;196910;0
MAB;196911;0
MAB;196912;0
MAB;197001;0
MAB;197002;0
