 

stn;time;tre200d0
BEO;19430515;10.1
BEO;19430516;7.9
BEO;19430517;7.1
BEO;19430518;8.9
BEO;19430519;9.1
BEO;19430520;9.6
BEO;19430521;8.9
BEO;19430522;6.9
BEO;19430523;6.7
BEO;19430524;5.4
BEO;19430525;1.9
BEO;19430526;0.9
BEO;19430527;3.4
BEO;19430528;7.1
BEO;19430529;8.9
BEO;19430530;10.0
BEO;19430531;9.4
BEO;19430601;7.6
BEO;19430602;8.4
BEO;19430603;1.4
BEO;19430604;1.1
BEO;19430605;5.4
BEO;19430606;7.7
BEO;19430607;5.8
BEO;19430608;7.1
BEO;19430609;7.1
BEO;19430610;5.0
BEO;19430611;4.9
BEO;19430612;8.1
BEO;19430613;10.8
BEO;19430614;7.5
BEO;19430615;1.3
BEO;19430616;1.0
BEO;19430617;1.5
BEO;19430618;0.9
BEO;19430619;5.6
BEO;19430620;10.1
BEO;19430621;10.3
BEO;19430622;9.8
BEO;19430623;11.8
BEO;19430624;11.4
BEO;19430625;12.6
BEO;19430626;9.8
BEO;19430627;8.4
BEO;19430628;8.5
BEO;19430629;8.6
BEO;19430630;4.1
BEO;19430701;5.9
BEO;19430702;7.7
BEO;19430703;9.3
BEO;19430704;12.1
BEO;19430705;12.1
BEO;19430706;9.0
BEO;19430707;7.5
BEO;19430708;4.8
BEO;19430709;1.4
BEO;19430710;6.5
BEO;19430711;8.4
BEO;19430712;12.4
BEO;19430713;7.8
BEO;19430714;8.6
BEO;19430715;10.1
BEO;19430716;10.4
BEO;19430717;13.9
BEO;19430718;14.0
BEO;19430719;12.4
BEO;19430720;11.0
BEO;19430721;7.5
BEO;19430722;9.4
BEO;19430723;8.7
BEO;19430724;8.9
BEO;19430725;9.0
BEO;19430726;10.4
BEO;19430727;10.0
BEO;19430728;12.4
BEO;19430729;13.4
BEO;19430730;14.6
BEO;19430731;14.8
BEO;19430801;14.1
BEO;19430802;14.4
BEO;19430803;14.6
BEO;19430804;10.3
BEO;19430805;12.2
BEO;19430806;8.2
BEO;19430807;6.9
BEO;19430808;9.1
BEO;19430809;9.7
BEO;19430810;10.7
BEO;19430811;11.8
BEO;19430812;9.6
BEO;19430813;9.9
BEO;19430814;13.7
BEO;19430815;12.1
BEO;19430816;13.6
BEO;19430817;15.1
BEO;19430818;15.9
BEO;19430819;16.2
BEO;19430820;15.1
BEO;19430821;14.4
BEO;19430822;8.7
BEO;19430823;5.7
BEO;19430824;9.4
BEO;19430825;7.9
BEO;19430826;9.3
BEO;19430827;7.6
BEO;19430828;3.9
BEO;19430829;8.0
BEO;19430830;9.3
BEO;19430831;6.8
BEO;19430901;8.1
BEO;19430902;10.0
BEO;19430903;8.1
BEO;19430904;5.3
BEO;19430905;8.1
BEO;19430906;10.5
BEO;19430907;9.9
BEO;19430908;8.1
BEO;19430909;10.6
BEO;19430910;9.2
BEO;19430911;11.0
BEO;19430912;11.9
BEO;19430913;12.6
BEO;19430914;9.6
BEO;19430915;9.5
BEO;19430916;9.9
BEO;19430917;11.3
BEO;19430918;7.8
BEO;19430919;9.2
BEO;19430920;0.6
BEO;19430921;4.4
BEO;19430922;6.3
BEO;19430923;7.6
BEO;19430924;7.8
BEO;19430925;6.6
BEO;19430926;-1.3
BEO;19430927;-2.8
BEO;19430928;-1.9
BEO;19430929;2.0
BEO;19430930;3.8
BEO;19431001;4.1
BEO;19431002;6.2
BEO;19431003;6.3
BEO;19431004;6.3
BEO;19431005;6.4
BEO;19431006;5.6
BEO;19431007;6.2
BEO;19431008;6.2
BEO;19431009;8.6
BEO;19431010;9.1
BEO;19431011;8.3
BEO;19431012;4.8
BEO;19431013;2.5
BEO;19431014;0.6
BEO;19431015;-1.5
BEO;19431016;-0.7
BEO;19431017;1.3
BEO;19431018;1.4
BEO;19431019;2.2
BEO;19431020;4.7
BEO;19431021;4.5
BEO;19431022;4.6
BEO;19431023;4.0
BEO;19431024;4.9
BEO;19431025;3.4
BEO;19431026;1.8
BEO;19431027;2.3
BEO;19431028;2.2
BEO;19431029;2.9
BEO;19431030;2.8
BEO;19431031;2.3
BEO;19431101;2.0
BEO;19431102;3.4
BEO;19431103;-
BEO;19431104;-
BEO;19431105;-4.0
BEO;19431106;-3.8
BEO;19431107;-7.3
BEO;19431108;-7.6
BEO;19431109;-8.3
BEO;19431110;-5.4
BEO;19431111;-2.2
BEO;19431112;-4.2
BEO;19431113;-2.2
BEO;19431114;-6.8
BEO;19431115;-9.1
BEO;19431116;-
BEO;19431117;-9.5
BEO;19431118;-7.4
BEO;19431119;-4.3
BEO;19431120;-2.0
BEO;19431121;-4.4
BEO;19431122;-5.4
BEO;19431123;-7.4
BEO;19431124;-6.0
