 

stn;time;tre200dx
SLFTA2;20000926;10.6
SLFTA2;20000927;10.8
SLFTA2;20000928;8.9
SLFTA2;20000929;6.6
SLFTA2;20000930;6.3
SLFTA2;20001001;4.2
SLFTA2;20001002;1.0
SLFTA2;20001003;4.6
SLFTA2;20001004;8.0
SLFTA2;20001005;6.9
SLFTA2;20001006;0.0
SLFTA2;20001007;-4.7
SLFTA2;20001008;0.4
SLFTA2;20001009;1.8
SLFTA2;20001010;1.3
SLFTA2;20001011;1.9
SLFTA2;20001012;3.8
SLFTA2;20001013;7.4
SLFTA2;20001014;7.8
SLFTA2;20001015;9.6
SLFTA2;20001016;1.2
SLFTA2;20001017;0.8
SLFTA2;20001018;1.9
SLFTA2;20001019;2.9
SLFTA2;20001020;6.9
SLFTA2;20001021;6.2
SLFTA2;20001022;8.3
SLFTA2;20001023;9.2
SLFTA2;20001024;3.4
SLFTA2;20001025;5.8
SLFTA2;20001026;3.0
SLFTA2;20001027;1.5
SLFTA2;20001028;7.6
SLFTA2;20001029;-
SLFTA2;20001030;3.2
SLFTA2;20001031;2.8
SLFTA2;20001101;-1.3
SLFTA2;20001102;-1.0
SLFTA2;20001103;1.2
SLFTA2;20001104;-6.0
SLFTA2;20001105;-4.6
SLFTA2;20001106;-1.2
SLFTA2;20001107;-2.3
SLFTA2;20001108;-4.1
SLFTA2;20001109;-4.2
SLFTA2;20001110;-2.9
SLFTA2;20001111;1.6
SLFTA2;20001112;2.4
SLFTA2;20001113;2.0
SLFTA2;20001114;1.0
SLFTA2;20001115;-5.0
SLFTA2;20001116;0.6
SLFTA2;20001117;-1.5
SLFTA2;20001118;-6.3
SLFTA2;20001119;1.0
SLFTA2;20001120;-3.6
SLFTA2;20001121;-1.7
SLFTA2;20001122;1.4
SLFTA2;20001123;-0.3
SLFTA2;20001124;-0.7
SLFTA2;20001125;-0.9
SLFTA2;20001126;-2.5
SLFTA2;20001127;-1.0
SLFTA2;20001128;7.0
SLFTA2;20001129;11.5
SLFTA2;20001130;5.6
SLFTA2;20001201;3.8
SLFTA2;20001202;2.2
SLFTA2;20001203;0.2
SLFTA2;20001204;-0.2
SLFTA2;20001205;4.9
SLFTA2;20001206;3.5
SLFTA2;20001207;1.0
SLFTA2;20001208;1.9
SLFTA2;20001209;-1.4
SLFTA2;20001210;-1.4
SLFTA2;20001211;4.0
SLFTA2;20001212;6.5
SLFTA2;20001213;6.3
SLFTA2;20001214;-2.0
SLFTA2;20001215;-3.8
SLFTA2;20001216;-8.1
SLFTA2;20001217;-7.8
SLFTA2;20001218;-4.3
SLFTA2;20001219;-2.5
SLFTA2;20001220;0.3
SLFTA2;20001221;0.0
SLFTA2;20001222;-0.1
SLFTA2;20001223;-0.9
SLFTA2;20001224;-0.9
SLFTA2;20001225;-2.7
SLFTA2;20001226;-1.7
SLFTA2;20001227;-3.9
SLFTA2;20001228;-7.2
SLFTA2;20001229;-6.8
SLFTA2;20001230;-13.3
SLFTA2;20001231;-4.9
SLFTA2;20010101;3.2
SLFTA2;20010102;-0.2
SLFTA2;20010103;-5.6
SLFTA2;20010104;-3.2
SLFTA2;20010105;-0.3
SLFTA2;20010106;1.7
SLFTA2;20010107;-4.6
SLFTA2;20010108;-7.5
SLFTA2;20010109;-5.6
SLFTA2;20010110;-3.3
SLFTA2;20010111;-1.0
SLFTA2;20010112;-0.5
SLFTA2;20010113;-2.5
SLFTA2;20010114;-3.5
SLFTA2;20010115;-3.9
SLFTA2;20010116;-7.2
SLFTA2;20010117;-5.6
SLFTA2;20010118;-6.2
SLFTA2;20010119;-2.7
SLFTA2;20010120;-7.9
SLFTA2;20010121;-4.8
SLFTA2;20010122;1.6
SLFTA2;20010123;-0.7
SLFTA2;20010124;1.4
SLFTA2;20010125;-
SLFTA2;20010126;-7.2
SLFTA2;20010127;-6.6
SLFTA2;20010128;-3.3
SLFTA2;20010129;-5.2
SLFTA2;20010130;-10.7
SLFTA2;20010131;-9.6
SLFTA2;20010201;-11.3
SLFTA2;20010202;-7.1
SLFTA2;20010203;-4.6
SLFTA2;20010204;-0.6
SLFTA2;20010205;-1.5
SLFTA2;20010206;3.1
SLFTA2;20010207;0.9
SLFTA2;20010208;-2.0
SLFTA2;20010209;-5.2
SLFTA2;20010210;-1.4
SLFTA2;20010211;5.0
SLFTA2;20010212;4.7
SLFTA2;20010213;0.1
SLFTA2;20010214;1.7
SLFTA2;20010215;5.9
SLFTA2;20010216;6.3
SLFTA2;20010217;-6.3
SLFTA2;20010218;-0.9
SLFTA2;20010219;-2.2
SLFTA2;20010220;-8.8
SLFTA2;20010221;-5.0
SLFTA2;20010222;-6.1
SLFTA2;20010223;-7.1
SLFTA2;20010224;-8.9
SLFTA2;20010225;-14.1
SLFTA2;20010226;-9.8
SLFTA2;20010227;-10.8
SLFTA2;20010228;-10.3
SLFTA2;20010301;-9.2
SLFTA2;20010302;-4.2
SLFTA2;20010303;4.3
SLFTA2;20010304;-1.7
SLFTA2;20010305;-1.5
SLFTA2;20010306;1.1
SLFTA2;20010307;5.4
SLFTA2;20010308;3.2
SLFTA2;20010309;-3.1
SLFTA2;20010310;-2.1
SLFTA2;20010311;0.8
SLFTA2;20010312;3.4
SLFTA2;20010313;-5.0
SLFTA2;20010314;-5.5
SLFTA2;20010315;-0.8
SLFTA2;20010316;6.5
SLFTA2;20010317;0.1
SLFTA2;20010318;0.2
SLFTA2;20010319;-3.6
SLFTA2;20010320;0.2
SLFTA2;20010321;1.7
SLFTA2;20010322;0.0
SLFTA2;20010323;5.0
SLFTA2;20010324;6.8
SLFTA2;20010325;1.3
SLFTA2;20010326;-3.8
SLFTA2;20010327;-
SLFTA2;20010328;-
SLFTA2;20010329;-2.0
SLFTA2;20010330;-6.9
SLFTA2;20010331;2.1
SLFTA2;20010401;4.4
SLFTA2;20010402;11.6
SLFTA2;20010403;3.8
SLFTA2;20010404;0.7
SLFTA2;20010405;-4.9
SLFTA2;20010406;-0.7
SLFTA2;20010407;-1.5
SLFTA2;20010408;-6.1
SLFTA2;20010409;-4.1
SLFTA2;20010410;0.7
SLFTA2;20010411;-2.3
SLFTA2;20010412;-0.9
SLFTA2;20010413;-6.6
SLFTA2;20010414;-2.3
SLFTA2;20010415;-5.8
SLFTA2;20010416;-0.7
SLFTA2;20010417;1.5
SLFTA2;20010418;-4.4
SLFTA2;20010419;-0.8
SLFTA2;20010420;-6.9
SLFTA2;20010421;-7.1
SLFTA2;20010422;-4.1
SLFTA2;20010423;-0.4
SLFTA2;20010424;3.0
SLFTA2;20010425;3.7
SLFTA2;20010426;-2.9
SLFTA2;20010427;1.2
SLFTA2;20010428;4.4
SLFTA2;20010429;3.7
SLFTA2;20010430;2.3
SLFTA2;20010501;5.2
SLFTA2;20010502;6.2
SLFTA2;20010503;3.8
SLFTA2;20010504;4.5
SLFTA2;20010505;6.4
SLFTA2;20010506;4.1
SLFTA2;20010507;7.7
SLFTA2;20010508;7.7
SLFTA2;20010509;9.9
SLFTA2;20010510;9.4
SLFTA2;20010511;6.8
SLFTA2;20010512;11.3
SLFTA2;20010513;10.7
SLFTA2;20010514;6.1
SLFTA2;20010515;4.0
SLFTA2;20010516;4.6
SLFTA2;20010517;4.5
SLFTA2;20010518;2.1
SLFTA2;20010519;8.9
SLFTA2;20010520;12.6
SLFTA2;20010521;8.5
SLFTA2;20010522;11.1
SLFTA2;20010523;10.4
SLFTA2;20010524;12.0
SLFTA2;20010525;7.0
SLFTA2;20010526;-
SLFTA2;20010527;-
SLFTA2;20010528;10.9
SLFTA2;20010529;12.0
SLFTA2;20010530;11.4
SLFTA2;20010531;8.0
SLFTA2;20010601;-0.8
SLFTA2;20010602;1.3
SLFTA2;20010603;-2.2
SLFTA2;20010604;-0.2
SLFTA2;20010605;7.5
SLFTA2;20010606;4.7
SLFTA2;20010607;6.4
SLFTA2;20010608;6.4
SLFTA2;20010609;4.4
SLFTA2;20010610;2.6
SLFTA2;20010611;-2.8
SLFTA2;20010612;11.7
SLFTA2;20010613;8.7
SLFTA2;20010614;5.3
SLFTA2;20010615;10.4
SLFTA2;20010616;8.6
SLFTA2;20010617;1.6
SLFTA2;20010618;-0.6
SLFTA2;20010619;1.3
SLFTA2;20010620;9.5
SLFTA2;20010621;7.8
SLFTA2;20010622;6.5
SLFTA2;20010623;7.1
SLFTA2;20010624;10.5
SLFTA2;20010625;10.9
SLFTA2;20010626;14.2
SLFTA2;20010627;15.9
SLFTA2;20010628;7.5
SLFTA2;20010629;10.2
SLFTA2;20010630;10.5
SLFTA2;20010701;5.0
SLFTA2;20010702;7.9
SLFTA2;20010703;9.6
SLFTA2;20010704;9.9
SLFTA2;20010705;14.0
SLFTA2;20010706;15.4
SLFTA2;20010707;9.6
SLFTA2;20010708;7.1
SLFTA2;20010709;6.6
SLFTA2;20010710;10.3
SLFTA2;20010711;8.5
SLFTA2;20010712;9.5
SLFTA2;20010713;9.1
SLFTA2;20010714;11.1
SLFTA2;20010715;8.6
SLFTA2;20010716;2.7
SLFTA2;20010717;5.2
SLFTA2;20010718;4.8
SLFTA2;20010719;4.9
SLFTA2;20010720;0.8
SLFTA2;20010721;6.4
SLFTA2;20010722;11.1
SLFTA2;20010723;11.3
SLFTA2;20010724;7.8
SLFTA2;20010725;11.8
SLFTA2;20010726;12.7
SLFTA2;20010727;11.3
SLFTA2;20010728;11.2
SLFTA2;20010729;11.4
SLFTA2;20010730;12.0
SLFTA2;20010731;14.6
SLFTA2;20010801;13.7
SLFTA2;20010802;-
SLFTA2;20010803;12.6
SLFTA2;20010804;6.8
SLFTA2;20010805;4.2
SLFTA2;20010806;7.1
SLFTA2;20010807;-
SLFTA2;20010808;9.3
SLFTA2;20010809;9.8
SLFTA2;20010810;4.9
SLFTA2;20010811;2.6
SLFTA2;20010812;10.2
SLFTA2;20010813;11.7
SLFTA2;20010814;-
SLFTA2;20010815;16.5
SLFTA2;20010816;13.8
SLFTA2;20010817;12.1
SLFTA2;20010818;-
SLFTA2;20010819;12.4
SLFTA2;20010820;-
SLFTA2;20010821;8.7
SLFTA2;20010822;9.4
SLFTA2;20010823;11.3
SLFTA2;20010824;-
SLFTA2;20010825;14.0
SLFTA2;20010826;14.2
SLFTA2;20010827;13.1
SLFTA2;20010828;11.7
SLFTA2;20010829;12.8
SLFTA2;20010830;11.1
SLFTA2;20010831;4.7
SLFTA2;20010901;-0.1
SLFTA2;20010902;3.0
SLFTA2;20010903;7.7
SLFTA2;20010904;4.5
SLFTA2;20010905;-1.0
SLFTA2;20010906;1.3
SLFTA2;20010907;1.4
SLFTA2;20010908;3.3
SLFTA2;20010909;-0.2
SLFTA2;20010910;-4.4
SLFTA2;20010911;-3.9
SLFTA2;20010912;-0.3
SLFTA2;20010913;5.1
SLFTA2;20010914;3.2
SLFTA2;20010915;0.0
