 

stn;time;hns000d0
LOT;19751102;0
LOT;19751103;0
LOT;19751104;0
LOT;19751105;0
LOT;19751106;0
LOT;19751107;0
LOT;19751108;0
LOT;19751109;0
LOT;19751110;0
LOT;19751111;0
LOT;19751112;-
LOT;19751113;-
LOT;19751114;-
LOT;19751115;-
LOT;19751116;-
LOT;19751117;-
LOT;19751118;4
LOT;19751119;-
LOT;19751120;-
LOT;19751121;-
LOT;19751122;2
LOT;19751123;-
LOT;19751124;-
LOT;19751125;-
LOT;19751126;-
LOT;19751127;-
LOT;19751128;-
LOT;19751129;-
LOT;19751130;4
LOT;19751201;0
LOT;19751202;0
LOT;19751203;-
LOT;19751204;0
LOT;19751205;0
LOT;19751206;0
LOT;19751207;0
LOT;19751208;0
LOT;19751209;0
LOT;19751210;0
LOT;19751211;0
LOT;19751212;0
LOT;19751213;0
LOT;19751214;0
LOT;19751215;0
LOT;19751216;0
LOT;19751217;12
LOT;19751218;0
LOT;19751219;0
LOT;19751220;0
LOT;19751221;0
LOT;19751222;0
LOT;19751223;-
LOT;19751224;5
LOT;19751225;0
LOT;19751226;0
LOT;19751227;0
LOT;19751228;0
LOT;19751229;0
LOT;19751230;0
LOT;19751231;0
LOT;19760101;0
LOT;19760102;-
LOT;19760103;-
LOT;19760104;0
LOT;19760105;-
LOT;19760106;-
LOT;19760107;0
LOT;19760108;0
LOT;19760109;0
LOT;19760110;-
LOT;19760111;-
LOT;19760112;-
LOT;19760113;0
LOT;19760114;-
LOT;19760115;3
LOT;19760116;9
LOT;19760117;0
LOT;19760118;0
LOT;19760119;1
LOT;19760120;0
LOT;19760121;0
LOT;19760122;0
LOT;19760123;1
LOT;19760124;13
LOT;19760125;4
LOT;19760126;3
LOT;19760127;17
LOT;19760128;0
LOT;19760129;0
LOT;19760130;0
LOT;19760131;0
LOT;19760201;0
LOT;19760202;0
LOT;19760203;0
LOT;19760204;0
LOT;19760205;0
LOT;19760206;0
LOT;19760207;0
LOT;19760208;1
LOT;19760209;0
LOT;19760210;3
LOT;19760211;15
LOT;19760212;3
LOT;19760213;4
LOT;19760214;1
LOT;19760215;0
LOT;19760216;0
LOT;19760217;0
LOT;19760218;0
LOT;19760219;0
LOT;19760220;0
LOT;19760221;0
LOT;19760222;0
LOT;19760223;0
LOT;19760224;0
LOT;19760225;0
LOT;19760226;0
LOT;19760227;0
LOT;19760228;0
LOT;19760229;0
LOT;19760301;0
LOT;19760302;0
LOT;19760303;0
LOT;19760304;0
LOT;19760305;0
LOT;19760306;-
LOT;19760307;12
LOT;19760308;2
LOT;19760309;0
LOT;19760310;0
LOT;19760311;0
LOT;19760312;0
LOT;19760313;0
LOT;19760314;0
LOT;19760315;0
LOT;19760316;0
LOT;19760317;-
LOT;19760318;-
LOT;19760319;-
LOT;19760320;0
LOT;19760321;0
LOT;19760322;3
LOT;19760323;0
LOT;19760324;0
LOT;19760325;0
LOT;19760326;0
LOT;19760327;0
LOT;19760328;0
LOT;19760329;0
LOT;19760330;0
LOT;19760331;0
LOT;19760401;0
LOT;19760402;0
LOT;19760403;0
LOT;19760404;0
LOT;19760405;0
LOT;19760406;0
LOT;19760407;-
LOT;19760408;-
LOT;19760409;-
LOT;19760410;0
LOT;19760411;0
LOT;19760412;0
LOT;19760413;0
LOT;19760414;-
LOT;19760415;-
LOT;19760416;0
LOT;19760417;0
LOT;19760418;0
LOT;19760419;0
LOT;19760420;0
LOT;19760421;0
LOT;19760422;-
LOT;19760423;6
LOT;19760424;1
LOT;19760425;0
LOT;19760426;0
LOT;19760427;0
LOT;19760428;0
LOT;19760429;0
LOT;19760430;0
LOT;19760501;0
LOT;19760502;0
LOT;19760503;-
LOT;19760504;-
LOT;19760505;0
LOT;19760506;0
LOT;19760507;0
LOT;19760508;0
LOT;19760509;0
LOT;19760510;-
LOT;19760511;-
LOT;19760512;-
LOT;19760513;-
LOT;19760514;0
LOT;19760515;0
LOT;19760516;0
LOT;19760517;0
LOT;19760518;-
LOT;19760519;-
LOT;19760520;-
LOT;19760521;-
LOT;19760522;-
LOT;19760523;0
LOT;19760524;-
LOT;19760525;-
LOT;19760526;-
LOT;19760527;-
