 

stn;time;rsd700m0
GLNET;201511;0
GLNET;201512;0
GLNET;201601;0
GLNET;201602;0
GLNET;201603;0
GLNET;201604;0
GLNET;201605;0
GLNET;201606;0
GLNET;201607;0
GLNET;201608;0
GLNET;201609;0
GLNET;201610;0
GLNET;201611;0
GLNET;201612;0
GLNET;201701;0
GLNET;201702;0
GLNET;201703;0
GLNET;201704;0
GLNET;201705;0
GLNET;201706;0
GLNET;201707;0
GLNET;201708;0
GLNET;201709;0
GLNET;201710;0
GLNET;201711;0
GLNET;201712;0
GLNET;201801;0
GLNET;201802;0
GLNET;201803;0
GLNET;201804;0
GLNET;201805;0
GLNET;201806;0
