 

stn;time;rre150m0
GEERM;201402;79.0
GEERM;201403;20.0
GEERM;201404;31.8
GEERM;201405;45.5
GEERM;201406;35.7
GEERM;201407;135.3
GEERM;201408;55.2
GEERM;201409;31.2
GEERM;201410;137.4
GEERM;201411;119.0
GEERM;201412;54.9
GEERM;201501;86.1
GEERM;201502;64.1
GEERM;201503;54.4
GEERM;201504;28.1
GEERM;201505;16.9
GEERM;201506;45.6
GEERM;201507;34.9
GEERM;201508;70.9
GEERM;201509;127.4
GEERM;201510;39.8
GEERM;201511;46.6
GEERM;201512;16.6
GEERM;201601;181.3
GEERM;201602;93.1
GEERM;201603;44.7
GEERM;201604;102.9
GEERM;201605;81.0
GEERM;201606;101.6
GEERM;201607;53.7
GEERM;201608;21.9
GEERM;201609;30.6
GEERM;201610;99.0
GEERM;201611;62.8
GEERM;201612;0.5
GEERM;201701;24.2
GEERM;201702;51.1
GEERM;201703;58.6
GEERM;201704;36.4
GEERM;201705;84.9
GEERM;201706;70.4
GEERM;201707;38.5
GEERM;201708;65.1
GEERM;201709;37.2
GEERM;201710;10.8
GEERM;201711;58.9
GEERM;201712;139.8
GEERM;201801;73.3
GEERM;201802;21.7
GEERM;201803;111.4
GEERM;201804;19.6
GEERM;201805;70.8
GEERM;201806;76.6
GEERM;201807;44.7
GEERM;201808;37.7
