 

stn;time;hns000d0
COY;19791101;0
COY;19791102;0
COY;19791103;0
COY;19791104;-
COY;19791105;-
COY;19791106;-
COY;19791107;-
COY;19791108;-
COY;19791109;-
COY;19791110;0
COY;19791111;0
COY;19791112;-
COY;19791113;0
COY;19791114;0
COY;19791115;0
COY;19791116;0
COY;19791117;0
COY;19791118;1
COY;19791119;0
COY;19791120;0
COY;19791121;0
COY;19791122;0
COY;19791123;0
COY;19791124;0
COY;19791125;0
COY;19791126;0
COY;19791127;0
COY;19791128;0
COY;19791129;0
COY;19791130;0
COY;19791201;-
COY;19791202;0
COY;19791203;0
COY;19791204;0
COY;19791205;0
COY;19791206;0
COY;19791207;0
COY;19791208;-
COY;19791209;-
COY;19791210;-
COY;19791211;-
COY;19791212;-
COY;19791213;-
COY;19791214;0
COY;19791215;3
COY;19791216;0
COY;19791217;3
COY;19791218;8
COY;19791219;6
COY;19791220;2
COY;19791221;0
COY;19791222;0
COY;19791223;3
COY;19791224;0
COY;19791225;0
COY;19791226;0
COY;19791227;0
COY;19791228;8
COY;19791229;21
COY;19791230;24
COY;19791231;5
COY;19800101;1
COY;19800102;14
COY;19800103;4
COY;19800104;1
COY;19800105;4
COY;19800106;4
COY;19800107;0
COY;19800108;0
COY;19800109;2
COY;19800110;0
COY;19800111;0
COY;19800112;1
COY;19800113;0
COY;19800114;0
COY;19800115;0
COY;19800116;2
COY;19800117;0
COY;19800118;0
COY;19800119;0
COY;19800120;2
COY;19800121;0
COY;19800122;4
COY;19800123;0
COY;19800124;0
COY;19800125;0
COY;19800126;0
COY;19800127;0
COY;19800128;0
COY;19800129;0
COY;19800130;0
COY;19800131;0
COY;19800201;0
COY;19800202;-
COY;19800203;-
COY;19800204;-
COY;19800205;-
COY;19800206;-
COY;19800207;-
COY;19800208;0
COY;19800209;0
COY;19800210;-
COY;19800211;-
COY;19800212;0
COY;19800213;0
COY;19800214;0
COY;19800215;0
COY;19800216;-
COY;19800217;-
COY;19800218;0
COY;19800219;0
COY;19800220;0
COY;19800221;0
COY;19800222;0
COY;19800223;-
COY;19800224;0
COY;19800225;0
COY;19800226;0
COY;19800227;0
COY;19800228;0
COY;19800229;0
COY;19800301;0
COY;19800302;0
COY;19800303;0
COY;19800304;0
COY;19800305;0
COY;19800306;-
COY;19800307;0
COY;19800308;0
COY;19800309;-
COY;19800310;1
COY;19800311;0
COY;19800312;0
COY;19800313;-
COY;19800314;-
COY;19800315;0
COY;19800316;0
COY;19800317;0
COY;19800318;0
COY;19800319;0
COY;19800320;6
COY;19800321;0
COY;19800322;-
COY;19800323;-
COY;19800324;0
COY;19800325;-
COY;19800326;-
COY;19800327;-
COY;19800328;-
COY;19800329;-
COY;19800330;0
COY;19800331;-
COY;19800401;-
COY;19800402;0
COY;19800403;3
COY;19800404;0
COY;19800405;0
COY;19800406;0
COY;19800407;-
COY;19800408;2
COY;19800409;4
COY;19800410;0
COY;19800411;0
COY;19800412;0
COY;19800413;0
COY;19800414;0
COY;19800415;0
COY;19800416;-
COY;19800417;-
COY;19800418;0
COY;19800419;2
COY;19800420;4
COY;19800421;0
COY;19800422;1
COY;19800423;0
COY;19800424;-
COY;19800425;0
COY;19800426;-
COY;19800427;-
COY;19800428;0
COY;19800429;0
COY;19800430;0
COY;19800501;-
COY;19800502;-
COY;19800503;-
COY;19800504;-
COY;19800505;-
COY;19800506;-
COY;19800507;-
COY;19800508;-
COY;19800509;-
COY;19800510;0
COY;19800511;0
COY;19800512;0
COY;19800513;-
COY;19800514;-
COY;19800515;0
COY;19800516;0
COY;19800517;0
COY;19800518;0
COY;19800519;0
COY;19800520;0
COY;19800521;-
COY;19800522;-
COY;19800523;0
COY;19800524;0
