 

stn;time;rre150m0
KIL;196901;43.6
KIL;196902;72.9
KIL;196903;56.0
KIL;196904;135.1
KIL;196905;96.2
KIL;196906;253.6
KIL;196907;208.2
KIL;196908;209.7
KIL;196909;110.6
KIL;196910;14.6
KIL;196911;166.7
KIL;196912;80.7
KIL;197001;61.7
KIL;197002;351.3
KIL;197003;143.0
KIL;197004;218.6
KIL;197005;119.6
KIL;197006;209.3
KIL;197007;154.4
KIL;197008;160.4
KIL;197009;59.1
KIL;197010;83.0
KIL;197011;88.7
KIL;197012;55.8
KIL;197101;34.6
KIL;197102;69.1
KIL;197103;98.6
KIL;197104;36.0
KIL;197105;165.0
KIL;197106;317.2
KIL;197107;87.3
KIL;197108;274.6
KIL;197109;76.6
KIL;197110;33.7
KIL;197111;160.5
KIL;197112;40.1
KIL;197201;35.7
KIL;197202;43.1
KIL;197203;24.0
KIL;197204;167.9
KIL;197205;130.5
KIL;197206;176.2
KIL;197207;192.9
KIL;197208;124.4
KIL;197209;67.6
KIL;197210;74.7
KIL;197211;418.4
KIL;197212;11.6
KIL;197301;54.2
KIL;197302;108.2
KIL;197303;22.5
KIL;197304;99.3
KIL;197305;94.4
KIL;197306;202.6
KIL;197307;205.8
KIL;197308;126.3
KIL;197309;114.0
