 

stn;time;rsd100m0
INT;190001;3
INT;190002;2
INT;190003;2
INT;190004;3
INT;190005;4
INT;190006;2
INT;190007;4
INT;190008;3
INT;190009;0
INT;190010;1
INT;190011;1
INT;190012;3
INT;190101;1
INT;190102;0
INT;190103;4
INT;190104;7
INT;190105;1
INT;190106;7
INT;190107;4
INT;190108;6
INT;190109;5
INT;190110;3
INT;190111;1
INT;190112;3
INT;190201;2
INT;190202;2
INT;190203;6
INT;190204;3
INT;190205;8
INT;190206;0
INT;190207;3
INT;190208;7
INT;190209;2
INT;190210;3
INT;190211;1
INT;190212;3
INT;190301;5
INT;190302;1
INT;190303;2
INT;190304;2
INT;190305;2
INT;190306;2
INT;190307;6
INT;190308;4
INT;190309;1
INT;190310;4
INT;190311;3
INT;190312;1
INT;190401;0
INT;190402;2
INT;190403;2
INT;190404;4
INT;190405;5
INT;190406;4
INT;190407;2
INT;190408;6
INT;190409;3
INT;190410;2
INT;190411;1
INT;190412;1
INT;190501;1
INT;190502;1
INT;190503;3
INT;190504;3
INT;190505;5
INT;190506;7
INT;190507;7
INT;190508;7
INT;190509;7
INT;190510;5
INT;190511;5
INT;190512;3
INT;190601;2
INT;190602;2
INT;190603;3
INT;190604;1
INT;190605;2
INT;190606;3
INT;190607;8
INT;190608;1
INT;190609;0
INT;190610;2
INT;190611;2
INT;190612;3
INT;190701;4
INT;190702;1
INT;190703;4
INT;190704;2
INT;190705;3
INT;190706;5
INT;190707;5
INT;190708;5
INT;190709;2
INT;190710;3
INT;190711;0
INT;190712;3
INT;190801;2
INT;190802;3
INT;190803;1
INT;190804;1
INT;190805;2
INT;190806;3
INT;190807;7
INT;190808;3
INT;190809;4
INT;190810;0
INT;190811;1
INT;190812;1
INT;190901;2
INT;190902;0
INT;190903;1
INT;190904;2
INT;190905;3
INT;190906;7
INT;190907;6
INT;190908;4
INT;190909;1
INT;190910;4
INT;190911;3
INT;190912;6
INT;191001;3
INT;191002;2
INT;191003;0
INT;191004;1
INT;191005;3
INT;191006;3
INT;191007;6
INT;191008;7
INT;191009;4
INT;191010;2
INT;191011;4
INT;191012;3
INT;191101;0
INT;191102;2
INT;191103;4
INT;191104;3
INT;191105;1
INT;191106;7
INT;191107;0
INT;191108;1
INT;191109;5
INT;191110;3
INT;191111;1
INT;191112;4
INT;191201;3
INT;191202;2
INT;191203;2
INT;191204;1
INT;191205;4
INT;191206;5
INT;191207;6
INT;191208;6
INT;191209;2
INT;191210;7
INT;191211;3
INT;191212;2
INT;191301;4
INT;191302;1
INT;191303;4
INT;191304;5
INT;191305;4
INT;191306;5
INT;191307;7
INT;191308;5
INT;191309;4
INT;191310;0
INT;191311;4
INT;191312;4
INT;191401;4
INT;191402;1
INT;191403;8
INT;191404;2
INT;191405;6
INT;191406;4
INT;191407;8
INT;191408;6
INT;191409;3
INT;191410;2
INT;191411;3
INT;191412;2
INT;191501;5
INT;191502;3
INT;191503;3
INT;191504;3
INT;191505;4
INT;191506;3
INT;191507;7
INT;191508;3
INT;191509;5
INT;191510;0
INT;191511;2
INT;191512;2
INT;191601;3
INT;191602;2
INT;191603;5
INT;191604;4
INT;191605;1
INT;191606;6
INT;191607;4
INT;191608;4
INT;191609;6
INT;191610;7
INT;191611;3
INT;191612;6
INT;191701;0
INT;191702;0
INT;191703;5
INT;191704;3
INT;191705;1
INT;191706;1
INT;191707;8
INT;191708;8
INT;191709;2
INT;191710;7
INT;191711;3
INT;191712;1
INT;191801;1
INT;191802;1
INT;191803;1
INT;191804;2
INT;191805;1
INT;191806;5
INT;191807;3
INT;191808;4
INT;191809;7
INT;191810;2
INT;191811;3
INT;191812;9
INT;191901;2
INT;191902;3
INT;191903;4
INT;191904;5
INT;191905;4
INT;191906;5
INT;191907;5
INT;191908;0
INT;191909;2
INT;191910;4
INT;191911;5
INT;191912;7
INT;192001;2
INT;192002;1
INT;192003;1
INT;192004;2
INT;192005;3
INT;192006;8
INT;192007;6
INT;192008;3
INT;192009;3
INT;192010;0
INT;192011;0
INT;192012;1
INT;192101;0
INT;192102;0
INT;192103;1
INT;192104;2
INT;192105;2
INT;192106;4
INT;192107;3
INT;192108;4
INT;192109;3
INT;192110;0
INT;192111;3
INT;192112;0
INT;192201;8
INT;192202;4
INT;192203;2
INT;192204;7
INT;192205;1
INT;192206;4
