 

stn;time;tre200dx
IYSTG;20071210;-12.5
IYSTG;20071211;-12.2
IYSTG;20071212;-12.5
IYSTG;20071213;-8.8
IYSTG;20071214;-9.8
IYSTG;20071215;-12.7
IYSTG;20071216;-13.6
IYSTG;20071217;-11.8
IYSTG;20071218;-6.0
IYSTG;20071219;-4.4
IYSTG;20071220;-1.9
IYSTG;20071221;-4.0
IYSTG;20071222;-7.4
IYSTG;20071223;0.4
IYSTG;20071224;-6.8
IYSTG;20071225;-9.6
IYSTG;20071226;-7.4
IYSTG;20071227;0.8
IYSTG;20071228;-1.2
IYSTG;20071229;0.8
IYSTG;20071230;-8.0
IYSTG;20071231;-11.2
IYSTG;20080101;-12.6
IYSTG;20080102;-11.4
IYSTG;20080103;-10.4
IYSTG;20080104;-8.3
IYSTG;20080105;-8.2
IYSTG;20080106;-7.2
IYSTG;20080107;-4.4
IYSTG;20080108;-5.2
IYSTG;20080109;-3.2
IYSTG;20080110;-3.3
IYSTG;20080111;-7.8
IYSTG;20080112;-6.7
IYSTG;20080113;-6.3
IYSTG;20080114;-4.9
IYSTG;20080115;-5.8
IYSTG;20080116;-9.7
IYSTG;20080117;-8.5
IYSTG;20080118;-3.4
IYSTG;20080119;-0.6
IYSTG;20080120;0.0
IYSTG;20080121;0.4
IYSTG;20080122;-4.4
IYSTG;20080123;-4.4
IYSTG;20080124;4.1
IYSTG;20080125;-3.9
IYSTG;20080126;-2.2
IYSTG;20080127;-4.6
IYSTG;20080128;1.8
IYSTG;20080129;-0.5
IYSTG;20080130;-4.6
IYSTG;20080131;-4.5
IYSTG;20080201;-6.8
IYSTG;20080202;-9.6
IYSTG;20080203;-11.0
IYSTG;20080204;-8.8
IYSTG;20080205;-3.0
IYSTG;20080206;-5.1
IYSTG;20080207;-12.2
IYSTG;20080208;-5.4
IYSTG;20080209;-3.9
IYSTG;20080210;-3.5
IYSTG;20080211;-5.1
IYSTG;20080212;-3.6
IYSTG;20080213;0.9
IYSTG;20080214;-2.7
IYSTG;20080215;-7.6
IYSTG;20080216;-10.9
IYSTG;20080217;-6.5
IYSTG;20080218;-3.6
IYSTG;20080219;4.0
IYSTG;20080220;0.7
IYSTG;20080221;-5.5
IYSTG;20080222;0.4
IYSTG;20080223;-0.2
IYSTG;20080224;5.7
IYSTG;20080225;4.2
IYSTG;20080226;1.0
IYSTG;20080227;-4.3
IYSTG;20080228;0.9
IYSTG;20080229;-2.2
IYSTG;20080301;-2.4
IYSTG;20080302;-3.7
IYSTG;20080303;1.1
IYSTG;20080304;-10.2
IYSTG;20080305;-16.6
IYSTG;20080306;-3.9
IYSTG;20080307;-3.4
IYSTG;20080308;-4.2
IYSTG;20080309;-7.0
IYSTG;20080310;-8.2
IYSTG;20080311;-7.0
IYSTG;20080312;-3.6
IYSTG;20080313;-9.2
IYSTG;20080314;-3.0
IYSTG;20080315;2.4
IYSTG;20080316;-3.7
IYSTG;20080317;-7.2
IYSTG;20080318;-11.3
IYSTG;20080319;-11.7
IYSTG;20080320;-15.4
IYSTG;20080321;-11.1
IYSTG;20080322;-9.8
IYSTG;20080323;-15.3
IYSTG;20080324;-15.5
IYSTG;20080325;-17.7
IYSTG;20080326;-10.2
IYSTG;20080327;-7.1
IYSTG;20080328;-4.9
IYSTG;20080329;-5.3
IYSTG;20080330;-1.4
IYSTG;20080331;-1.2
IYSTG;20080401;3.4
IYSTG;20080402;-6.2
IYSTG;20080403;-10.7
IYSTG;20080404;-10.3
IYSTG;20080405;-8.0
IYSTG;20080406;-7.7
IYSTG;20080407;-6.6
IYSTG;20080408;-4.7
IYSTG;20080409;-2.4
IYSTG;20080410;-1.1
IYSTG;20080411;-0.7
IYSTG;20080412;1.0
IYSTG;20080413;0.1
IYSTG;20080414;-3.3
IYSTG;20080415;-8.8
IYSTG;20080416;-5.1
IYSTG;20080417;-2.6
IYSTG;20080418;-1.5
IYSTG;20080419;-3.3
IYSTG;20080420;-1.9
IYSTG;20080421;0.2
IYSTG;20080422;-5.3
IYSTG;20080423;-3.4
IYSTG;20080424;1.3
IYSTG;20080425;-4.5
IYSTG;20080426;1.5
IYSTG;20080427;3.2
IYSTG;20080428;5.4
IYSTG;20080429;-0.6
IYSTG;20080430;-2.1
IYSTG;20080501;-1.8
IYSTG;20080502;-0.9
IYSTG;20080503;0.1
IYSTG;20080504;0.8
IYSTG;20080505;-2.2
IYSTG;20080506;3.6
IYSTG;20080507;6.7
IYSTG;20080508;6.6
IYSTG;20080509;7.4
IYSTG;20080510;9.9
IYSTG;20080511;0.6
IYSTG;20080512;1.7
IYSTG;20080513;6.7
IYSTG;20080514;7.7
IYSTG;20080515;2.8
IYSTG;20080516;0.8
IYSTG;20080517;0.6
IYSTG;20080518;1.4
IYSTG;20080519;1.9
IYSTG;20080520;0.2
IYSTG;20080521;2.6
IYSTG;20080522;2.8
IYSTG;20080523;2.2
IYSTG;20080524;2.0
IYSTG;20080525;2.7
IYSTG;20080526;3.3
IYSTG;20080527;5.4
IYSTG;20080528;7.5
IYSTG;20080529;5.0
IYSTG;20080530;1.5
IYSTG;20080531;6.2
IYSTG;20080601;9.6
IYSTG;20080602;5.6
IYSTG;20080603;5.4
IYSTG;20080604;3.9
IYSTG;20080605;2.9
IYSTG;20080606;10.5
IYSTG;20080607;4.5
IYSTG;20080608;5.0
IYSTG;20080609;7.4
IYSTG;20080610;7.2
IYSTG;20080611;3.8
IYSTG;20080612;4.2
IYSTG;20080613;0.6
IYSTG;20080614;-2.2
IYSTG;20080615;-2.5
IYSTG;20080616;0.8
IYSTG;20080617;1.5
IYSTG;20080618;6.6
IYSTG;20080619;9.1
IYSTG;20080620;8.6
IYSTG;20080621;9.8
IYSTG;20080622;10.4
IYSTG;20080623;10.7
IYSTG;20080624;10.5
IYSTG;20080625;12.8
IYSTG;20080626;11.7
IYSTG;20080627;8.9
IYSTG;20080628;9.0
IYSTG;20080629;11.9
IYSTG;20080630;9.3
IYSTG;20080701;9.0
IYSTG;20080702;9.1
IYSTG;20080703;8.6
IYSTG;20080704;7.9
IYSTG;20080705;6.8
IYSTG;20080706;6.4
IYSTG;20080707;3.7
IYSTG;20080708;2.7
IYSTG;20080709;6.0
IYSTG;20080710;9.6
IYSTG;20080711;7.9
IYSTG;20080712;4.9
IYSTG;20080713;3.5
IYSTG;20080714;0.3
IYSTG;20080715;6.0
IYSTG;20080716;10.5
IYSTG;20080717;4.3
IYSTG;20080718;3.7
IYSTG;20080719;8.2
IYSTG;20080720;7.6
IYSTG;20080721;1.8
IYSTG;20080722;-1.6
IYSTG;20080723;0.4
IYSTG;20080724;8.0
IYSTG;20080725;8.8
IYSTG;20080726;8.7
IYSTG;20080727;6.1
IYSTG;20080728;11.1
IYSTG;20080729;9.7
IYSTG;20080730;10.4
IYSTG;20080731;9.9
IYSTG;20080801;9.4
IYSTG;20080802;9.2
IYSTG;20080803;11.2
IYSTG;20080804;8.8
IYSTG;20080805;7.3
IYSTG;20080806;12.0
IYSTG;20080807;10.9
IYSTG;20080808;8.1
IYSTG;20080809;3.3
IYSTG;20080810;9.1
IYSTG;20080811;6.9
IYSTG;20080812;4.9
IYSTG;20080813;8.9
IYSTG;20080814;6.8
IYSTG;20080815;2.9
IYSTG;20080816;1.7
IYSTG;20080817;3.7
IYSTG;20080818;7.2
IYSTG;20080819;10.5
IYSTG;20080820;6.6
IYSTG;20080821;8.5
IYSTG;20080822;7.2
IYSTG;20080823;4.3
IYSTG;20080824;6.6
IYSTG;20080825;7.2
IYSTG;20080826;7.9
