 

stn;time;rsd100m0
KLA;189808;5
KLA;189809;1
KLA;189810;5
KLA;189811;3
KLA;189812;2
KLA;189901;8
KLA;189902;0
KLA;189903;1
KLA;189904;6
KLA;189905;4
KLA;189906;2
KLA;189907;3
KLA;189908;3
KLA;189909;10
KLA;189910;0
KLA;189911;0
KLA;189912;3
KLA;190001;4
KLA;190002;6
KLA;190003;1
KLA;190004;2
KLA;190005;4
KLA;190006;2
KLA;190007;6
KLA;190008;6
KLA;190009;1
KLA;190010;2
KLA;190011;1
KLA;190012;4
KLA;190101;1
KLA;190102;0
KLA;190103;4
KLA;190104;5
KLA;190105;2
KLA;190106;4
KLA;190107;5
KLA;190108;4
KLA;190109;3
KLA;190110;2
KLA;190111;1
KLA;190112;3
KLA;190201;3
KLA;190202;1
KLA;190203;9
KLA;190204;1
KLA;190205;3
KLA;190206;3
KLA;190207;4
KLA;190208;5
KLA;190209;4
KLA;190210;4
KLA;190211;0
KLA;190212;6
KLA;190301;3
KLA;190302;2
KLA;190303;2
KLA;190304;5
KLA;190305;3
KLA;190306;5
KLA;190307;5
KLA;190308;5
KLA;190309;2
KLA;190310;5
KLA;190311;7
KLA;190312;1
KLA;190401;0
KLA;190402;2
KLA;190403;1
KLA;190404;2
KLA;190405;6
KLA;190406;3
KLA;190407;1
KLA;190408;5
KLA;190409;4
KLA;190410;2
KLA;190411;4
KLA;190412;4
KLA;190501;3
KLA;190502;2
KLA;190503;2
KLA;190504;5
KLA;190505;3
KLA;190506;1
KLA;190507;5
KLA;190508;7
KLA;190509;3
KLA;190510;3
KLA;190511;7
KLA;190512;2
KLA;190601;3
KLA;190602;4
KLA;190603;5
KLA;190604;2
KLA;190605;5
KLA;190606;4
KLA;190607;8
KLA;190608;1
KLA;190609;5
KLA;190610;0
KLA;190611;5
KLA;190612;6
KLA;190701;6
KLA;190702;2
KLA;190703;7
KLA;190704;5
KLA;190705;2
KLA;190706;4
KLA;190707;4
KLA;190708;3
KLA;190709;2
KLA;190710;2
KLA;190711;2
KLA;190712;5
KLA;190801;2
KLA;190802;6
KLA;190803;2
KLA;190804;4
KLA;190805;3
KLA;190806;2
KLA;190807;7
KLA;190808;5
KLA;190809;4
KLA;190810;0
KLA;190811;3
KLA;190812;2
KLA;190901;3
KLA;190902;3
KLA;190903;2
KLA;190904;3
KLA;190905;3
KLA;190906;8
KLA;190907;6
KLA;190908;6
KLA;190909;3
KLA;190910;3
KLA;190911;4
KLA;190912;6
KLA;191001;8
KLA;191002;3
KLA;191003;0
KLA;191004;7
KLA;191005;5
KLA;191006;7
KLA;191007;8
KLA;191008;8
KLA;191009;4
KLA;191010;2
KLA;191011;8
KLA;191012;3
KLA;191101;0
KLA;191102;4
KLA;191103;3
KLA;191104;2
KLA;191105;0
