 

stn;time;tre200dx
SLFGAN;20180928;8.3
SLFGAN;20180929;5.5
SLFGAN;20180930;3.3
SLFGAN;20181001;-2.9
SLFGAN;20181002;-0.7
SLFGAN;20181003;3.6
SLFGAN;20181004;6.2
SLFGAN;20181005;4.8
SLFGAN;20181006;1.5
SLFGAN;20181007;1.4
SLFGAN;20181008;4.3
SLFGAN;20181009;4.5
SLFGAN;20181010;-0.5
SLFGAN;20181011;0.1
SLFGAN;20181012;5.0
SLFGAN;20181013;5.2
SLFGAN;20181014;0.7
SLFGAN;20181015;-1.4
SLFGAN;20181016;4.4
SLFGAN;20181017;3.5
SLFGAN;20181018;5.4
SLFGAN;20181019;4.3
SLFGAN;20181020;4.3
SLFGAN;20181021;2.6
SLFGAN;20181022;1.8
SLFGAN;20181023;1.7
SLFGAN;20181024;1.4
SLFGAN;20181025;5.2
SLFGAN;20181026;2.7
SLFGAN;20181027;-3.5
SLFGAN;20181028;-2.2
SLFGAN;20181029;-2.7
SLFGAN;20181030;-6.8
SLFGAN;20181031;-5.9
SLFGAN;20181101;-5.1
SLFGAN;20181102;-1.8
SLFGAN;20181103;-1.7
SLFGAN;20181104;-1.7
SLFGAN;20181105;-2.7
SLFGAN;20181106;-2.6
SLFGAN;20181107;-3.7
SLFGAN;20181108;-3.0
SLFGAN;20181109;-3.1
SLFGAN;20181110;-3.6
SLFGAN;20181111;1.0
SLFGAN;20181112;2.2
SLFGAN;20181113;1.0
SLFGAN;20181114;4.5
SLFGAN;20181115;3.5
SLFGAN;20181116;4.2
SLFGAN;20181117;-2.4
SLFGAN;20181118;-7.5
SLFGAN;20181119;-11.5
SLFGAN;20181120;-6.7
SLFGAN;20181121;-5.4
SLFGAN;20181122;-6.5
SLFGAN;20181123;-7.0
SLFGAN;20181124;-7.3
SLFGAN;20181125;-4.2
SLFGAN;20181126;-9.3
SLFGAN;20181127;-11.7
SLFGAN;20181128;-4.3
SLFGAN;20181129;-0.3
SLFGAN;20181130;-2.8
SLFGAN;20181201;-5.1
SLFGAN;20181202;-2.5
SLFGAN;20181203;-3.2
SLFGAN;20181204;-7.1
SLFGAN;20181205;-1.6
SLFGAN;20181206;-4.3
SLFGAN;20181207;-0.5
SLFGAN;20181208;-7.3
SLFGAN;20181209;-7.8
SLFGAN;20181210;-12.5
SLFGAN;20181211;-13.9
SLFGAN;20181212;-10.4
SLFGAN;20181213;-13.0
SLFGAN;20181214;-10.4
SLFGAN;20181215;-6.5
SLFGAN;20181216;-5.2
SLFGAN;20181217;-10.1
SLFGAN;20181218;-2.8
SLFGAN;20181219;-4.0
SLFGAN;20181220;-10.1
SLFGAN;20181221;-3.1
SLFGAN;20181222;-3.8
SLFGAN;20181223;-3.5
