 

stn;time;tre200d0
SLFSA2;19971001;11.2
SLFSA2;19971002;-
SLFSA2;19971003;-
SLFSA2;19971004;-
SLFSA2;19971005;-
SLFSA2;19971006;-
SLFSA2;19971007;-
SLFSA2;19971008;-
SLFSA2;19971009;-
SLFSA2;19971010;-
SLFSA2;19971011;-
SLFSA2;19971012;-
SLFSA2;19971013;-
SLFSA2;19971014;-
SLFSA2;19971015;-5.2
SLFSA2;19971016;0.2
SLFSA2;19971017;4.1
SLFSA2;19971018;6.3
SLFSA2;19971019;6.3
SLFSA2;19971020;5.9
SLFSA2;19971021;3.5
SLFSA2;19971022;3.4
SLFSA2;19971023;2.5
SLFSA2;19971024;1.1
SLFSA2;19971025;1.5
SLFSA2;19971026;2.1
SLFSA2;19971027;-0.8
SLFSA2;19971028;-6.3
SLFSA2;19971029;-3.7
SLFSA2;19971030;-2.1
SLFSA2;19971031;-2.0
SLFSA2;19971101;-0.3
SLFSA2;19971102;0.9
SLFSA2;19971103;1.8
SLFSA2;19971104;-0.7
SLFSA2;19971105;-0.2
SLFSA2;19971106;2.8
SLFSA2;19971107;1.1
SLFSA2;19971108;-2.9
SLFSA2;19971109;-3.9
SLFSA2;19971110;-4.2
SLFSA2;19971111;-3.7
SLFSA2;19971112;-5.6
SLFSA2;19971113;-8.0
SLFSA2;19971114;-6.8
SLFSA2;19971115;-0.6
SLFSA2;19971116;1.2
SLFSA2;19971117;-1.1
SLFSA2;19971118;0.4
SLFSA2;19971119;-1.8
SLFSA2;19971120;-3.7
SLFSA2;19971121;-4.8
SLFSA2;19971122;-4.1
SLFSA2;19971123;-5.4
SLFSA2;19971124;-2.4
SLFSA2;19971125;-2.9
SLFSA2;19971126;-3.5
SLFSA2;19971127;-2.4
SLFSA2;19971128;-2.4
SLFSA2;19971129;-3.7
SLFSA2;19971130;-5.4
SLFSA2;19971201;-6.5
SLFSA2;19971202;-8.2
SLFSA2;19971203;-13.2
SLFSA2;19971204;-8.4
SLFSA2;19971205;-8.2
SLFSA2;19971206;-6.9
SLFSA2;19971207;-0.9
SLFSA2;19971208;-2.2
SLFSA2;19971209;-5.3
SLFSA2;19971210;-3.6
SLFSA2;19971211;-0.5
SLFSA2;19971212;-6.5
SLFSA2;19971213;-7.7
SLFSA2;19971214;-8.3
SLFSA2;19971215;-12.2
SLFSA2;19971216;-12.9
SLFSA2;19971217;-6.8
SLFSA2;19971218;-2.5
