 

stn;time;rsd300m0
TIBIG;201707;0
TIBIG;201708;2
TIBIG;201709;1
TIBIG;201710;0
TIBIG;201711;1
TIBIG;201712;2
TIBIG;201801;1
TIBIG;201802;0
TIBIG;201803;2
TIBIG;201804;3
TIBIG;201805;1
TIBIG;201806;1
TIBIG;201807;0
TIBIG;201808;1
TIBIG;201809;0
TIBIG;201810;5
TIBIG;201811;3
TIBIG;201812;0
TIBIG;201901;0
TIBIG;201902;0
TIBIG;201903;0
TIBIG;201904;5
TIBIG;201905;1
TIBIG;201906;4
TIBIG;201907;1
TIBIG;201908;3
TIBIG;201909;1
TIBIG;201910;4
TIBIG;201911;4
TIBIG;201912;1
TIBIG;202001;0
TIBIG;202002;0
TIBIG;202003;0
TIBIG;202004;0
TIBIG;202005;1
TIBIG;202006;0
TIBIG;202007;0
TIBIG;202008;3
TIBIG;202009;1
TIBIG;202010;4
TIBIG;202011;0
TIBIG;202012;2
TIBIG;202101;0
TIBIG;202102;0
TIBIG;202103;0
TIBIG;202104;0
