 

stn;time;tre200dn
TGUSH;20140101;-2.8
TGUSH;20140102;-1.5
TGUSH;20140103;-0.6
TGUSH;20140104;2.2
TGUSH;20140105;-0.8
TGUSH;20140106;-2.3
TGUSH;20140107;0.6
TGUSH;20140108;0.8
TGUSH;20140109;-0.6
TGUSH;20140110;0.3
TGUSH;20140111;0.3
TGUSH;20140112;3.3
TGUSH;20140113;3.7
TGUSH;20140114;2.5
TGUSH;20140115;-0.4
TGUSH;20140116;1.2
TGUSH;20140117;1.3
TGUSH;20140118;1.4
TGUSH;20140119;0.6
TGUSH;20140120;1.7
TGUSH;20140121;1.2
TGUSH;20140122;0.6
TGUSH;20140123;-0.4
TGUSH;20140124;-1.5
TGUSH;20140125;-1.5
TGUSH;20140126;1.3
TGUSH;20140127;0.3
TGUSH;20140128;-2.1
TGUSH;20140129;-3.8
TGUSH;20140130;-2.2
TGUSH;20140131;-1.7
TGUSH;20140201;-3.4
TGUSH;20140202;1.5
TGUSH;20140203;2.2
TGUSH;20140204;-0.1
TGUSH;20140205;0.8
TGUSH;20140206;0.7
TGUSH;20140207;-0.2
TGUSH;20140208;-1.0
TGUSH;20140209;-0.7
TGUSH;20140210;-0.7
TGUSH;20140211;-0.7
TGUSH;20140212;-0.8
TGUSH;20140213;2.0
TGUSH;20140214;0.8
TGUSH;20140215;1.0
TGUSH;20140216;2.4
TGUSH;20140217;-0.3
TGUSH;20140218;-1.4
TGUSH;20140219;2.4
TGUSH;20140220;1.9
TGUSH;20140221;1.2
TGUSH;20140222;-0.2
TGUSH;20140223;-0.3
TGUSH;20140224;-2.3
TGUSH;20140225;-2.0
TGUSH;20140226;2.7
TGUSH;20140227;0.8
TGUSH;20140228;4.0
TGUSH;20140301;2.2
TGUSH;20140302;0.1
TGUSH;20140303;0.6
TGUSH;20140304;2.8
TGUSH;20140305;2.9
TGUSH;20140306;0.0
TGUSH;20140307;-0.8
TGUSH;20140308;-0.8
TGUSH;20140309;-1.1
TGUSH;20140310;-0.8
TGUSH;20140311;-0.2
TGUSH;20140312;-1.2
TGUSH;20140313;-0.7
TGUSH;20140314;-0.7
TGUSH;20140315;2.3
TGUSH;20140316;7.1
TGUSH;20140317;2.4
TGUSH;20140318;0.3
TGUSH;20140319;2.2
TGUSH;20140320;1.3
TGUSH;20140321;1.2
TGUSH;20140322;5.6
TGUSH;20140323;1.7
TGUSH;20140324;0.9
TGUSH;20140325;0.6
TGUSH;20140326;-0.1
TGUSH;20140327;-2.0
TGUSH;20140328;0.1
TGUSH;20140329;-0.5
TGUSH;20140330;0.4
TGUSH;20140331;2.8
TGUSH;20140401;3.6
TGUSH;20140402;3.3
TGUSH;20140403;5.9
TGUSH;20140404;4.9
TGUSH;20140405;6.5
TGUSH;20140406;7.4
TGUSH;20140407;5.1
TGUSH;20140408;8.7
TGUSH;20140409;3.4
TGUSH;20140410;1.3
TGUSH;20140411;3.1
TGUSH;20140412;8.8
TGUSH;20140413;6.1
TGUSH;20140414;3.7
TGUSH;20140415;2.4
TGUSH;20140416;0.1
TGUSH;20140417;0.8
TGUSH;20140418;2.1
TGUSH;20140419;2.4
TGUSH;20140420;5.7
TGUSH;20140421;5.9
TGUSH;20140422;6.2
TGUSH;20140423;6.6
TGUSH;20140424;6.2
TGUSH;20140425;6.9
TGUSH;20140426;11.1
TGUSH;20140427;7.9
TGUSH;20140428;7.3
TGUSH;20140429;7.2
TGUSH;20140430;8.0
TGUSH;20140501;9.8
TGUSH;20140502;10.1
