 

stn;time;hns000d0
SLF5SE;19830930;0
SLF5SE;19831001;0
SLF5SE;19831002;0
SLF5SE;19831003;0
SLF5SE;19831004;0
SLF5SE;19831005;0
SLF5SE;19831006;0
SLF5SE;19831007;0
SLF5SE;19831008;0
SLF5SE;19831009;0
SLF5SE;19831010;0
SLF5SE;19831011;4
SLF5SE;19831012;0
SLF5SE;19831013;0
SLF5SE;19831014;0
SLF5SE;19831015;0
SLF5SE;19831016;1
SLF5SE;19831017;2
SLF5SE;19831018;0
SLF5SE;19831019;0
SLF5SE;19831020;0
SLF5SE;19831021;0
SLF5SE;19831022;0
SLF5SE;19831023;0
SLF5SE;19831024;0
SLF5SE;19831025;0
SLF5SE;19831026;0
SLF5SE;19831027;0
SLF5SE;19831028;0
SLF5SE;19831029;0
SLF5SE;19831030;0
SLF5SE;19831031;0
SLF5SE;19831101;0
SLF5SE;19831102;0
SLF5SE;19831103;0
SLF5SE;19831104;0
SLF5SE;19831105;0
SLF5SE;19831106;0
SLF5SE;19831107;0
SLF5SE;19831108;0
SLF5SE;19831109;0
SLF5SE;19831110;0
SLF5SE;19831111;0
SLF5SE;19831112;0
SLF5SE;19831113;0
SLF5SE;19831114;1
SLF5SE;19831115;0
SLF5SE;19831116;0
SLF5SE;19831117;0
SLF5SE;19831118;0
SLF5SE;19831119;0
SLF5SE;19831120;0
SLF5SE;19831121;0
SLF5SE;19831122;0
SLF5SE;19831123;0
SLF5SE;19831124;0
SLF5SE;19831125;0
SLF5SE;19831126;0
SLF5SE;19831127;25
SLF5SE;19831128;23
SLF5SE;19831129;5
SLF5SE;19831130;9
SLF5SE;19831201;5
SLF5SE;19831202;0
SLF5SE;19831203;0
SLF5SE;19831204;0
SLF5SE;19831205;0
SLF5SE;19831206;14
SLF5SE;19831207;4
SLF5SE;19831208;0
SLF5SE;19831209;0
SLF5SE;19831210;5
SLF5SE;19831211;1
SLF5SE;19831212;0
SLF5SE;19831213;0
SLF5SE;19831214;0
SLF5SE;19831215;0
SLF5SE;19831216;2
SLF5SE;19831217;14
SLF5SE;19831218;6
SLF5SE;19831219;12
SLF5SE;19831220;0
SLF5SE;19831221;7
SLF5SE;19831222;3
SLF5SE;19831223;0
SLF5SE;19831224;0
SLF5SE;19831225;0
SLF5SE;19831226;14
SLF5SE;19831227;0
SLF5SE;19831228;0
SLF5SE;19831229;0
SLF5SE;19831230;0
SLF5SE;19831231;0
SLF5SE;19840101;0
SLF5SE;19840102;0
SLF5SE;19840103;3
SLF5SE;19840104;15
SLF5SE;19840105;1
SLF5SE;19840106;2
SLF5SE;19840107;7
SLF5SE;19840108;7
SLF5SE;19840109;11
SLF5SE;19840110;1
SLF5SE;19840111;0
SLF5SE;19840112;3
SLF5SE;19840113;7
SLF5SE;19840114;5
SLF5SE;19840115;20
SLF5SE;19840116;3
SLF5SE;19840117;13
SLF5SE;19840118;0
SLF5SE;19840119;2
SLF5SE;19840120;2
SLF5SE;19840121;2
SLF5SE;19840122;9
SLF5SE;19840123;28
SLF5SE;19840124;28
SLF5SE;19840125;3
SLF5SE;19840126;0
SLF5SE;19840127;4
SLF5SE;19840128;0
SLF5SE;19840129;0
SLF5SE;19840130;1
SLF5SE;19840131;1
SLF5SE;19840201;0
SLF5SE;19840202;2
SLF5SE;19840203;14
SLF5SE;19840204;2
SLF5SE;19840205;3
SLF5SE;19840206;43
SLF5SE;19840207;31
SLF5SE;19840208;40
SLF5SE;19840209;40
SLF5SE;19840210;9
SLF5SE;19840211;5
SLF5SE;19840212;1
SLF5SE;19840213;0
SLF5SE;19840214;1
SLF5SE;19840215;1
SLF5SE;19840216;1
SLF5SE;19840217;0
SLF5SE;19840218;0
SLF5SE;19840219;0
SLF5SE;19840220;0
SLF5SE;19840221;2
SLF5SE;19840222;0
SLF5SE;19840223;2
SLF5SE;19840224;2
SLF5SE;19840225;2
SLF5SE;19840226;8
SLF5SE;19840227;0
SLF5SE;19840228;0
SLF5SE;19840229;1
SLF5SE;19840301;1
SLF5SE;19840302;5
SLF5SE;19840303;8
SLF5SE;19840304;0
SLF5SE;19840305;0
SLF5SE;19840306;0
SLF5SE;19840307;2
SLF5SE;19840308;3
SLF5SE;19840309;0
SLF5SE;19840310;0
SLF5SE;19840311;0
SLF5SE;19840312;0
SLF5SE;19840313;0
SLF5SE;19840314;0
SLF5SE;19840315;0
SLF5SE;19840316;0
SLF5SE;19840317;0
SLF5SE;19840318;0
SLF5SE;19840319;0
SLF5SE;19840320;0
SLF5SE;19840321;0
