 

stn;time;tre200d0
VSGIE;20181012;11.8
VSGIE;20181013;11.7
VSGIE;20181014;15.5
VSGIE;20181015;14.2
VSGIE;20181016;10.7
VSGIE;20181017;9.5
VSGIE;20181018;8.9
VSGIE;20181019;8.7
VSGIE;20181020;7.7
VSGIE;20181021;6.8
VSGIE;20181022;4.7
VSGIE;20181023;6.0
VSGIE;20181024;8.5
VSGIE;20181025;8.2
VSGIE;20181026;7.9
VSGIE;20181027;2.9
VSGIE;20181028;0.8
VSGIE;20181029;1.6
VSGIE;20181030;0.5
VSGIE;20181031;7.4
VSGIE;20181101;4.9
VSGIE;20181102;4.3
VSGIE;20181103;4.7
VSGIE;20181104;8.1
VSGIE;20181105;12.0
VSGIE;20181106;8.4
VSGIE;20181107;4.7
VSGIE;20181108;4.0
VSGIE;20181109;5.0
VSGIE;20181110;7.7
VSGIE;20181111;8.2
VSGIE;20181112;9.3
VSGIE;20181113;7.2
VSGIE;20181114;4.3
VSGIE;20181115;4.1
VSGIE;20181116;1.8
VSGIE;20181117;0.0
VSGIE;20181118;-2.2
VSGIE;20181119;-3.1
VSGIE;20181120;-1.9
VSGIE;20181121;0.6
VSGIE;20181122;1.4
VSGIE;20181123;2.9
VSGIE;20181124;0.9
VSGIE;20181125;0.2
VSGIE;20181126;-0.2
VSGIE;20181127;-1.5
VSGIE;20181128;-1.8
VSGIE;20181129;2.2
VSGIE;20181130;2.0
VSGIE;20181201;-
VSGIE;20181202;4.8
VSGIE;20181203;5.8
VSGIE;20181204;2.9
VSGIE;20181205;4.4
VSGIE;20181206;-
VSGIE;20181207;-
VSGIE;20181208;0.3
VSGIE;20181209;1.8
VSGIE;20181210;-0.6
VSGIE;20181211;-3.6
VSGIE;20181212;-8.3
VSGIE;20181213;-6.6
VSGIE;20181214;-4.9
VSGIE;20181215;-6.4
VSGIE;20181216;0.5
VSGIE;20181217;-1.0
VSGIE;20181218;-2.8
VSGIE;20181219;-0.4
VSGIE;20181220;-1.4
VSGIE;20181221;0.9
VSGIE;20181222;2.7
VSGIE;20181223;2.8
VSGIE;20181224;2.0
VSGIE;20181225;-2.3
VSGIE;20181226;-0.2
VSGIE;20181227;2.2
VSGIE;20181228;1.9
VSGIE;20181229;-0.6
VSGIE;20181230;1.6
VSGIE;20181231;1.3
VSGIE;20190101;-1.3
VSGIE;20190102;-3.1
VSGIE;20190103;-5.6
VSGIE;20190104;-5.4
VSGIE;20190105;-3.7
VSGIE;20190106;-2.7
VSGIE;20190107;-4.2
VSGIE;20190108;-2.5
VSGIE;20190109;-4.7
VSGIE;20190110;-
VSGIE;20190111;-
VSGIE;20190112;-2.6
VSGIE;20190113;-0.6
VSGIE;20190114;-1.1
VSGIE;20190115;-4.5
VSGIE;20190116;-1.6
VSGIE;20190117;-1.4
VSGIE;20190118;-5.5
VSGIE;20190119;-6.4
VSGIE;20190120;-3.1
VSGIE;20190121;-4.7
VSGIE;20190122;-7.9
VSGIE;20190123;-6.0
VSGIE;20190124;-6.5
VSGIE;20190125;-9.2
VSGIE;20190126;-2.1
VSGIE;20190127;-1.8
VSGIE;20190128;-5.3
VSGIE;20190129;-6.0
VSGIE;20190130;-6.2
VSGIE;20190131;-3.0
VSGIE;20190201;-0.6
VSGIE;20190202;-2.2
VSGIE;20190203;-4.3
VSGIE;20190204;-7.4
VSGIE;20190205;-4.7
VSGIE;20190206;-3.9
VSGIE;20190207;-1.3
VSGIE;20190208;-2.4
VSGIE;20190209;0.9
VSGIE;20190210;2.1
VSGIE;20190211;-3.6
VSGIE;20190212;-5.6
VSGIE;20190213;-2.4
VSGIE;20190214;1.0
VSGIE;20190215;2.8
VSGIE;20190216;3.2
VSGIE;20190217;2.3
VSGIE;20190218;-
VSGIE;20190219;-
VSGIE;20190220;1.4
VSGIE;20190221;2.2
VSGIE;20190222;2.6
VSGIE;20190223;0.3
VSGIE;20190224;0.6
VSGIE;20190225;1.3
VSGIE;20190226;3.2
VSGIE;20190227;3.8
VSGIE;20190228;4.4
VSGIE;20190301;1.0
VSGIE;20190302;0.5
VSGIE;20190303;2.3
VSGIE;20190304;3.4
VSGIE;20190305;0.3
VSGIE;20190306;5.5
VSGIE;20190307;2.0
VSGIE;20190308;0.9
VSGIE;20190309;2.5
VSGIE;20190310;4.0
VSGIE;20190311;-2.9
VSGIE;20190312;-1.8
VSGIE;20190313;-1.8
VSGIE;20190314;-1.5
VSGIE;20190315;1.3
VSGIE;20190316;3.0
VSGIE;20190317;4.1
VSGIE;20190318;-2.5
VSGIE;20190319;-3.1
VSGIE;20190320;-
VSGIE;20190321;-
VSGIE;20190322;3.5
VSGIE;20190323;4.9
VSGIE;20190324;5.1
VSGIE;20190325;2.0
VSGIE;20190326;-0.5
VSGIE;20190327;-0.1
VSGIE;20190328;0.9
VSGIE;20190329;2.9
VSGIE;20190330;4.3
VSGIE;20190331;5.6
VSGIE;20190401;5.6
VSGIE;20190402;7.3
VSGIE;20190403;1.5
VSGIE;20190404;-2.8
VSGIE;20190405;-2.1
VSGIE;20190406;1.9
VSGIE;20190407;1.3
VSGIE;20190408;2.2
VSGIE;20190409;3.2
VSGIE;20190410;3.5
VSGIE;20190411;3.9
VSGIE;20190412;2.9
VSGIE;20190413;1.2
VSGIE;20190414;-1.0
VSGIE;20190415;2.1
VSGIE;20190416;4.6
VSGIE;20190417;5.4
VSGIE;20190418;9.2
VSGIE;20190419;11.1
VSGIE;20190420;11.8
VSGIE;20190421;11.8
VSGIE;20190422;14.1
VSGIE;20190423;12.3
VSGIE;20190424;9.9
VSGIE;20190425;11.3
VSGIE;20190426;2.9
VSGIE;20190427;3.4
VSGIE;20190428;0.0
VSGIE;20190429;2.2
VSGIE;20190430;5.0
VSGIE;20190501;6.2
VSGIE;20190502;5.7
VSGIE;20190503;4.3
VSGIE;20190504;2.2
VSGIE;20190505;-2.2
VSGIE;20190506;0.1
VSGIE;20190507;3.8
VSGIE;20190508;5.7
VSGIE;20190509;4.9
VSGIE;20190510;6.8
VSGIE;20190511;5.4
VSGIE;20190512;4.6
VSGIE;20190513;4.8
VSGIE;20190514;5.2
VSGIE;20190515;4.1
VSGIE;20190516;4.7
VSGIE;20190517;6.3
VSGIE;20190518;6.8
VSGIE;20190519;7.3
VSGIE;20190520;-
VSGIE;20190521;7.6
VSGIE;20190522;8.9
VSGIE;20190523;9.3
VSGIE;20190524;-
VSGIE;20190525;9.9
VSGIE;20190526;-
VSGIE;20190527;-
VSGIE;20190528;6.3
VSGIE;20190529;-
VSGIE;20190530;-
VSGIE;20190531;-
VSGIE;20190601;-
VSGIE;20190602;-
VSGIE;20190603;-
VSGIE;20190604;-
VSGIE;20190605;-
VSGIE;20190606;7.3
VSGIE;20190607;10.6
VSGIE;20190608;10.0
VSGIE;20190609;10.5
VSGIE;20190610;9.4
VSGIE;20190611;7.6
VSGIE;20190612;8.1
VSGIE;20190613;10.8
VSGIE;20190614;15.3
VSGIE;20190615;11.9
VSGIE;20190616;11.1
VSGIE;20190617;13.3
VSGIE;20190618;15.8
VSGIE;20190619;16.4
VSGIE;20190620;-
VSGIE;20190621;12.1
VSGIE;20190622;11.9
VSGIE;20190623;14.2
VSGIE;20190624;17.4
VSGIE;20190625;20.1
VSGIE;20190626;21.4
VSGIE;20190627;22.4
VSGIE;20190628;20.7
VSGIE;20190629;19.5
VSGIE;20190630;21.4
VSGIE;20190701;18.3
VSGIE;20190702;16.8
VSGIE;20190703;15.6
VSGIE;20190704;15.6
VSGIE;20190705;17.4
VSGIE;20190706;17.0
VSGIE;20190707;16.0
VSGIE;20190708;-
VSGIE;20190709;14.1
VSGIE;20190710;12.6
VSGIE;20190711;13.7
VSGIE;20190712;15.3
VSGIE;20190713;14.5
VSGIE;20190714;13.1
VSGIE;20190715;11.1
VSGIE;20190716;13.7
VSGIE;20190717;15.2
VSGIE;20190718;15.7
VSGIE;20190719;15.7
VSGIE;20190720;17.9
VSGIE;20190721;17.4
VSGIE;20190722;19.4
VSGIE;20190723;-
VSGIE;20190724;-
VSGIE;20190725;-
VSGIE;20190726;18.5
VSGIE;20190727;14.2
VSGIE;20190728;11.5
VSGIE;20190729;13.3
VSGIE;20190730;15.2
VSGIE;20190731;13.7
VSGIE;20190801;14.0
VSGIE;20190802;13.7
VSGIE;20190803;14.8
VSGIE;20190804;15.4
VSGIE;20190805;18.0
VSGIE;20190806;16.7
VSGIE;20190807;14.1
VSGIE;20190808;15.2
VSGIE;20190809;19.2
VSGIE;20190810;14.4
VSGIE;20190811;14.8
VSGIE;20190812;12.4
VSGIE;20190813;11.0
VSGIE;20190814;10.8
VSGIE;20190815;13.0
VSGIE;20190816;12.6
VSGIE;20190817;16.4
VSGIE;20190818;18.5
VSGIE;20190819;13.9
VSGIE;20190820;11.0
VSGIE;20190821;11.1
VSGIE;20190822;12.4
VSGIE;20190823;12.0
VSGIE;20190824;14.3
VSGIE;20190825;15.0
VSGIE;20190826;15.2
VSGIE;20190827;16.7
VSGIE;20190828;15.7
VSGIE;20190829;16.7
VSGIE;20190830;16.6
VSGIE;20190831;16.6
VSGIE;20190901;15.0
VSGIE;20190902;11.8
VSGIE;20190903;11.3
VSGIE;20190904;12.7
VSGIE;20190905;9.4
VSGIE;20190906;8.2
VSGIE;20190907;9.2
VSGIE;20190908;6.2
VSGIE;20190909;6.8
VSGIE;20190910;8.9
VSGIE;20190911;10.5
VSGIE;20190912;11.9
VSGIE;20190913;13.5
VSGIE;20190914;14.0
VSGIE;20190915;15.3
VSGIE;20190916;15.9
VSGIE;20190917;15.1
VSGIE;20190918;11.0
VSGIE;20190919;9.3
VSGIE;20190920;9.7
VSGIE;20190921;12.1
VSGIE;20190922;13.9
VSGIE;20190923;8.9
VSGIE;20190924;9.0
VSGIE;20190925;9.6
VSGIE;20190926;10.8
VSGIE;20190927;11.7
VSGIE;20190928;9.8
VSGIE;20190929;11.9
VSGIE;20190930;11.9
VSGIE;20191001;11.0
VSGIE;20191002;7.7
VSGIE;20191003;4.0
VSGIE;20191004;6.0
VSGIE;20191005;7.2
VSGIE;20191006;7.6
VSGIE;20191007;4.7
VSGIE;20191008;9.3
VSGIE;20191009;8.4
VSGIE;20191010;6.2
VSGIE;20191011;6.7
VSGIE;20191012;10.8
VSGIE;20191013;12.1
VSGIE;20191014;12.5
VSGIE;20191015;9.8
VSGIE;20191016;4.5
VSGIE;20191017;8.0
VSGIE;20191018;9.2
VSGIE;20191019;9.7
VSGIE;20191020;15.8
VSGIE;20191021;9.5
VSGIE;20191022;9.2
VSGIE;20191023;16.5
VSGIE;20191024;9.2
VSGIE;20191025;8.1
VSGIE;20191026;9.0
VSGIE;20191027;10.3
VSGIE;20191028;9.5
VSGIE;20191029;9.2
VSGIE;20191030;7.6
VSGIE;20191031;7.1
VSGIE;20191101;7.1
VSGIE;20191102;8.2
VSGIE;20191103;5.4
VSGIE;20191104;4.8
VSGIE;20191105;3.2
VSGIE;20191106;1.3
VSGIE;20191107;1.0
VSGIE;20191108;0.2
VSGIE;20191109;-0.5
VSGIE;20191110;-0.8
VSGIE;20191111;-0.5
VSGIE;20191112;-1.4
VSGIE;20191113;-2.1
VSGIE;20191114;2.6
VSGIE;20191115;-0.4
VSGIE;20191116;-1.0
VSGIE;20191117;-1.6
VSGIE;20191118;-1.8
VSGIE;20191119;-2.1
VSGIE;20191120;-1.1
VSGIE;20191121;-0.5
VSGIE;20191122;3.1
VSGIE;20191123;7.9
VSGIE;20191124;4.0
VSGIE;20191125;4.3
VSGIE;20191126;4.7
VSGIE;20191127;4.1
VSGIE;20191128;2.7
VSGIE;20191129;1.4
VSGIE;20191130;-0.3
VSGIE;20191201;1.2
VSGIE;20191202;0.0
VSGIE;20191203;-2.4
VSGIE;20191204;-1.3
VSGIE;20191205;2.0
VSGIE;20191206;2.6
VSGIE;20191207;2.5
VSGIE;20191208;2.1
VSGIE;20191209;0.4
VSGIE;20191210;-
VSGIE;20191211;-
VSGIE;20191212;-
VSGIE;20191213;-1.8
VSGIE;20191214;1.7
VSGIE;20191215;3.2
VSGIE;20191216;6.0
VSGIE;20191217;10.6
VSGIE;20191218;6.6
VSGIE;20191219;9.9
VSGIE;20191220;6.6
VSGIE;20191221;1.0
VSGIE;20191222;0.8
VSGIE;20191223;-0.2
VSGIE;20191224;0.9
VSGIE;20191225;0.0
VSGIE;20191226;0.3
VSGIE;20191227;0.6
VSGIE;20191228;-2.1
VSGIE;20191229;-2.1
VSGIE;20191230;0.6
VSGIE;20191231;1.8
VSGIE;20200101;0.9
VSGIE;20200102;0.8
VSGIE;20200103;2.7
VSGIE;20200104;0.8
VSGIE;20200105;-
VSGIE;20200106;1.3
VSGIE;20200107;1.3
VSGIE;20200108;1.2
VSGIE;20200109;2.2
VSGIE;20200110;1.1
VSGIE;20200111;-1.3
VSGIE;20200112;-0.4
VSGIE;20200113;0.1
VSGIE;20200114;1.0
VSGIE;20200115;0.8
VSGIE;20200116;0.5
VSGIE;20200117;0.8
VSGIE;20200118;-3.2
VSGIE;20200119;-6.5
VSGIE;20200120;-7.0
VSGIE;20200121;-2.5
VSGIE;20200122;0.6
VSGIE;20200123;1.2
VSGIE;20200124;1.0
VSGIE;20200125;0.4
VSGIE;20200126;0.2
VSGIE;20200127;1.2
VSGIE;20200128;-0.1
VSGIE;20200129;-1.0
VSGIE;20200130;-0.4
VSGIE;20200131;2.6
VSGIE;20200201;3.8
VSGIE;20200202;4.3
VSGIE;20200203;6.4
VSGIE;20200204;-0.6
VSGIE;20200205;-3.9
VSGIE;20200206;-3.7
VSGIE;20200207;-2.0
VSGIE;20200208;-0.6
VSGIE;20200209;1.7
VSGIE;20200210;6.1
VSGIE;20200211;1.6
VSGIE;20200212;-1.6
VSGIE;20200213;1.1
VSGIE;20200214;0.2
VSGIE;20200215;2.1
VSGIE;20200216;7.5
VSGIE;20200217;3.5
VSGIE;20200218;-0.8
VSGIE;20200219;-1.7
VSGIE;20200220;-0.2
VSGIE;20200221;0.9
VSGIE;20200222;2.9
VSGIE;20200223;6.2
VSGIE;20200224;5.2
VSGIE;20200225;3.2
VSGIE;20200226;-3.8
VSGIE;20200227;-3.0
VSGIE;20200228;-2.6
VSGIE;20200229;3.5
VSGIE;20200301;1.0
VSGIE;20200302;0.7
VSGIE;20200303;-2.9
VSGIE;20200304;-1.8
VSGIE;20200305;1.2
VSGIE;20200306;-1.0
VSGIE;20200307;-1.7
VSGIE;20200308;-0.4
VSGIE;20200309;-1.0
VSGIE;20200310;-0.1
VSGIE;20200311;4.1
VSGIE;20200312;5.9
VSGIE;20200313;1.1
VSGIE;20200314;0.8
VSGIE;20200315;2.3
VSGIE;20200316;3.8
VSGIE;20200317;5.1
VSGIE;20200318;5.9
VSGIE;20200319;6.1
VSGIE;20200320;6.2
VSGIE;20200321;4.9
VSGIE;20200322;0.8
VSGIE;20200323;-1.6
VSGIE;20200324;-2.9
VSGIE;20200325;-2.6
VSGIE;20200326;-1.2
VSGIE;20200327;1.5
VSGIE;20200328;4.7
VSGIE;20200329;2.7
VSGIE;20200330;-2.1
VSGIE;20200331;-1.7
VSGIE;20200401;0.1
VSGIE;20200402;2.6
VSGIE;20200403;2.5
VSGIE;20200404;-
VSGIE;20200405;6.5
VSGIE;20200406;7.2
VSGIE;20200407;7.8
VSGIE;20200408;8.3
VSGIE;20200409;8.9
VSGIE;20200410;9.3
VSGIE;20200411;9.8
VSGIE;20200412;9.8
VSGIE;20200413;8.6
VSGIE;20200414;5.3
VSGIE;20200415;6.4
VSGIE;20200416;9.0
VSGIE;20200417;10.4
VSGIE;20200418;10.7
VSGIE;20200419;10.5
VSGIE;20200420;10.2
VSGIE;20200421;8.5
VSGIE;20200422;10.7
VSGIE;20200423;10.4
VSGIE;20200424;11.1
VSGIE;20200425;11.3
VSGIE;20200426;9.1
VSGIE;20200427;8.8
