 

stn;time;tre200d0
IYBAR;19840101;5.0
IYBAR;19840102;3.0
IYBAR;19840103;1.5
IYBAR;19840104;1.5
IYBAR;19840105;1.0
IYBAR;19840106;0.5
IYBAR;19840107;-2.0
IYBAR;19840108;-2.0
IYBAR;19840109;-0.5
IYBAR;19840110;-1.5
IYBAR;19840111;-1.0
IYBAR;19840112;-1.0
IYBAR;19840113;1.0
IYBAR;19840114;1.5
IYBAR;19840115;0.0
IYBAR;19840116;2.5
IYBAR;19840117;2.0
IYBAR;19840118;0.0
IYBAR;19840119;-2.0
IYBAR;19840120;-3.5
IYBAR;19840121;-0.5
IYBAR;19840122;-3.0
IYBAR;19840123;-1.5
IYBAR;19840124;0.0
IYBAR;19840125;-0.5
IYBAR;19840126;-0.5
IYBAR;19840127;-3.5
IYBAR;19840128;-1.0
IYBAR;19840129;-0.5
IYBAR;19840130;1.0
IYBAR;19840131;0.0
IYBAR;19840201;0.5
IYBAR;19840202;0.5
IYBAR;19840203;1.5
IYBAR;19840204;4.0
IYBAR;19840205;1.0
IYBAR;19840206;3.0
IYBAR;19840207;4.0
IYBAR;19840208;2.5
IYBAR;19840209;0.0
IYBAR;19840210;2.5
IYBAR;19840211;2.5
IYBAR;19840212;1.0
IYBAR;19840213;0.5
IYBAR;19840214;0.0
IYBAR;19840215;1.5
IYBAR;19840216;-1.0
IYBAR;19840217;-0.5
IYBAR;19840218;-0.5
IYBAR;19840219;0.5
IYBAR;19840220;1.5
IYBAR;19840221;-0.5
IYBAR;19840222;1.5
IYBAR;19840223;0.5
IYBAR;19840224;2.5
IYBAR;19840225;3.5
IYBAR;19840226;5.0
IYBAR;19840227;2.5
IYBAR;19840228;2.0
IYBAR;19840229;3.5
IYBAR;19840301;3.5
IYBAR;19840302;5.0
IYBAR;19840303;8.0
IYBAR;19840304;2.5
IYBAR;19840305;5.0
IYBAR;19840306;6.0
IYBAR;19840307;8.0
IYBAR;19840308;7.0
IYBAR;19840309;2.0
IYBAR;19840310;1.5
IYBAR;19840311;2.0
IYBAR;19840312;4.0
IYBAR;19840313;4.5
IYBAR;19840314;4.0
IYBAR;19840315;5.0
IYBAR;19840316;6.0
IYBAR;19840317;5.5
IYBAR;19840318;5.5
IYBAR;19840319;8.0
IYBAR;19840320;8.0
IYBAR;19840321;5.5
IYBAR;19840322;5.5
IYBAR;19840323;7.5
IYBAR;19840324;8.0
IYBAR;19840325;9.0
IYBAR;19840326;4.5
IYBAR;19840327;7.0
IYBAR;19840328;8.5
IYBAR;19840329;6.5
IYBAR;19840330;5.5
IYBAR;19840331;5.5
IYBAR;19840401;3.0
IYBAR;19840402;5.5
IYBAR;19840403;4.0
IYBAR;19840404;5.0
IYBAR;19840405;6.5
IYBAR;19840406;5.5
IYBAR;19840407;8.5
IYBAR;19840408;9.0
IYBAR;19840409;10.5
IYBAR;19840410;6.5
IYBAR;19840411;5.0
IYBAR;19840412;5.0
IYBAR;19840413;7.5
IYBAR;19840414;10.5
IYBAR;19840415;12.0
IYBAR;19840416;13.5
IYBAR;19840417;13.0
IYBAR;19840418;9.5
IYBAR;19840419;8.5
IYBAR;19840420;11.0
IYBAR;19840421;12.5
IYBAR;19840422;13.5
IYBAR;19840423;15.0
IYBAR;19840424;16.5
IYBAR;19840425;15.5
IYBAR;19840426;14.5
IYBAR;19840427;16.5
IYBAR;19840428;15.0
IYBAR;19840429;7.5
IYBAR;19840430;9.0
IYBAR;19840501;7.0
IYBAR;19840502;10.0
IYBAR;19840503;12.5
IYBAR;19840504;12.0
IYBAR;19840505;12.5
IYBAR;19840506;14.0
IYBAR;19840507;18.0
IYBAR;19840508;15.0
IYBAR;19840509;10.5
IYBAR;19840510;11.0
IYBAR;19840511;13.5
IYBAR;19840512;17.0
IYBAR;19840513;13.0
IYBAR;19840514;15.0
IYBAR;19840515;12.0
IYBAR;19840516;12.0
IYBAR;19840517;8.5
IYBAR;19840518;10.5
IYBAR;19840519;14.0
IYBAR;19840520;9.0
IYBAR;19840521;9.0
IYBAR;19840522;9.5
IYBAR;19840523;12.0
