 

stn;time;rsd100m0
DOL;201101;3
DOL;201102;2
DOL;201103;1
DOL;201104;2
DOL;201105;2
DOL;201106;5
DOL;201107;7
DOL;201108;4
DOL;201109;4
DOL;201110;6
DOL;201111;0
DOL;201112;16
DOL;201201;7
DOL;201202;1
DOL;201203;2
DOL;201204;10
DOL;201205;4
DOL;201206;6
DOL;201207;3
DOL;201208;5
DOL;201209;4
DOL;201210;4
DOL;201211;8
DOL;201212;14
DOL;201301;2
DOL;201302;4
DOL;201303;4
DOL;201304;5
DOL;201305;8
DOL;201306;5
DOL;201307;7
DOL;201308;3
DOL;201309;5
DOL;201310;12
DOL;201311;9
DOL;201312;3
DOL;201401;6
DOL;201402;8
DOL;201403;2
DOL;201404;0
DOL;201405;3
DOL;201406;3
DOL;201407;13
DOL;201408;8
DOL;201409;4
DOL;201410;5
DOL;201411;3
DOL;201412;4
DOL;201501;8
DOL;201502;4
DOL;201503;5
DOL;201504;6
DOL;201505;5
DOL;201506;6
DOL;201507;4
DOL;201508;4
DOL;201509;5
DOL;201510;3
DOL;201511;5
DOL;201512;0
DOL;201601;12
DOL;201602;11
DOL;201603;5
DOL;201604;7
DOL;201605;9
DOL;201606;10
DOL;201607;6
DOL;201608;3
DOL;201609;5
DOL;201610;5
DOL;201611;6
DOL;201612;0
DOL;201701;3
DOL;201702;5
DOL;201703;6
DOL;201704;2
DOL;201705;7
DOL;201706;5
DOL;201707;4
DOL;201708;6
DOL;201709;3
DOL;201710;4
DOL;201711;6
DOL;201712;11
DOL;201801;13
DOL;201802;5
DOL;201803;8
DOL;201804;2
DOL;201805;6
DOL;201806;4
DOL;201807;5
DOL;201808;3
DOL;201809;1
DOL;201810;1
DOL;201811;2
DOL;201812;13
DOL;201901;7
DOL;201902;2
DOL;201903;-
DOL;201904;5
DOL;201905;6
DOL;201906;5
DOL;201907;3
DOL;201908;5
DOL;201909;2
DOL;201910;10
DOL;201911;10
DOL;201912;12
DOL;202001;4
DOL;202002;11
DOL;202003;4
DOL;202004;3
DOL;202005;6
DOL;202006;6
DOL;202007;1
DOL;202008;5
DOL;202009;5
DOL;202010;9
DOL;202011;2
DOL;202012;11
DOL;202101;12
DOL;202102;4
DOL;202103;6
DOL;202104;3
DOL;202105;9
