 

stn;time;rsd100m0
GEFOR;200706;6
GEFOR;200707;7
GEFOR;200708;4
GEFOR;200709;2
GEFOR;200710;0
GEFOR;200711;2
GEFOR;200712;3
GEFOR;200801;2
GEFOR;200802;1
GEFOR;200803;1
GEFOR;200804;4
GEFOR;200805;4
GEFOR;200806;2
GEFOR;200807;4
GEFOR;200808;1
GEFOR;200809;6
GEFOR;200810;3
GEFOR;200811;1
GEFOR;200812;3
GEFOR;200901;1
GEFOR;200902;1
GEFOR;200903;0
GEFOR;200904;0
GEFOR;200905;1
GEFOR;200906;2
GEFOR;200907;2
GEFOR;200908;4
GEFOR;200909;2
GEFOR;200910;0
GEFOR;200911;5
GEFOR;200912;4
GEFOR;201001;0
GEFOR;201002;3
GEFOR;201003;2
GEFOR;201004;1
GEFOR;201005;5
GEFOR;201006;1
GEFOR;201007;1
GEFOR;201008;5
GEFOR;201009;0
GEFOR;201010;1
GEFOR;201011;1
GEFOR;201012;3
GEFOR;201101;1
GEFOR;201102;0
GEFOR;201103;0
GEFOR;201104;0
GEFOR;201105;2
GEFOR;201106;3
GEFOR;201107;5
GEFOR;201108;3
GEFOR;201109;2
GEFOR;201110;1
GEFOR;201111;0
GEFOR;201112;2
GEFOR;201201;1
GEFOR;201202;0
GEFOR;201203;0
GEFOR;201204;3
GEFOR;201205;2
GEFOR;201206;3
GEFOR;201207;0
GEFOR;201208;3
GEFOR;201209;2
GEFOR;201210;3
GEFOR;201211;6
GEFOR;201212;2
GEFOR;201301;1
GEFOR;201302;2
GEFOR;201303;4
GEFOR;201304;4
GEFOR;201305;4
GEFOR;201306;1
GEFOR;201307;2
GEFOR;201308;2
GEFOR;201309;4
GEFOR;201310;7
GEFOR;201311;2
GEFOR;201312;3
GEFOR;201401;3
GEFOR;201402;5
GEFOR;201403;1
GEFOR;201404;2
GEFOR;201405;1
GEFOR;201406;2
GEFOR;201407;7
GEFOR;201408;3
GEFOR;201409;0
GEFOR;201410;1
GEFOR;201411;5
GEFOR;201412;2
GEFOR;201501;1
GEFOR;201502;1
GEFOR;201503;1
GEFOR;201504;3
GEFOR;201505;4
GEFOR;201506;2
GEFOR;201507;1
GEFOR;201508;2
GEFOR;201509;2
GEFOR;201510;3
GEFOR;201511;1
GEFOR;201512;0
GEFOR;201601;4
GEFOR;201602;2
GEFOR;201603;1
GEFOR;201604;6
GEFOR;201605;4
GEFOR;201606;4
GEFOR;201607;2
GEFOR;201608;1
GEFOR;201609;0
GEFOR;201610;2
GEFOR;201611;3
GEFOR;201612;0
GEFOR;201701;1
GEFOR;201702;1
GEFOR;201703;1
GEFOR;201704;2
GEFOR;201705;2
GEFOR;201706;4
GEFOR;201707;0
GEFOR;201708;3
GEFOR;201709;1
GEFOR;201710;0
GEFOR;201711;2
GEFOR;201712;3
GEFOR;201801;6
GEFOR;201802;0
GEFOR;201803;4
GEFOR;201804;1
GEFOR;201805;3
GEFOR;201806;3
GEFOR;201807;0
GEFOR;201808;2
GEFOR;201809;0
GEFOR;201810;1
GEFOR;201811;2
GEFOR;201812;4
GEFOR;201901;0
GEFOR;201902;2
GEFOR;201903;1
GEFOR;201904;3
GEFOR;201905;3
GEFOR;201906;6
GEFOR;201907;2
GEFOR;201908;4
GEFOR;201909;2
GEFOR;201910;3
GEFOR;201911;6
GEFOR;201912;4
GEFOR;202001;2
GEFOR;202002;2
GEFOR;202003;2
GEFOR;202004;1
GEFOR;202005;2
GEFOR;202006;5
GEFOR;202007;0
GEFOR;202008;5
GEFOR;202009;1
GEFOR;202010;4
GEFOR;202011;1
GEFOR;202012;1
GEFOR;202101;4
GEFOR;202102;0
GEFOR;202103;1
GEFOR;202104;2
GEFOR;202105;6
