 

stn;time;hns000d0
TDG;19731101;0
TDG;19731102;0
TDG;19731103;0
TDG;19731104;0
TDG;19731105;-
TDG;19731106;-
TDG;19731107;0
TDG;19731108;0
TDG;19731109;0
TDG;19731110;0
TDG;19731111;0
TDG;19731112;-
TDG;19731113;-
TDG;19731114;-
TDG;19731115;-
TDG;19731116;0
TDG;19731117;0
TDG;19731118;0
TDG;19731119;0
TDG;19731120;0
TDG;19731121;0
TDG;19731122;0
TDG;19731123;0
TDG;19731124;0
TDG;19731125;0
TDG;19731126;1
TDG;19731127;0
TDG;19731128;20
TDG;19731129;-
TDG;19731130;5
TDG;19731201;0
TDG;19731202;0
TDG;19731203;0
TDG;19731204;-
TDG;19731205;-
TDG;19731206;-
TDG;19731207;-
TDG;19731208;-
TDG;19731209;0
TDG;19731210;0
TDG;19731211;0
TDG;19731212;0
TDG;19731213;-
TDG;19731214;-
TDG;19731215;-
TDG;19731216;1
TDG;19731217;-
TDG;19731218;0
TDG;19731219;0
TDG;19731220;0
TDG;19731221;-
TDG;19731222;0
TDG;19731223;0
TDG;19731224;0
TDG;19731225;-
TDG;19731226;0
TDG;19731227;0
TDG;19731228;0
TDG;19731229;0
TDG;19731230;0
TDG;19731231;0
TDG;19740101;0
TDG;19740102;0
TDG;19740103;0
TDG;19740104;0
TDG;19740105;0
TDG;19740106;-
TDG;19740107;0
TDG;19740108;-
TDG;19740109;-
TDG;19740110;-
TDG;19740111;-
TDG;19740112;0
TDG;19740113;-
TDG;19740114;0
TDG;19740115;0
TDG;19740116;-
TDG;19740117;-
TDG;19740118;-
TDG;19740119;0
TDG;19740120;0
TDG;19740121;0
TDG;19740122;0
TDG;19740123;0
TDG;19740124;-
TDG;19740125;0
TDG;19740126;-
TDG;19740127;-
TDG;19740128;0
TDG;19740129;-
TDG;19740130;0
TDG;19740131;0
TDG;19740201;-
TDG;19740202;0
TDG;19740203;-
TDG;19740204;-
TDG;19740205;-
TDG;19740206;-
TDG;19740207;22
TDG;19740208;0
TDG;19740209;0
TDG;19740210;0
TDG;19740211;-
TDG;19740212;0
TDG;19740213;-
TDG;19740214;-
TDG;19740215;0
TDG;19740216;0
TDG;19740217;0
TDG;19740218;-
TDG;19740219;-
TDG;19740220;0
TDG;19740221;0
TDG;19740222;-
TDG;19740223;1
TDG;19740224;0
TDG;19740225;0
TDG;19740226;-
TDG;19740227;0
TDG;19740228;1
TDG;19740301;10
TDG;19740302;0
TDG;19740303;0
TDG;19740304;3
TDG;19740305;-
TDG;19740306;0
TDG;19740307;0
TDG;19740308;0
TDG;19740309;0
TDG;19740310;0
TDG;19740311;0
TDG;19740312;0
TDG;19740313;-
TDG;19740314;-
TDG;19740315;-
TDG;19740316;-
TDG;19740317;-
TDG;19740318;0
TDG;19740319;0
TDG;19740320;0
TDG;19740321;0
TDG;19740322;0
TDG;19740323;0
TDG;19740324;0
TDG;19740325;0
TDG;19740326;0
TDG;19740327;-
TDG;19740328;-
TDG;19740329;0
TDG;19740330;0
TDG;19740331;0
TDG;19740401;0
TDG;19740402;0
TDG;19740403;0
TDG;19740404;0
TDG;19740405;0
TDG;19740406;0
TDG;19740407;0
TDG;19740408;0
TDG;19740409;0
TDG;19740410;0
TDG;19740411;-
TDG;19740412;0
TDG;19740413;-
TDG;19740414;0
TDG;19740415;0
TDG;19740416;-
TDG;19740417;0
TDG;19740418;0
TDG;19740419;0
TDG;19740420;0
TDG;19740421;0
TDG;19740422;0
TDG;19740423;0
TDG;19740424;-
TDG;19740425;-
TDG;19740426;0
TDG;19740427;-
TDG;19740428;0
TDG;19740429;-
TDG;19740430;-
TDG;19740501;-
TDG;19740502;-
TDG;19740503;-
TDG;19740504;-
TDG;19740505;-
TDG;19740506;-
TDG;19740507;-
TDG;19740508;0
TDG;19740509;-
TDG;19740510;-
TDG;19740511;-
TDG;19740512;0
TDG;19740513;-
TDG;19740514;0
TDG;19740515;0
TDG;19740516;-
TDG;19740517;0
TDG;19740518;0
TDG;19740519;0
TDG;19740520;0
TDG;19740521;0
TDG;19740522;0
TDG;19740523;-
TDG;19740524;0
TDG;19740525;0
TDG;19740526;0
TDG;19740527;-
TDG;19740528;0
