 

stn;time;rre150mx
BAC;196101;18.8
BAC;196102;10.5
BAC;196103;25.3
BAC;196104;28.3
BAC;196105;27.0
BAC;196106;34.9
BAC;196107;47.0
BAC;196108;26.2
BAC;196109;32.1
BAC;196110;19.6
BAC;196111;21.1
BAC;196112;25.3
BAC;196201;42.0
BAC;196202;20.8
BAC;196203;15.8
BAC;196204;16.2
BAC;196205;42.9
BAC;196206;13.2
BAC;196207;34.8
BAC;196208;20.5
BAC;196209;28.6
BAC;196210;17.2
BAC;196211;12.4
BAC;196212;34.3
BAC;196301;8.5
BAC;196302;21.0
BAC;196303;20.4
BAC;196304;38.2
BAC;196305;43.7
BAC;196306;30.2
BAC;196307;47.3
BAC;196308;38.7
BAC;196309;25.2
BAC;196310;38.3
BAC;196311;27.7
BAC;196312;8.2
BAC;196401;10.7
BAC;196402;19.8
BAC;196403;25.2
BAC;196404;23.0
BAC;196405;56.3
BAC;196406;18.8
BAC;196407;12.9
BAC;196408;62.2
BAC;196409;30.2
BAC;196410;23.0
BAC;196411;34.4
BAC;196412;16.0
BAC;196501;15.4
BAC;196502;16.8
BAC;196503;30.5
BAC;196504;42.6
BAC;196505;41.6
BAC;196506;84.7
BAC;196507;32.2
BAC;196508;41.3
BAC;196509;35.2
BAC;196510;10.3
BAC;196511;26.3
BAC;196512;24.5
BAC;196601;19.0
BAC;196602;15.2
BAC;196603;13.5
BAC;196604;25.8
BAC;196605;43.7
BAC;196606;39.9
BAC;196607;48.5
BAC;196608;37.3
BAC;196609;9.7
BAC;196610;42.7
BAC;196611;31.7
BAC;196612;35.4
BAC;196701;26.7
BAC;196702;17.0
BAC;196703;39.7
BAC;196704;38.2
BAC;196705;27.1
BAC;196706;48.2
BAC;196707;24.5
BAC;196708;24.6
BAC;196709;30.2
BAC;196710;35.8
BAC;196711;12.8
BAC;196712;19.0
BAC;196801;20.5
BAC;196802;15.2
BAC;196803;17.5
BAC;196804;16.9
BAC;196805;40.8
BAC;196806;37.8
BAC;196807;22.6
BAC;196808;52.8
BAC;196809;26.7
BAC;196810;21.8
BAC;196811;13.2
BAC;196812;20.6
BAC;196901;19.2
BAC;196902;14.9
BAC;196903;9.8
BAC;196904;18.3
BAC;196905;21.7
BAC;196906;40.2
BAC;196907;30.8
BAC;196908;70.2
BAC;196909;18.3
BAC;196910;5.3
BAC;196911;29.0
BAC;196912;28.7
BAC;197001;15.3
BAC;197002;27.4
BAC;197003;15.1
BAC;197004;29.0
BAC;197005;28.4
BAC;197006;26.8
BAC;197007;51.8
BAC;197008;52.8
BAC;197009;17.0
BAC;197010;21.1
BAC;197011;23.3
BAC;197012;11.8
BAC;197101;4.0
BAC;197102;19.6
BAC;197103;13.2
BAC;197104;36.0
BAC;197105;28.4
BAC;197106;72.4
BAC;197107;36.8
BAC;197108;42.4
BAC;197109;27.6
BAC;197110;35.6
BAC;197111;20.2
BAC;197112;20.6
BAC;197201;5.4
BAC;197202;10.0
BAC;197203;8.2
BAC;197204;32.5
BAC;197205;35.4
BAC;197206;26.2
BAC;197207;41.5
BAC;197208;31.7
BAC;197209;14.0
BAC;197210;54.7
BAC;197211;60.2
BAC;197212;10.3
BAC;197301;20.4
BAC;197302;22.7
BAC;197303;10.0
BAC;197304;23.6
BAC;197305;24.9
BAC;197306;91.8
BAC;197307;63.5
BAC;197308;29.6
BAC;197309;21.0
BAC;197310;55.8
BAC;197311;29.5
BAC;197312;13.8
BAC;197401;31.1
BAC;197402;36.6
BAC;197403;19.4
BAC;197404;31.5
BAC;197405;37.5
BAC;197406;51.5
BAC;197407;44.5
BAC;197408;45.5
BAC;197409;29.8
BAC;197410;33.0
BAC;197411;32.6
BAC;197412;16.5
BAC;197501;19.4
BAC;197502;15.8
BAC;197503;15.9
BAC;197504;25.0
BAC;197505;32.1
BAC;197506;47.8
BAC;197507;23.1
BAC;197508;87.2
BAC;197509;30.0
BAC;197510;39.9
BAC;197511;29.1
BAC;197512;7.4
BAC;197601;23.4
BAC;197602;17.2
BAC;197603;5.7
BAC;197604;33.1
BAC;197605;38.2
BAC;197606;30.8
BAC;197607;60.9
BAC;197608;38.6
BAC;197609;27.9
BAC;197610;18.0
BAC;197611;21.1
BAC;197612;29.0
BAC;197701;19.9
BAC;197702;18.2
BAC;197703;16.6
BAC;197704;21.5
BAC;197705;19.4
BAC;197706;55.6
BAC;197707;80.2
BAC;197708;31.3
BAC;197709;19.7
BAC;197710;19.5
BAC;197711;18.9
BAC;197712;23.4
BAC;197801;18.0
BAC;197802;34.2
BAC;197803;25.3
BAC;197804;24.5
BAC;197805;49.2
BAC;197806;25.4
BAC;197807;21.5
BAC;197808;104.5
BAC;197809;21.5
BAC;197810;30.7
BAC;197811;10.5
BAC;197812;27.3
BAC;197901;28.7
BAC;197902;29.4
BAC;197903;26.0
BAC;197904;22.0
BAC;197905;17.0
BAC;197906;35.8
BAC;197907;26.2
BAC;197908;22.5
BAC;197909;47.6
BAC;197910;36.6
BAC;197911;42.5
BAC;197912;32.4
BAC;198001;38.7
BAC;198002;28.6
BAC;198003;17.8
BAC;198004;24.3
BAC;198005;17.0
BAC;198006;37.5
BAC;198007;31.8
BAC;198008;18.9
BAC;198009;22.1
BAC;198010;35.7
BAC;198011;17.0
BAC;198012;16.1
BAC;198101;16.5
BAC;198102;12.6
BAC;198103;21.4
BAC;198104;14.9
BAC;198105;34.7
BAC;198106;15.2
BAC;198107;66.4
BAC;198108;29.9
BAC;198109;83.2
BAC;198110;27.4
BAC;198111;44.4
BAC;198112;48.8
BAC;198201;47.6
BAC;198202;20.9
BAC;198203;13.0
BAC;198204;22.4
BAC;198205;15.9
BAC;198206;45.6
BAC;198207;52.0
BAC;198208;33.7
BAC;198209;31.3
BAC;198210;25.6
BAC;198211;17.4
BAC;198212;30.5
BAC;198301;14.1
BAC;198302;27.2
BAC;198303;13.1
BAC;198304;34.9
BAC;198305;39.1
BAC;198306;15.3
BAC;198307;13.6
BAC;198308;42.8
BAC;198309;43.0
BAC;198310;28.2
BAC;198311;35.0
BAC;198312;20.0
BAC;198401;20.0
BAC;198402;12.0
BAC;198403;19.0
BAC;198404;20.1
BAC;198405;28.1
BAC;198406;40.2
BAC;198407;36.5
BAC;198408;72.9
BAC;198409;56.4
BAC;198410;24.1
BAC;198411;24.6
BAC;198412;35.5
BAC;198501;27.2
BAC;198502;18.0
BAC;198503;23.5
BAC;198504;21.3
BAC;198505;55.3
BAC;198506;42.2
BAC;198507;15.2
BAC;198508;57.1
BAC;198509;40.1
BAC;198510;10.3
BAC;198511;22.3
BAC;198512;19.3
BAC;198601;45.2
BAC;198602;28.4
BAC;198603;22.8
BAC;198604;54.4
BAC;198605;46.2
BAC;198606;33.8
BAC;198607;39.6
BAC;198608;36.2
BAC;198609;20.6
BAC;198610;28.9
BAC;198611;13.5
BAC;198612;22.1
BAC;198701;16.3
BAC;198702;29.3
BAC;198703;15.8
BAC;198704;44.2
BAC;198705;49.8
BAC;198706;54.6
BAC;198707;42.0
BAC;198708;32.5
BAC;198709;38.7
BAC;198710;9.6
BAC;198711;19.7
BAC;198712;29.0
BAC;198801;19.6
BAC;198802;20.8
BAC;198803;29.6
BAC;198804;33.6
BAC;198805;24.4
BAC;198806;66.9
BAC;198807;33.9
BAC;198808;27.7
BAC;198809;29.5
BAC;198810;32.1
BAC;198811;27.6
BAC;198812;23.1
BAC;198901;7.1
BAC;198902;20.0
BAC;198903;24.7
BAC;198904;36.0
BAC;198905;18.6
BAC;198906;27.2
BAC;198907;39.7
BAC;198908;56.4
BAC;198909;26.8
BAC;198910;29.1
BAC;198911;21.2
BAC;198912;12.5
BAC;199001;4.8
BAC;199002;41.5
BAC;199003;31.1
BAC;199004;16.3
BAC;199005;39.4
BAC;199006;29.1
BAC;199007;33.1
BAC;199008;22.3
BAC;199009;54.2
BAC;199010;46.1
BAC;199011;34.1
BAC;199012;23.1
BAC;199101;16.4
