 

stn;time;tre200d0
WSLUIF;20181220;-40.0
WSLUIF;20181221;-40.0
WSLUIF;20181222;-40.0
WSLUIF;20181223;-40.0
WSLUIF;20181224;-40.0
WSLUIF;20181225;-40.0
WSLUIF;20181226;-40.0
WSLUIF;20181227;-40.0
WSLUIF;20181228;-40.0
WSLUIF;20181229;-40.0
WSLUIF;20181230;-40.0
WSLUIF;20181231;-40.0
WSLUIF;20190101;-40.0
WSLUIF;20190102;-40.0
WSLUIF;20190103;-40.0
WSLUIF;20190104;-40.0
WSLUIF;20190105;-40.0
WSLUIF;20190106;-40.0
WSLUIF;20190107;-40.0
WSLUIF;20190108;-40.0
WSLUIF;20190109;-40.0
WSLUIF;20190110;-40.0
WSLUIF;20190111;-39.9
WSLUIF;20190112;-40.0
WSLUIF;20190113;-40.0
WSLUIF;20190114;-40.0
WSLUIF;20190115;-40.0
WSLUIF;20190116;-40.0
WSLUIF;20190117;-40.0
WSLUIF;20190118;-40.0
WSLUIF;20190119;-40.0
WSLUIF;20190120;-40.0
WSLUIF;20190121;-40.0
WSLUIF;20190122;-40.0
WSLUIF;20190123;-40.0
WSLUIF;20190124;-40.0
WSLUIF;20190125;-40.0
WSLUIF;20190126;-40.0
WSLUIF;20190127;-40.0
WSLUIF;20190128;-40.0
WSLUIF;20190129;-40.0
WSLUIF;20190130;-40.0
WSLUIF;20190131;-40.0
WSLUIF;20190201;-40.0
WSLUIF;20190202;-40.0
WSLUIF;20190203;-40.0
WSLUIF;20190204;-40.0
WSLUIF;20190205;-40.0
WSLUIF;20190206;-40.0
WSLUIF;20190207;-40.0
WSLUIF;20190208;-40.0
WSLUIF;20190209;-40.0
WSLUIF;20190210;-40.0
WSLUIF;20190211;-40.0
WSLUIF;20190212;-26.6
WSLUIF;20190213;-10.4
WSLUIF;20190214;-10.6
WSLUIF;20190215;-10.4
WSLUIF;20190216;-10.5
WSLUIF;20190217;-10.3
WSLUIF;20190218;-10.4
WSLUIF;20190219;-10.2
WSLUIF;20190220;-10.1
WSLUIF;20190221;-10.1
WSLUIF;20190222;-10.5
WSLUIF;20190223;-9.5
WSLUIF;20190224;-8.9
WSLUIF;20190225;-9.0
WSLUIF;20190226;-9.1
WSLUIF;20190227;-8.9
WSLUIF;20190228;-9.4
WSLUIF;20190301;-9.8
WSLUIF;20190302;-9.6
WSLUIF;20190303;-8.2
WSLUIF;20190304;-8.4
WSLUIF;20190305;-8.4
WSLUIF;20190306;-8.4
WSLUIF;20190307;-8.7
WSLUIF;20190308;-8.5
WSLUIF;20190309;-8.4
WSLUIF;20190310;-8.8
WSLUIF;20190311;-7.3
WSLUIF;20190312;-7.0
WSLUIF;20190313;-7.0
WSLUIF;20190314;-7.5
WSLUIF;20190315;-8.2
WSLUIF;20190316;-6.8
WSLUIF;20190317;-7.5
WSLUIF;20190318;-6.3
WSLUIF;20190319;-5.8
WSLUIF;20190320;-5.2
WSLUIF;20190321;-5.6
WSLUIF;20190322;-5.8
WSLUIF;20190323;-6.0
WSLUIF;20190324;-5.8
WSLUIF;20190325;-5.6
WSLUIF;20190326;-5.2
WSLUIF;20190327;-4.7
WSLUIF;20190328;-4.8
WSLUIF;20190329;-5.0
WSLUIF;20190330;-5.0
WSLUIF;20190331;-4.6
WSLUIF;20190401;-4.6
WSLUIF;20190402;-5.4
WSLUIF;20190403;-5.6
WSLUIF;20190404;-5.1
WSLUIF;20190405;-3.7
WSLUIF;20190406;-3.4
WSLUIF;20190407;-3.7
WSLUIF;20190408;-3.8
WSLUIF;20190409;-3.7
WSLUIF;20190410;-4.0
WSLUIF;20190411;-3.8
WSLUIF;20190412;-2.6
WSLUIF;20190413;-2.8
WSLUIF;20190414;-3.2
WSLUIF;20190415;-2.6
WSLUIF;20190416;-2.4
WSLUIF;20190417;-2.8
WSLUIF;20190418;-2.4
WSLUIF;20190419;-2.6
WSLUIF;20190420;-2.3
WSLUIF;20190421;-2.3
WSLUIF;20190422;-2.3
WSLUIF;20190423;-2.7
WSLUIF;20190424;-1.9
WSLUIF;20190425;-1.7
WSLUIF;20190426;-1.3
WSLUIF;20190427;-1.2
WSLUIF;20190428;-0.9
WSLUIF;20190429;-1.0
WSLUIF;20190430;-0.7
WSLUIF;20190501;-0.5
WSLUIF;20190502;-0.8
WSLUIF;20190503;-0.3
WSLUIF;20190504;-0.1
WSLUIF;20190505;0.4
WSLUIF;20190506;0.6
WSLUIF;20190507;0.8
WSLUIF;20190508;-0.5
WSLUIF;20190509;0.4
WSLUIF;20190510;0.2
WSLUIF;20190511;0.2
WSLUIF;20190512;0.7
WSLUIF;20190513;1.5
WSLUIF;20190514;1.8
WSLUIF;20190515;1.8
WSLUIF;20190516;2.0
WSLUIF;20190517;1.5
WSLUIF;20190518;1.3
WSLUIF;20190519;0.7
WSLUIF;20190520;0.3
WSLUIF;20190521;1.1
WSLUIF;20190522;-
WSLUIF;20190523;-
WSLUIF;20190524;-
WSLUIF;20190525;-
WSLUIF;20190526;-
WSLUIF;20190527;-
WSLUIF;20190528;-
WSLUIF;20190529;-
WSLUIF;20190530;-
WSLUIF;20190531;-
WSLUIF;20190601;-
WSLUIF;20190602;-
WSLUIF;20190603;-
WSLUIF;20190604;-
WSLUIF;20190605;-
WSLUIF;20190606;-
WSLUIF;20190607;-
WSLUIF;20190608;-
WSLUIF;20190609;-
WSLUIF;20190610;-
WSLUIF;20190611;28.9
WSLUIF;20190612;-
WSLUIF;20190613;-
WSLUIF;20190614;-
WSLUIF;20190615;-
WSLUIF;20190616;-
WSLUIF;20190617;-
WSLUIF;20190618;-
WSLUIF;20190619;-
WSLUIF;20190620;-
WSLUIF;20190621;-
WSLUIF;20190622;18.8
WSLUIF;20190623;-
WSLUIF;20190624;-
WSLUIF;20190625;31.8
WSLUIF;20190626;27.8
WSLUIF;20190627;-
WSLUIF;20190628;-
WSLUIF;20190629;-
WSLUIF;20190630;-
WSLUIF;20190701;-
WSLUIF;20190702;-
WSLUIF;20190703;-
WSLUIF;20190704;-
WSLUIF;20190705;-
WSLUIF;20190706;-
WSLUIF;20190707;-
WSLUIF;20190708;-
WSLUIF;20190709;-
WSLUIF;20190710;-
WSLUIF;20190711;-
WSLUIF;20190712;-
WSLUIF;20190713;-
WSLUIF;20190714;-
WSLUIF;20190715;-
WSLUIF;20190716;-
WSLUIF;20190717;-
WSLUIF;20190718;-
WSLUIF;20190719;-
WSLUIF;20190720;-
WSLUIF;20190721;-
WSLUIF;20190722;-
WSLUIF;20190723;-
WSLUIF;20190724;-
WSLUIF;20190725;-
WSLUIF;20190726;-
WSLUIF;20190727;-
WSLUIF;20190728;16.5
WSLUIF;20190729;-
WSLUIF;20190730;-
WSLUIF;20190731;-
WSLUIF;20190801;-
WSLUIF;20190802;-
WSLUIF;20190803;-
WSLUIF;20190804;-
WSLUIF;20190805;-
WSLUIF;20190806;-
WSLUIF;20190807;-
WSLUIF;20190808;-
WSLUIF;20190809;-
WSLUIF;20190810;30.1
WSLUIF;20190811;-
WSLUIF;20190812;-
WSLUIF;20190813;-
WSLUIF;20190814;-
WSLUIF;20190815;-
WSLUIF;20190816;-
WSLUIF;20190817;-
WSLUIF;20190818;-
WSLUIF;20190819;-
WSLUIF;20190820;13.0
WSLUIF;20190821;-
WSLUIF;20190822;33.2
WSLUIF;20190823;-
WSLUIF;20190824;-
WSLUIF;20190825;-
WSLUIF;20190826;-
WSLUIF;20190827;-
WSLUIF;20190828;-
WSLUIF;20190829;-
WSLUIF;20190830;-
WSLUIF;20190831;-
WSLUIF;20190901;-
WSLUIF;20190902;30.0
WSLUIF;20190903;-
WSLUIF;20190904;-
WSLUIF;20190905;-
WSLUIF;20190906;-
WSLUIF;20190907;-
WSLUIF;20190908;34.6
WSLUIF;20190909;-
WSLUIF;20190910;-
WSLUIF;20190911;-
WSLUIF;20190912;-
WSLUIF;20190913;-
WSLUIF;20190914;-
WSLUIF;20190915;-
WSLUIF;20190916;-
WSLUIF;20190917;-
WSLUIF;20190918;-
WSLUIF;20190919;-
WSLUIF;20190920;-
WSLUIF;20190921;-
WSLUIF;20190922;-
WSLUIF;20190923;-
WSLUIF;20190924;-
WSLUIF;20190925;-
WSLUIF;20190926;19.8
WSLUIF;20190927;-
WSLUIF;20190928;-
WSLUIF;20190929;-
WSLUIF;20190930;-
WSLUIF;20191001;-
WSLUIF;20191002;37.5
WSLUIF;20191003;-
WSLUIF;20191004;-
WSLUIF;20191005;29.1
WSLUIF;20191006;22.5
WSLUIF;20191007;-
WSLUIF;20191008;-
WSLUIF;20191009;22.2
WSLUIF;20191010;-
WSLUIF;20191011;-
WSLUIF;20191012;-
WSLUIF;20191013;-
WSLUIF;20191014;-
WSLUIF;20191015;-
WSLUIF;20191016;-
WSLUIF;20191017;-
WSLUIF;20191018;-
WSLUIF;20191019;-
WSLUIF;20191020;-
WSLUIF;20191021;-
WSLUIF;20191022;-
WSLUIF;20191023;-
WSLUIF;20191024;-
WSLUIF;20191025;-
WSLUIF;20191026;-
WSLUIF;20191027;-
WSLUIF;20191028;12.3
WSLUIF;20191029;11.1
WSLUIF;20191030;11.5
WSLUIF;20191031;10.8
WSLUIF;20191101;-
WSLUIF;20191102;-
