 

stn;time;hns000d0
SLF7CO;19940930;0
SLF7CO;19941001;0
SLF7CO;19941002;0
SLF7CO;19941003;0
SLF7CO;19941004;0
SLF7CO;19941005;0
SLF7CO;19941006;0
SLF7CO;19941007;0
SLF7CO;19941008;0
SLF7CO;19941009;0
SLF7CO;19941010;0
SLF7CO;19941011;0
SLF7CO;19941012;0
SLF7CO;19941013;0
SLF7CO;19941014;0
SLF7CO;19941015;0
SLF7CO;19941016;0
SLF7CO;19941017;0
SLF7CO;19941018;0
SLF7CO;19941019;0
SLF7CO;19941020;0
SLF7CO;19941021;0
SLF7CO;19941022;0
SLF7CO;19941023;0
SLF7CO;19941024;0
SLF7CO;19941025;0
SLF7CO;19941026;15
SLF7CO;19941027;11
SLF7CO;19941028;5
SLF7CO;19941029;0
SLF7CO;19941030;0
SLF7CO;19941031;0
SLF7CO;19941101;0
SLF7CO;19941102;3
SLF7CO;19941103;1
SLF7CO;19941104;0
SLF7CO;19941105;0
SLF7CO;19941106;11
SLF7CO;19941107;0
SLF7CO;19941108;0
SLF7CO;19941109;7
SLF7CO;19941110;21
SLF7CO;19941111;2
SLF7CO;19941112;0
SLF7CO;19941113;0
SLF7CO;19941114;0
SLF7CO;19941115;0
SLF7CO;19941116;0
SLF7CO;19941117;0
SLF7CO;19941118;0
SLF7CO;19941119;0
SLF7CO;19941120;0
SLF7CO;19941121;0
SLF7CO;19941122;0
SLF7CO;19941123;0
SLF7CO;19941124;0
SLF7CO;19941125;0
SLF7CO;19941126;0
SLF7CO;19941127;0
SLF7CO;19941128;0
SLF7CO;19941129;0
SLF7CO;19941130;0
SLF7CO;19941201;0
SLF7CO;19941202;0
SLF7CO;19941203;0
SLF7CO;19941204;0
SLF7CO;19941205;0
SLF7CO;19941206;0
SLF7CO;19941207;0
SLF7CO;19941208;0
SLF7CO;19941209;4
SLF7CO;19941210;0
SLF7CO;19941211;0
SLF7CO;19941212;0
SLF7CO;19941213;0
SLF7CO;19941214;0
SLF7CO;19941215;0
SLF7CO;19941216;0
SLF7CO;19941217;0
SLF7CO;19941218;0
SLF7CO;19941219;14
SLF7CO;19941220;10
SLF7CO;19941221;0
SLF7CO;19941222;0
SLF7CO;19941223;0
SLF7CO;19941224;0
SLF7CO;19941225;0
SLF7CO;19941226;0
SLF7CO;19941227;0
SLF7CO;19941228;0
SLF7CO;19941229;3
SLF7CO;19941230;3
SLF7CO;19941231;0
SLF7CO;19950101;0
SLF7CO;19950102;0
SLF7CO;19950103;0
SLF7CO;19950104;0
SLF7CO;19950105;0
SLF7CO;19950106;0
SLF7CO;19950107;0
SLF7CO;19950108;0
SLF7CO;19950109;0
SLF7CO;19950110;55
SLF7CO;19950111;5
SLF7CO;19950112;3
SLF7CO;19950113;0
SLF7CO;19950114;0
SLF7CO;19950115;0
SLF7CO;19950116;0
SLF7CO;19950117;0
SLF7CO;19950118;8
SLF7CO;19950119;0
SLF7CO;19950120;6
SLF7CO;19950121;0
SLF7CO;19950122;0
SLF7CO;19950123;3
SLF7CO;19950124;0
SLF7CO;19950125;0
SLF7CO;19950126;8
SLF7CO;19950127;0
SLF7CO;19950128;0
SLF7CO;19950129;2
SLF7CO;19950130;3
SLF7CO;19950131;3
SLF7CO;19950201;0
SLF7CO;19950202;0
SLF7CO;19950203;0
SLF7CO;19950204;0
SLF7CO;19950205;0
SLF7CO;19950206;0
SLF7CO;19950207;0
SLF7CO;19950208;2
SLF7CO;19950209;0
SLF7CO;19950210;1
SLF7CO;19950211;5
SLF7CO;19950212;0
SLF7CO;19950213;3
SLF7CO;19950214;5
SLF7CO;19950215;0
SLF7CO;19950216;9
SLF7CO;19950217;11
SLF7CO;19950218;0
SLF7CO;19950219;0
SLF7CO;19950220;0
SLF7CO;19950221;0
SLF7CO;19950222;7
SLF7CO;19950223;6
SLF7CO;19950224;1
SLF7CO;19950225;0
SLF7CO;19950226;5
SLF7CO;19950227;0
SLF7CO;19950228;0
SLF7CO;19950301;2
SLF7CO;19950302;0
SLF7CO;19950303;18
SLF7CO;19950304;3
SLF7CO;19950305;1
SLF7CO;19950306;2
SLF7CO;19950307;0
SLF7CO;19950308;6
SLF7CO;19950309;0
SLF7CO;19950310;0
SLF7CO;19950311;0
SLF7CO;19950312;0
SLF7CO;19950313;0
SLF7CO;19950314;0
SLF7CO;19950315;0
SLF7CO;19950316;0
SLF7CO;19950317;0
SLF7CO;19950318;0
SLF7CO;19950319;0
SLF7CO;19950320;0
SLF7CO;19950321;0
SLF7CO;19950322;0
SLF7CO;19950323;0
SLF7CO;19950324;0
SLF7CO;19950325;0
SLF7CO;19950326;0
SLF7CO;19950327;0
SLF7CO;19950328;5
SLF7CO;19950329;20
SLF7CO;19950330;0
SLF7CO;19950331;2
SLF7CO;19950401;0
SLF7CO;19950402;0
SLF7CO;19950403;0
SLF7CO;19950404;0
SLF7CO;19950405;0
SLF7CO;19950406;0
SLF7CO;19950407;0
SLF7CO;19950408;0
SLF7CO;19950409;0
SLF7CO;19950410;0
SLF7CO;19950411;0
SLF7CO;19950412;2
SLF7CO;19950413;1
SLF7CO;19950414;0
SLF7CO;19950415;1
SLF7CO;19950416;1
SLF7CO;19950417;0
SLF7CO;19950418;0
SLF7CO;19950419;18
SLF7CO;19950420;35
SLF7CO;19950421;0
SLF7CO;19950422;20
SLF7CO;19950423;10
SLF7CO;19950424;1
SLF7CO;19950425;22
SLF7CO;19950426;0
SLF7CO;19950427;0
SLF7CO;19950428;0
SLF7CO;19950429;0
SLF7CO;19950430;0
SLF7CO;19950501;0
SLF7CO;19950502;0
SLF7CO;19950503;0
SLF7CO;19950504;0
SLF7CO;19950505;0
SLF7CO;19950506;0
SLF7CO;19950507;0
SLF7CO;19950508;0
SLF7CO;19950509;0
SLF7CO;19950510;5
SLF7CO;19950511;9
SLF7CO;19950512;0
SLF7CO;19950513;20
SLF7CO;19950514;0
SLF7CO;19950515;0
SLF7CO;19950516;0
SLF7CO;19950517;0
SLF7CO;19950518;0
SLF7CO;19950519;3
SLF7CO;19950520;10
SLF7CO;19950521;0
SLF7CO;19950522;0
SLF7CO;19950523;0
SLF7CO;19950524;0
SLF7CO;19950525;0
SLF7CO;19950526;0
SLF7CO;19950527;0
SLF7CO;19950528;0
SLF7CO;19950529;0
