 

stn;time;rsd100m0
NIE;190001;4
NIE;190002;1
NIE;190003;1
NIE;190004;0
NIE;190005;2
NIE;190006;1
NIE;190007;5
NIE;190008;3
NIE;190009;1
NIE;190010;1
NIE;190011;1
NIE;190012;2
NIE;190101;0
NIE;190102;0
NIE;190103;1
NIE;190104;5
NIE;190105;0
NIE;190106;5
NIE;190107;4
NIE;190108;4
NIE;190109;3
NIE;190110;2
NIE;190111;1
NIE;190112;1
NIE;190201;1
NIE;190202;2
NIE;190203;1
NIE;190204;0
NIE;190205;2
NIE;190206;5
NIE;190207;5
NIE;190208;5
NIE;190209;3
NIE;190210;2
NIE;190211;0
NIE;190212;0
NIE;190301;1
NIE;190302;0
NIE;190303;1
NIE;190304;0
NIE;190305;0
NIE;190306;3
NIE;190307;4
NIE;190308;4
NIE;190309;1
NIE;190310;4
NIE;190311;1
NIE;190312;0
NIE;190401;0
NIE;190402;3
NIE;190403;1
NIE;190404;1
NIE;190405;2
NIE;190406;4
NIE;190407;2
NIE;190408;2
NIE;190409;3
NIE;190410;0
NIE;190411;0
NIE;190412;1
NIE;190501;0
NIE;190502;0
NIE;190503;2
NIE;190504;2
NIE;190505;2
NIE;190506;3
NIE;190507;1
NIE;190508;8
NIE;190509;6
NIE;190510;4
NIE;190511;1
NIE;190512;1
NIE;190601;0
NIE;190602;0
NIE;190603;0
NIE;190604;0
NIE;190605;3
NIE;190606;2
NIE;190607;5
NIE;190608;0
NIE;190609;0
NIE;190610;0
NIE;190611;1
NIE;190612;2
NIE;190701;1
NIE;190702;0
NIE;190703;2
NIE;190704;0
NIE;190705;0
NIE;190706;4
NIE;190707;5
NIE;190708;2
NIE;190709;2
NIE;190710;0
NIE;190711;0
NIE;190712;3
NIE;190801;0
NIE;190802;1
NIE;190803;0
NIE;190804;1
NIE;190805;4
NIE;190806;2
NIE;190807;4
NIE;190808;2
NIE;190809;2
NIE;190810;0
NIE;190811;1
NIE;190812;1
NIE;190901;0
NIE;190902;0
NIE;190903;0
NIE;190904;2
NIE;190905;0
NIE;190906;7
NIE;190907;4
NIE;190908;2
NIE;190909;1
NIE;190910;2
NIE;190911;0
NIE;190912;2
NIE;191001;3
NIE;191002;1
NIE;191003;0
NIE;191004;3
NIE;191005;2
NIE;191006;9
NIE;191007;6
NIE;191008;3
NIE;191009;2
NIE;191010;1
NIE;191011;6
NIE;191012;1
NIE;191101;0
NIE;191102;0
NIE;191103;1
NIE;191104;0
NIE;191105;2
NIE;191106;5
NIE;191107;0
NIE;191108;3
NIE;191109;3
NIE;191110;0
NIE;191111;1
NIE;191112;0
NIE;191201;2
NIE;191202;1
NIE;191203;1
NIE;191204;1
NIE;191205;4
NIE;191206;5
NIE;191207;4
NIE;191208;5
NIE;191209;0
NIE;191210;6
NIE;191211;0
NIE;191212;0
NIE;191301;1
NIE;191302;0
NIE;191303;4
NIE;191304;0
NIE;191305;1
NIE;191306;3
NIE;191307;4
NIE;191308;4
NIE;191309;2
NIE;191310;0
NIE;191311;4
NIE;191312;1
NIE;191401;2
NIE;191402;0
NIE;191403;2
NIE;191404;2
NIE;191405;8
NIE;191406;2
NIE;191407;6
NIE;191408;5
NIE;191409;3
NIE;191410;0
NIE;191411;0
NIE;191412;1
NIE;191501;0
NIE;191502;1
NIE;191503;1
NIE;191504;2
NIE;191505;1
NIE;191506;4
NIE;191507;6
NIE;191508;3
NIE;191509;3
NIE;191510;0
NIE;191511;2
NIE;191512;3
NIE;191601;0
NIE;191602;1
NIE;191603;0
NIE;191604;0
NIE;191605;1
NIE;191606;5
NIE;191607;5
NIE;191608;2
NIE;191609;3
NIE;191610;3
NIE;191611;2
NIE;191612;3
NIE;191701;1
NIE;191702;0
NIE;191703;2
NIE;191704;0
NIE;191705;3
NIE;191706;2
NIE;191707;4
NIE;191708;7
NIE;191709;2
NIE;191710;4
NIE;191711;2
NIE;191712;0
NIE;191801;2
NIE;191802;1
NIE;191803;1
NIE;191804;2
NIE;191805;2
NIE;191806;6
NIE;191807;4
NIE;191808;3
NIE;191809;7
NIE;191810;2
NIE;191811;0
NIE;191812;3
NIE;191901;0
NIE;191902;2
NIE;191903;5
NIE;191904;2
NIE;191905;1
NIE;191906;4
NIE;191907;3
NIE;191908;1
NIE;191909;1
NIE;191910;0
NIE;191911;2
NIE;191912;4
NIE;192001;1
NIE;192002;0
NIE;192003;1
NIE;192004;1
NIE;192005;2
NIE;192006;3
NIE;192007;6
NIE;192008;1
NIE;192009;2
NIE;192010;0
NIE;192011;0
NIE;192012;1
