 

stn;time;rsd300m0
BZL;197401;1
BZL;197402;3
BZL;197403;0
BZL;197404;3
BZL;197405;0
BZL;197406;1
BZL;197407;0
BZL;197408;2
BZL;197409;1
BZL;197410;1
BZL;197411;2
BZL;197412;0
BZL;197501;1
BZL;197502;0
BZL;197503;4
BZL;197504;2
BZL;197505;4
BZL;197506;1
BZL;197507;1
BZL;197508;3
BZL;197509;4
BZL;197510;1
BZL;197511;2
BZL;197512;0
BZL;197601;0
BZL;197602;0
BZL;197603;0
BZL;197604;2
BZL;197605;0
BZL;197606;0
BZL;197607;2
BZL;197608;3
BZL;197609;8
BZL;197610;6
BZL;197611;2
BZL;197612;0
BZL;197701;3
BZL;197702;3
BZL;197703;3
BZL;197704;3
BZL;197705;3
BZL;197706;1
BZL;197707;2
BZL;197708;7
BZL;197709;2
BZL;197710;3
BZL;197711;1
BZL;197712;1
BZL;197801;4
BZL;197802;3
BZL;197803;0
BZL;197804;3
BZL;197805;3
BZL;197806;1
BZL;197807;0
BZL;197808;2
BZL;197809;0
BZL;197810;1
BZL;197811;0
BZL;197812;0
BZL;197901;1
BZL;197902;1
BZL;197903;3
BZL;197904;1
BZL;197905;0
BZL;197906;1
BZL;197907;2
BZL;197908;3
BZL;197909;2
BZL;197910;7
BZL;197911;1
BZL;197912;1
BZL;198001;0
BZL;198002;0
BZL;198003;5
BZL;198004;0
BZL;198005;4
BZL;198006;3
BZL;198007;2
BZL;198008;2
BZL;198009;0
BZL;198010;2
BZL;198011;0
BZL;198012;0
BZL;198101;0
BZL;198102;0
BZL;198103;3
BZL;198104;1
BZL;198105;2
BZL;198106;1
BZL;198107;2
BZL;198108;3
BZL;198109;4
BZL;198110;2
BZL;198111;0
BZL;198112;3
BZL;198201;0
BZL;198202;0
BZL;198203;1
BZL;198204;0
BZL;198205;2
BZL;198206;3
BZL;198207;1
BZL;198208;4
BZL;198209;1
BZL;198210;4
BZL;198211;3
BZL;198212;1
BZL;198301;0
BZL;198302;0
BZL;198303;2
BZL;198304;3
BZL;198305;4
BZL;198306;1
BZL;198307;0
BZL;198308;2
BZL;198309;0
BZL;198310;0
BZL;198311;0
BZL;198312;2
BZL;198401;0
BZL;198402;1
BZL;198403;4
BZL;198404;1
BZL;198405;5
BZL;198406;1
BZL;198407;0
BZL;198408;1
BZL;198409;2
BZL;198410;2
BZL;198411;1
BZL;198412;2
BZL;198501;0
BZL;198502;0
BZL;198503;3
BZL;198504;0
BZL;198505;3
BZL;198506;1
BZL;198507;1
BZL;198508;2
BZL;198509;1
BZL;198510;0
BZL;198511;0
BZL;198512;0
BZL;198601;2
BZL;198602;0
BZL;198603;0
BZL;198604;7
BZL;198605;1
BZL;198606;1
BZL;198607;1
BZL;198608;1
BZL;198609;0
BZL;198610;0
BZL;198611;1
BZL;198612;0
BZL;198701;1
BZL;198702;2
BZL;198703;0
BZL;198704;2
BZL;198705;2
BZL;198706;4
BZL;198707;3
BZL;198708;2
BZL;198709;1
BZL;198710;5
BZL;198711;1
BZL;198712;0
BZL;198801;2
BZL;198802;1
BZL;198803;1
BZL;198804;2
BZL;198805;3
BZL;198806;4
BZL;198807;2
