 

stn;time;tre200dx
SLFGLA;20170807;11.1
SLFGLA;20170808;8.1
SLFGLA;20170809;6.6
SLFGLA;20170810;3.3
SLFGLA;20170811;-0.6
SLFGLA;20170812;1.6
SLFGLA;20170813;7.3
SLFGLA;20170814;9.6
SLFGLA;20170815;11.0
SLFGLA;20170816;7.5
SLFGLA;20170817;9.1
SLFGLA;20170818;11.5
SLFGLA;20170819;3.3
SLFGLA;20170820;0.0
SLFGLA;20170821;3.0
SLFGLA;20170822;5.4
SLFGLA;20170823;8.0
SLFGLA;20170824;11.6
SLFGLA;20170825;12.4
SLFGLA;20170826;12.2
SLFGLA;20170827;8.9
SLFGLA;20170828;8.1
SLFGLA;20170829;11.6
SLFGLA;20170830;12.5
SLFGLA;20170831;7.6
SLFGLA;20170901;1.7
SLFGLA;20170902;-2.7
SLFGLA;20170903;0.5
SLFGLA;20170904;1.7
SLFGLA;20170905;4.0
SLFGLA;20170906;3.3
SLFGLA;20170907;1.5
SLFGLA;20170908;5.5
SLFGLA;20170909;2.8
SLFGLA;20170910;0.2
SLFGLA;20170911;2.1
SLFGLA;20170912;-3.6
SLFGLA;20170913;3.9
SLFGLA;20170914;3.8
SLFGLA;20170915;-2.8
SLFGLA;20170916;-2.7
SLFGLA;20170917;-1.5
SLFGLA;20170918;-1.5
SLFGLA;20170919;-3.9
SLFGLA;20170920;0.6
SLFGLA;20170921;1.0
SLFGLA;20170922;1.9
SLFGLA;20170923;1.5
SLFGLA;20170924;-1.1
SLFGLA;20170925;-0.9
SLFGLA;20170926;0.4
SLFGLA;20170927;1.7
SLFGLA;20170928;3.4
SLFGLA;20170929;2.4
SLFGLA;20170930;5.7
SLFGLA;20171001;1.2
SLFGLA;20171002;3.8
SLFGLA;20171003;3.4
SLFGLA;20171004;2.4
SLFGLA;20171005;3.2
SLFGLA;20171006;-2.4
SLFGLA;20171007;-4.3
SLFGLA;20171008;-3.3
SLFGLA;20171009;0.1
SLFGLA;20171010;-0.3
SLFGLA;20171011;2.6
SLFGLA;20171012;1.3
SLFGLA;20171013;4.2
SLFGLA;20171014;9.0
SLFGLA;20171015;9.7
SLFGLA;20171016;9.2
SLFGLA;20171017;7.9
SLFGLA;20171018;5.3
SLFGLA;20171019;4.9
SLFGLA;20171020;4.4
SLFGLA;20171021;2.0
SLFGLA;20171022;-4.9
SLFGLA;20171023;-6.4
SLFGLA;20171024;1.0
SLFGLA;20171025;4.2
SLFGLA;20171026;3.9
SLFGLA;20171027;0.4
SLFGLA;20171028;-5.5
SLFGLA;20171029;-1.4
SLFGLA;20171030;-3.5
SLFGLA;20171031;-2.0
SLFGLA;20171101;0.5
SLFGLA;20171102;-0.2
SLFGLA;20171103;2.2
SLFGLA;20171104;1.3
SLFGLA;20171105;-1.0
SLFGLA;20171106;-7.9
SLFGLA;20171107;-0.3
SLFGLA;20171108;-5.9
SLFGLA;20171109;-2.4
SLFGLA;20171110;-6.9
SLFGLA;20171111;-5.0
SLFGLA;20171112;-3.4
SLFGLA;20171113;-12.6
SLFGLA;20171114;-3.9
SLFGLA;20171115;1.0
SLFGLA;20171116;0.0
SLFGLA;20171117;-3.9
SLFGLA;20171118;-6.7
SLFGLA;20171119;-9.7
SLFGLA;20171120;-6.3
SLFGLA;20171121;-3.4
SLFGLA;20171122;2.3
SLFGLA;20171123;2.2
SLFGLA;20171124;-1.6
SLFGLA;20171125;-2.1
SLFGLA;20171126;-14.2
SLFGLA;20171127;-6.9
SLFGLA;20171128;-6.4
SLFGLA;20171129;-8.7
SLFGLA;20171130;-15.5
SLFGLA;20171201;-8.1
SLFGLA;20171202;-12.0
SLFGLA;20171203;-12.3
SLFGLA;20171204;-11.0
SLFGLA;20171205;-6.0
SLFGLA;20171206;1.1
SLFGLA;20171207;-5.0
SLFGLA;20171208;-5.8
SLFGLA;20171209;-18.6
SLFGLA;20171210;-4.6
SLFGLA;20171211;-4.6
SLFGLA;20171212;-9.3
SLFGLA;20171213;-5.6
SLFGLA;20171214;-6.9
SLFGLA;20171215;-10.0
SLFGLA;20171216;-13.3
SLFGLA;20171217;-15.4
SLFGLA;20171218;-10.7
SLFGLA;20171219;-10.1
SLFGLA;20171220;-7.2
SLFGLA;20171221;-4.3
SLFGLA;20171222;-4.8
SLFGLA;20171223;-2.1
SLFGLA;20171224;-0.1
SLFGLA;20171225;2.0
SLFGLA;20171226;-4.0
SLFGLA;20171227;-9.1
SLFGLA;20171228;-15.3
SLFGLA;20171229;-9.9
SLFGLA;20171230;-1.8
SLFGLA;20171231;-3.4
SLFGLA;20180101;-7.8
SLFGLA;20180102;-4.6
SLFGLA;20180103;-2.9
SLFGLA;20180104;-2.6
SLFGLA;20180105;-3.9
SLFGLA;20180106;-3.7
SLFGLA;20180107;-4.5
SLFGLA;20180108;-4.5
SLFGLA;20180109;-4.4
SLFGLA;20180110;-7.6
SLFGLA;20180111;-9.1
SLFGLA;20180112;-7.8
SLFGLA;20180113;-4.6
SLFGLA;20180114;-6.7
SLFGLA;20180115;-7.2
SLFGLA;20180116;-7.9
SLFGLA;20180117;-10.7
SLFGLA;20180118;-6.8
SLFGLA;20180119;-7.6
SLFGLA;20180120;-6.6
SLFGLA;20180121;-6.9
SLFGLA;20180122;-4.6
SLFGLA;20180123;-7.1
SLFGLA;20180124;-1.2
SLFGLA;20180125;-4.6
SLFGLA;20180126;-6.1
SLFGLA;20180127;-3.7
SLFGLA;20180128;-3.4
SLFGLA;20180129;0.2
SLFGLA;20180130;-0.9
SLFGLA;20180131;-3.8
SLFGLA;20180201;-8.1
SLFGLA;20180202;-12.3
SLFGLA;20180203;-13.0
SLFGLA;20180204;-12.8
SLFGLA;20180205;-10.1
SLFGLA;20180206;-8.6
SLFGLA;20180207;-9.6
SLFGLA;20180208;-6.5
SLFGLA;20180209;-11.1
SLFGLA;20180210;-8.9
SLFGLA;20180211;-6.4
SLFGLA;20180212;-15.1
SLFGLA;20180213;-12.0
SLFGLA;20180214;-12.2
SLFGLA;20180215;-3.8
SLFGLA;20180216;-3.7
SLFGLA;20180217;-3.2
SLFGLA;20180218;-7.6
SLFGLA;20180219;-8.4
SLFGLA;20180220;-14.3
SLFGLA;20180221;-11.4
SLFGLA;20180222;-10.1
SLFGLA;20180223;-7.2
SLFGLA;20180224;-1.9
SLFGLA;20180225;-8.2
SLFGLA;20180226;-21.7
SLFGLA;20180227;-20.4
SLFGLA;20180228;-8.2
SLFGLA;20180301;-4.2
SLFGLA;20180302;-1.9
SLFGLA;20180303;-6.3
SLFGLA;20180304;-5.3
SLFGLA;20180305;-5.4
SLFGLA;20180306;-8.7
SLFGLA;20180307;-10.0
SLFGLA;20180308;-8.9
SLFGLA;20180309;-2.3
SLFGLA;20180310;-2.1
SLFGLA;20180311;-2.3
SLFGLA;20180312;-6.7
SLFGLA;20180313;-7.4
SLFGLA;20180314;-6.4
SLFGLA;20180315;-5.4
SLFGLA;20180316;-7.1
SLFGLA;20180317;-6.6
SLFGLA;20180318;-6.1
SLFGLA;20180319;-9.6
SLFGLA;20180320;-13.0
SLFGLA;20180321;-13.4
SLFGLA;20180322;-10.8
SLFGLA;20180323;-7.2
SLFGLA;20180324;-2.3
SLFGLA;20180325;-5.7
SLFGLA;20180326;-7.0
SLFGLA;20180327;-7.3
SLFGLA;20180328;-3.2
SLFGLA;20180329;-2.2
SLFGLA;20180330;-4.9
SLFGLA;20180331;-0.1
SLFGLA;20180401;-9.7
SLFGLA;20180402;-1.3
SLFGLA;20180403;-1.6
SLFGLA;20180404;-2.5
SLFGLA;20180405;-5.9
SLFGLA;20180406;2.5
SLFGLA;20180407;3.7
SLFGLA;20180408;4.3
SLFGLA;20180409;1.2
SLFGLA;20180410;-2.5
SLFGLA;20180411;-2.6
SLFGLA;20180412;-3.7
SLFGLA;20180413;-3.4
SLFGLA;20180414;2.0
SLFGLA;20180415;0.9
SLFGLA;20180416;1.6
SLFGLA;20180417;1.4
SLFGLA;20180418;4.3
SLFGLA;20180419;6.2
SLFGLA;20180420;7.5
SLFGLA;20180421;9.4
SLFGLA;20180422;6.8
SLFGLA;20180423;5.1
SLFGLA;20180424;2.8
SLFGLA;20180425;1.6
SLFGLA;20180426;-0.9
SLFGLA;20180427;2.8
SLFGLA;20180428;2.2
SLFGLA;20180429;1.9
SLFGLA;20180430;-2.1
SLFGLA;20180501;-3.0
SLFGLA;20180502;-1.3
SLFGLA;20180503;2.1
SLFGLA;20180504;3.4
SLFGLA;20180505;4.9
SLFGLA;20180506;7.6
SLFGLA;20180507;5.0
SLFGLA;20180508;6.2
SLFGLA;20180509;0.8
SLFGLA;20180510;-0.6
SLFGLA;20180511;5.6
SLFGLA;20180512;4.6
SLFGLA;20180513;1.2
SLFGLA;20180514;0.6
SLFGLA;20180515;-1.3
SLFGLA;20180516;-0.9
SLFGLA;20180517;1.0
SLFGLA;20180518;2.7
SLFGLA;20180519;4.9
SLFGLA;20180520;0.8
SLFGLA;20180521;3.1
SLFGLA;20180522;3.9
SLFGLA;20180523;3.4
SLFGLA;20180524;4.4
SLFGLA;20180525;4.3
SLFGLA;20180526;7.8
SLFGLA;20180527;8.3
SLFGLA;20180528;5.5
SLFGLA;20180529;5.4
SLFGLA;20180530;7.0
SLFGLA;20180531;7.3
SLFGLA;20180601;4.8
SLFGLA;20180602;5.0
SLFGLA;20180603;8.2
SLFGLA;20180604;7.0
SLFGLA;20180605;9.4
SLFGLA;20180606;7.1
SLFGLA;20180607;6.6
SLFGLA;20180608;5.2
SLFGLA;20180609;7.6
SLFGLA;20180610;8.3
SLFGLA;20180611;6.6
SLFGLA;20180612;7.1
SLFGLA;20180613;1.5
SLFGLA;20180614;3.1
SLFGLA;20180615;5.9
SLFGLA;20180616;7.4
SLFGLA;20180617;4.4
SLFGLA;20180618;5.6
SLFGLA;20180619;9.4
SLFGLA;20180620;12.7
SLFGLA;20180621;7.1
SLFGLA;20180622;1.7
SLFGLA;20180623;1.8
SLFGLA;20180624;1.6
SLFGLA;20180625;1.6
SLFGLA;20180626;3.8
SLFGLA;20180627;4.9
SLFGLA;20180628;1.6
SLFGLA;20180629;9.3
SLFGLA;20180630;10.2
SLFGLA;20180701;8.8
SLFGLA;20180702;9.3
SLFGLA;20180703;7.0
SLFGLA;20180704;6.1
SLFGLA;20180705;5.9
SLFGLA;20180706;3.2
SLFGLA;20180707;5.3
SLFGLA;20180708;7.1
SLFGLA;20180709;6.3
SLFGLA;20180710;3.3
SLFGLA;20180711;1.8
SLFGLA;20180712;4.7
SLFGLA;20180713;6.5
SLFGLA;20180714;7.0
SLFGLA;20180715;6.3
SLFGLA;20180716;6.0
SLFGLA;20180717;3.5
SLFGLA;20180718;8.4
SLFGLA;20180719;9.1
SLFGLA;20180720;7.4
SLFGLA;20180721;3.7
SLFGLA;20180722;3.3
SLFGLA;20180723;5.5
SLFGLA;20180724;7.1
SLFGLA;20180725;8.7
SLFGLA;20180726;9.7
SLFGLA;20180727;9.6
SLFGLA;20180728;6.6
SLFGLA;20180729;10.7
SLFGLA;20180730;11.4
SLFGLA;20180731;10.9
SLFGLA;20180801;14.4
SLFGLA;20180802;11.1
SLFGLA;20180803;13.1
SLFGLA;20180804;11.9
SLFGLA;20180805;13.3
SLFGLA;20180806;11.5
SLFGLA;20180807;10.8
SLFGLA;20180808;9.0
SLFGLA;20180809;11.5
SLFGLA;20180810;5.9
SLFGLA;20180811;6.4
SLFGLA;20180812;10.0
SLFGLA;20180813;8.6
SLFGLA;20180814;3.0
SLFGLA;20180815;6.3
SLFGLA;20180816;9.2
SLFGLA;20180817;7.4
SLFGLA;20180818;9.5
SLFGLA;20180819;10.2
SLFGLA;20180820;10.7
SLFGLA;20180821;11.9
SLFGLA;20180822;10.2
SLFGLA;20180823;7.2
SLFGLA;20180824;3.8
SLFGLA;20180825;0.4
SLFGLA;20180826;0.4
SLFGLA;20180827;5.1
SLFGLA;20180828;10.8
SLFGLA;20180829;9.6
SLFGLA;20180830;5.1
SLFGLA;20180831;2.9
SLFGLA;20180901;0.0
SLFGLA;20180902;2.8
SLFGLA;20180903;3.9
SLFGLA;20180904;4.6
SLFGLA;20180905;6.1
SLFGLA;20180906;5.7
SLFGLA;20180907;1.9
SLFGLA;20180908;7.2
SLFGLA;20180909;6.9
SLFGLA;20180910;5.9
SLFGLA;20180911;10.1
SLFGLA;20180912;10.4
SLFGLA;20180913;6.1
SLFGLA;20180914;4.1
SLFGLA;20180915;6.4
SLFGLA;20180916;7.5
SLFGLA;20180917;7.7
SLFGLA;20180918;7.0
SLFGLA;20180919;6.2
SLFGLA;20180920;9.8
SLFGLA;20180921;7.2
SLFGLA;20180922;4.9
SLFGLA;20180923;7.5
SLFGLA;20180924;-2.7
SLFGLA;20180925;2.6
SLFGLA;20180926;8.8
SLFGLA;20180927;11.0
SLFGLA;20180928;4.9
SLFGLA;20180929;6.6
SLFGLA;20180930;6.0
SLFGLA;20181001;-2.6
SLFGLA;20181002;-0.5
SLFGLA;20181003;2.1
SLFGLA;20181004;7.9
SLFGLA;20181005;6.3
SLFGLA;20181006;3.9
SLFGLA;20181007;3.1
SLFGLA;20181008;6.2
SLFGLA;20181009;6.1
SLFGLA;20181010;2.1
SLFGLA;20181011;2.7
SLFGLA;20181012;7.5
SLFGLA;20181013;7.0
SLFGLA;20181014;2.4
SLFGLA;20181015;0.4
SLFGLA;20181016;3.9
SLFGLA;20181017;5.0
SLFGLA;20181018;4.5
SLFGLA;20181019;6.6
