 

stn;time;rre150mx
DBN;190001;29.4
DBN;190002;24.0
DBN;190003;13.5
DBN;190004;13.1
DBN;190005;16.2
DBN;190006;9.1
DBN;190007;17.5
DBN;190008;46.2
DBN;190009;13.2
DBN;190010;20.0
DBN;190011;15.5
DBN;190012;51.3
DBN;190101;20.0
DBN;190102;24.6
DBN;190103;10.4
DBN;190104;31.5
DBN;190105;13.0
DBN;190106;104.5
DBN;190107;55.4
DBN;190108;20.0
DBN;190109;21.0
DBN;190110;10.5
DBN;190111;8.0
DBN;190112;22.3
DBN;190201;18.0
DBN;190202;17.0
DBN;190203;20.0
DBN;190204;18.5
DBN;190205;51.0
DBN;190206;12.0
DBN;190207;24.5
DBN;190208;28.5
DBN;190209;11.5
DBN;190210;15.4
DBN;190211;23.0
DBN;190212;32.0
DBN;190301;19.5
DBN;190302;15.0
DBN;190303;17.0
DBN;190304;18.0
DBN;190305;8.6
DBN;190306;12.5
DBN;190307;13.0
DBN;190308;32.5
DBN;190309;16.0
DBN;190310;21.0
DBN;190311;18.0
DBN;190312;21.0
DBN;190401;8.0
DBN;190402;53.0
DBN;190403;14.7
DBN;190404;12.4
DBN;190405;24.0
DBN;190406;28.0
DBN;190407;3.0
DBN;190408;26.2
DBN;190409;14.5
DBN;190410;9.0
DBN;190411;14.0
DBN;190412;21.0
DBN;190501;26.0
DBN;190502;8.8
DBN;190503;23.5
DBN;190504;15.0
DBN;190505;12.0
DBN;190506;30.0
DBN;190507;33.5
DBN;190508;49.0
DBN;190509;25.0
DBN;190510;28.0
DBN;190511;22.0
DBN;190512;20.5
DBN;190601;20.0
DBN;190602;30.0
DBN;190603;17.0
DBN;190604;20.5
DBN;190605;50.0
DBN;190606;25.0
DBN;190607;11.5
DBN;190608;7.0
DBN;190609;10.0
DBN;190610;31.0
DBN;190611;55.0
DBN;190612;24.0
DBN;190701;20.0
DBN;190702;31.3
DBN;190703;40.0
DBN;190704;11.0
DBN;190705;20.0
DBN;190706;24.0
DBN;190707;29.0
DBN;190708;15.5
DBN;190709;32.0
DBN;190710;22.0
DBN;190711;13.0
DBN;190712;36.8
DBN;190801;22.5
DBN;190802;35.0
DBN;190803;14.0
DBN;190804;30.0
DBN;190805;20.5
DBN;190806;46.7
DBN;190807;25.3
DBN;190808;51.2
DBN;190809;42.5
DBN;190810;6.8
DBN;190811;37.5
DBN;190812;13.0
DBN;190901;10.0
DBN;190902;28.0
DBN;190903;21.2
DBN;190904;19.0
DBN;190905;7.6
DBN;190906;29.6
DBN;190907;34.5
DBN;190908;14.5
DBN;190909;16.8
DBN;190910;25.6
DBN;190911;31.3
DBN;190912;25.0
DBN;191001;78.0
DBN;191002;30.0
DBN;191003;8.2
DBN;191004;12.5
DBN;191005;15.2
DBN;191006;26.0
DBN;191007;35.4
DBN;191008;26.1
DBN;191009;35.8
DBN;191010;8.8
DBN;191011;38.0
DBN;191012;25.5
DBN;191101;7.2
DBN;191102;31.2
DBN;191103;30.6
DBN;191104;10.2
DBN;191105;24.2
DBN;191106;23.0
DBN;191107;10.0
DBN;191108;45.8
DBN;191109;21.0
DBN;191110;25.2
DBN;191111;32.5
DBN;191112;21.6
DBN;191201;41.3
DBN;191202;18.2
DBN;191203;15.5
DBN;191204;7.0
DBN;191205;16.5
DBN;191206;17.0
DBN;191207;30.5
DBN;191208;22.0
DBN;191209;20.3
DBN;191210;24.4
DBN;191211;28.2
DBN;191212;24.0
DBN;191301;14.5
DBN;191302;14.6
DBN;191303;19.0
DBN;191304;20.4
DBN;191305;17.5
DBN;191306;13.5
DBN;191307;15.2
DBN;191308;25.0
DBN;191309;26.0
DBN;191310;13.0
DBN;191311;47.6
DBN;191312;25.0
DBN;191401;19.5
DBN;191402;6.1
DBN;191403;28.0
DBN;191404;21.0
DBN;191405;24.0
DBN;191406;17.0
DBN;191407;34.5
DBN;191408;42.5
DBN;191409;34.0
DBN;191410;7.1
DBN;191411;20.3
DBN;191412;30.7
DBN;191501;15.5
DBN;191502;33.0
DBN;191503;24.0
DBN;191504;36.0
DBN;191505;41.2
DBN;191506;37.0
DBN;191507;31.0
DBN;191508;24.0
DBN;191509;22.0
DBN;191510;25.0
DBN;191511;52.0
DBN;191512;20.0
DBN;191601;22.0
DBN;191602;35.5
DBN;191603;11.7
DBN;191604;15.9
DBN;191605;24.0
DBN;191606;49.5
DBN;191607;34.2
DBN;191608;24.0
DBN;191609;15.5
DBN;191610;15.7
DBN;191611;30.5
DBN;191612;24.4
DBN;191701;29.0
DBN;191702;5.0
DBN;191703;15.0
DBN;191704;24.5
DBN;191705;15.5
DBN;191706;10.5
DBN;191707;13.5
DBN;191708;19.4
DBN;191709;18.5
DBN;191710;34.0
DBN;191711;28.7
DBN;191712;10.9
DBN;191801;12.0
DBN;191802;12.5
DBN;191803;11.2
DBN;191804;19.4
DBN;191805;18.0
DBN;191806;23.4
DBN;191807;10.0
DBN;191808;24.0
DBN;191809;50.0
DBN;191810;18.0
DBN;191811;18.5
DBN;191812;50.4
DBN;191901;8.3
DBN;191902;35.5
DBN;191903;23.0
DBN;191904;14.5
DBN;191905;11.5
DBN;191906;18.2
DBN;191907;21.3
DBN;191908;19.5
DBN;191909;13.5
DBN;191910;19.0
DBN;191911;22.2
DBN;191912;32.5
DBN;192001;27.2
DBN;192002;7.5
DBN;192003;13.6
DBN;192004;15.4
DBN;192005;19.2
DBN;192006;19.3
DBN;192007;32.0
DBN;192008;25.0
DBN;192009;19.0
DBN;192010;18.5
DBN;192011;2.0
DBN;192012;18.0
DBN;192101;12.0
DBN;192102;3.5
DBN;192103;5.6
DBN;192104;17.0
DBN;192105;26.5
DBN;192106;28.3
DBN;192107;5.0
DBN;192108;39.5
DBN;192109;43.5
DBN;192110;15.0
DBN;192111;28.0
DBN;192112;10.0
DBN;192201;47.5
DBN;192202;28.3
DBN;192203;36.5
DBN;192204;29.5
DBN;192205;12.1
DBN;192206;29.8
DBN;192207;22.3
DBN;192208;16.1
DBN;192209;22.7
DBN;192210;19.2
DBN;192211;20.2
DBN;192212;45.5
DBN;192301;19.7
DBN;192302;24.9
DBN;192303;23.0
DBN;192304;22.0
DBN;192305;34.0
DBN;192306;18.9
DBN;192307;5.9
DBN;192308;14.4
DBN;192309;21.4
DBN;192310;33.5
DBN;192311;23.5
DBN;192312;31.2
DBN;192401;13.7
DBN;192402;11.3
DBN;192403;11.1
DBN;192404;41.9
DBN;192405;51.0
DBN;192406;23.2
DBN;192407;20.6
DBN;192408;9.1
DBN;192409;28.5
DBN;192410;27.1
DBN;192411;18.7
DBN;192412;10.5
DBN;192501;10.0
DBN;192502;41.4
DBN;192503;6.0
DBN;192504;15.6
DBN;192505;22.3
DBN;192506;18.2
DBN;192507;18.1
DBN;192508;40.6
DBN;192509;42.2
DBN;192510;34.0
DBN;192511;9.2
DBN;192512;28.0
DBN;192601;20.8
DBN;192602;11.1
DBN;192603;34.1
DBN;192604;13.5
DBN;192605;18.3
DBN;192606;18.5
DBN;192607;22.9
DBN;192608;31.5
DBN;192609;31.4
DBN;192610;32.4
DBN;192611;12.3
DBN;192612;11.7
DBN;192701;17.8
DBN;192702;17.0
DBN;192703;16.2
DBN;192704;17.3
DBN;192705;17.8
DBN;192706;43.1
DBN;192707;42.8
DBN;192708;31.3
DBN;192709;38.5
DBN;192710;20.6
DBN;192711;36.1
DBN;192712;15.1
DBN;192801;45.8
DBN;192802;26.6
DBN;192803;47.8
DBN;192804;10.3
DBN;192805;16.1
DBN;192806;26.5
DBN;192807;18.2
DBN;192808;31.1
DBN;192809;51.1
DBN;192810;46.0
DBN;192811;30.0
DBN;192812;22.1
DBN;192901;12.6
DBN;192902;4.5
DBN;192903;3.2
DBN;192904;27.4
DBN;192905;61.7
DBN;192906;16.0
DBN;192907;20.1
DBN;192908;16.4
DBN;192909;4.2
DBN;192910;26.5
DBN;192911;17.7
DBN;192912;16.6
DBN;193001;17.5
DBN;193002;12.4
DBN;193003;10.5
DBN;193004;28.8
DBN;193005;30.5
DBN;193006;10.1
DBN;193007;41.1
DBN;193008;19.9
DBN;193009;15.2
DBN;193010;33.5
DBN;193011;30.4
DBN;193012;15.2
DBN;193101;32.1
DBN;193102;17.8
DBN;193103;34.0
DBN;193104;15.6
DBN;193105;15.7
DBN;193106;20.8
DBN;193107;31.5
DBN;193108;52.9
DBN;193109;21.1
DBN;193110;26.5
DBN;193111;6.3
DBN;193112;19.2
