 

stn;time;rs1000m0
IYWEL;198701;0
IYWEL;198702;0
IYWEL;198703;0
IYWEL;198704;0
IYWEL;198705;0
IYWEL;198706;0
IYWEL;198707;0
IYWEL;198708;0
IYWEL;198709;0
IYWEL;198710;0
IYWEL;198711;0
IYWEL;198712;0
IYWEL;198801;0
IYWEL;198802;0
IYWEL;198803;0
IYWEL;198804;0
IYWEL;198805;0
IYWEL;198806;0
IYWEL;198807;0
IYWEL;198808;0
IYWEL;198809;0
IYWEL;198810;0
IYWEL;198811;0
IYWEL;198812;0
IYWEL;198901;0
IYWEL;198902;0
IYWEL;198903;0
IYWEL;198904;0
IYWEL;198905;0
IYWEL;198906;0
IYWEL;198907;0
IYWEL;198908;0
IYWEL;198909;0
IYWEL;198910;0
IYWEL;198911;0
IYWEL;198912;0
IYWEL;199001;0
IYWEL;199002;0
IYWEL;199003;0
IYWEL;199004;0
IYWEL;199005;0
IYWEL;199006;0
IYWEL;199007;0
IYWEL;199008;0
IYWEL;199009;0
IYWEL;199010;0
IYWEL;199011;0
IYWEL;199012;0
IYWEL;199101;0
IYWEL;199102;0
IYWEL;199103;0
IYWEL;199104;0
IYWEL;199105;0
IYWEL;199106;0
IYWEL;199107;0
IYWEL;199108;0
IYWEL;199109;0
IYWEL;199110;0
IYWEL;199111;0
IYWEL;199112;0
IYWEL;199201;0
IYWEL;199202;0
IYWEL;199203;0
IYWEL;199204;0
IYWEL;199205;0
IYWEL;199206;0
IYWEL;199207;0
IYWEL;199208;0
IYWEL;199209;0
IYWEL;199210;0
IYWEL;199211;0
IYWEL;199212;0
IYWEL;199301;0
IYWEL;199302;0
IYWEL;199303;0
IYWEL;199304;0
IYWEL;199305;0
IYWEL;199306;0
IYWEL;199307;0
IYWEL;199308;0
IYWEL;199309;0
IYWEL;199310;0
IYWEL;199311;0
IYWEL;199312;0
IYWEL;199401;0
IYWEL;199402;0
IYWEL;199403;0
IYWEL;199404;0
IYWEL;199405;0
IYWEL;199406;0
IYWEL;199407;0
IYWEL;199408;0
IYWEL;199409;0
IYWEL;199410;0
IYWEL;199411;0
IYWEL;199412;0
IYWEL;199501;0
IYWEL;199502;0
IYWEL;199503;0
IYWEL;199504;0
IYWEL;199505;0
IYWEL;199506;0
IYWEL;199507;0
IYWEL;199508;0
IYWEL;199509;0
IYWEL;199510;0
IYWEL;199511;0
IYWEL;199512;0
IYWEL;199601;0
IYWEL;199602;0
IYWEL;199603;0
IYWEL;199604;0
IYWEL;199605;0
IYWEL;199606;0
IYWEL;199607;0
IYWEL;199608;0
IYWEL;199609;0
IYWEL;199610;0
IYWEL;199611;0
IYWEL;199612;0
IYWEL;199701;0
IYWEL;199702;0
IYWEL;199703;0
IYWEL;199704;0
IYWEL;199705;0
IYWEL;199706;0
IYWEL;199707;0
IYWEL;199708;0
IYWEL;199709;0
IYWEL;199710;0
IYWEL;199711;0
IYWEL;199712;0
IYWEL;199801;0
IYWEL;199802;0
IYWEL;199803;0
IYWEL;199804;0
IYWEL;199805;0
IYWEL;199806;0
IYWEL;199807;0
IYWEL;199808;0
IYWEL;199809;0
IYWEL;199810;0
IYWEL;199811;0
IYWEL;199812;0
IYWEL;199901;0
IYWEL;199902;0
IYWEL;199903;0
IYWEL;199904;0
IYWEL;199905;0
IYWEL;199906;0
IYWEL;199907;0
IYWEL;199908;0
IYWEL;199909;0
IYWEL;199910;0
IYWEL;199911;0
IYWEL;199912;0
IYWEL;200001;0
IYWEL;200002;0
IYWEL;200003;0
IYWEL;200004;0
IYWEL;200005;0
IYWEL;200006;0
IYWEL;200007;0
IYWEL;200008;0
IYWEL;200009;0
IYWEL;200010;0
IYWEL;200011;0
IYWEL;200012;0
IYWEL;200101;0
IYWEL;200102;0
IYWEL;200103;0
IYWEL;200104;0
IYWEL;200105;0
IYWEL;200106;0
IYWEL;200107;0
IYWEL;200108;0
IYWEL;200109;0
IYWEL;200110;0
IYWEL;200111;0
IYWEL;200112;0
IYWEL;200201;0
IYWEL;200202;0
IYWEL;200203;0
IYWEL;200204;0
IYWEL;200205;0
IYWEL;200206;0
IYWEL;200207;0
IYWEL;200208;0
IYWEL;200209;0
IYWEL;200210;0
IYWEL;200211;0
IYWEL;200212;0
IYWEL;200301;0
IYWEL;200302;0
IYWEL;200303;0
IYWEL;200304;0
IYWEL;200305;0
IYWEL;200306;0
IYWEL;200307;0
IYWEL;200308;0
IYWEL;200309;0
IYWEL;200310;0
