 

stn;time;fu3010m1
MFOFKP;201901;94.7
MFOFKP;201902;76.0
MFOFKP;201903;95.4
MFOFKP;201904;80.3
MFOFKP;201905;113.4
MFOFKP;201906;67.0
MFOFKP;201907;65.5
MFOFKP;201908;42.1
MFOFKP;201909;50.4
MFOFKP;201910;221.4
MFOFKP;201911;55.4
MFOFKP;201912;100.1
MFOFKP;202001;76.3
MFOFKP;202002;113.8
MFOFKP;202003;106.9
MFOFKP;202004;182.2
MFOFKP;202005;202.0
MFOFKP;202006;50.8
MFOFKP;202007;51.1
MFOFKP;202008;151.9
