 

stn;time;hns000d0
COC;19721115;0
COC;19721116;-
COC;19721117;-
COC;19721118;0
COC;19721119;-
COC;19721120;-
COC;19721121;-
COC;19721122;-
COC;19721123;-
COC;19721124;4
COC;19721125;-
COC;19721126;0
COC;19721127;0
COC;19721128;0
COC;19721129;0
COC;19721130;0
COC;19721201;-
COC;19721202;0
COC;19721203;-
COC;19721204;-
COC;19721205;0
COC;19721206;0
COC;19721207;-
COC;19721208;5
COC;19721209;0
COC;19721210;0
COC;19721211;0
COC;19721212;-
COC;19721213;-
COC;19721214;0
COC;19721215;0
COC;19721216;0
COC;19721217;0
COC;19721218;0
COC;19721219;0
COC;19721220;0
COC;19721221;0
COC;19721222;0
COC;19721223;0
COC;19721224;0
COC;19721225;0
COC;19721226;0
COC;19721227;0
COC;19721228;0
COC;19721229;-
COC;19721230;-
COC;19721231;0
COC;19730101;0
COC;19730102;0
COC;19730103;0
COC;19730104;0
COC;19730105;0
COC;19730106;0
COC;19730107;0
COC;19730108;0
COC;19730109;0
COC;19730110;0
COC;19730111;0
COC;19730112;0
COC;19730113;0
COC;19730114;-
COC;19730115;-
COC;19730116;0
COC;19730117;-
COC;19730118;-
COC;19730119;0
COC;19730120;0
COC;19730121;-
COC;19730122;0
COC;19730123;0
COC;19730124;0
COC;19730125;0
COC;19730126;-
COC;19730127;-
COC;19730128;0
COC;19730129;0
COC;19730130;-
COC;19730131;-
COC;19730201;0
COC;19730202;0
COC;19730203;0
COC;19730204;0
COC;19730205;0
COC;19730206;0
COC;19730207;0
COC;19730208;0
COC;19730209;-
COC;19730210;9
COC;19730211;-
COC;19730212;3
COC;19730213;2
COC;19730214;0
COC;19730215;0
COC;19730216;0
COC;19730217;0
COC;19730218;-
COC;19730219;2
COC;19730220;0
COC;19730221;-
COC;19730222;-
COC;19730223;10
COC;19730224;3
COC;19730225;2
COC;19730226;0
COC;19730227;0
COC;19730228;0
COC;19730301;0
COC;19730302;0
COC;19730303;0
COC;19730304;0
COC;19730305;0
COC;19730306;-
COC;19730307;0
COC;19730308;0
COC;19730309;0
COC;19730310;0
COC;19730311;0
COC;19730312;-
COC;19730313;-
COC;19730314;0
COC;19730315;0
COC;19730316;0
COC;19730317;0
COC;19730318;0
COC;19730319;0
COC;19730320;0
COC;19730321;0
COC;19730322;0
COC;19730323;0
COC;19730324;0
COC;19730325;-
COC;19730326;-
COC;19730327;0
COC;19730328;0
COC;19730329;-
COC;19730330;0
COC;19730331;-
COC;19730401;0
COC;19730402;2
COC;19730403;-
COC;19730404;0
COC;19730405;0
COC;19730406;0
COC;19730407;0
COC;19730408;-
COC;19730409;5
COC;19730410;-
COC;19730411;-
COC;19730412;-
COC;19730413;0
COC;19730414;0
COC;19730415;-
COC;19730416;0
COC;19730417;0
COC;19730418;-
COC;19730419;-
COC;19730420;-
COC;19730421;-
COC;19730422;-
COC;19730423;0
COC;19730424;-
COC;19730425;-
COC;19730426;-
COC;19730427;0
COC;19730428;-
COC;19730429;-
COC;19730430;0
COC;19730501;-
COC;19730502;-
COC;19730503;0
COC;19730504;-
COC;19730505;-
COC;19730506;-
COC;19730507;-
COC;19730508;-
COC;19730509;0
COC;19730510;-
COC;19730511;0
COC;19730512;0
COC;19730513;0
COC;19730514;0
COC;19730515;0
COC;19730516;0
COC;19730517;-
COC;19730518;-
COC;19730519;-
COC;19730520;-
COC;19730521;-
COC;19730522;-
COC;19730523;0
COC;19730524;0
COC;19730525;0
COC;19730526;0
COC;19730527;0
COC;19730528;-
COC;19730529;0
COC;19730530;0
