 

stn;time;rre150mx
RIH;190001;19.3
RIH;190002;19.7
RIH;190003;7.5
RIH;190004;4.9
RIH;190005;16.7
RIH;190006;16.7
RIH;190007;54.2
RIH;190008;49.7
RIH;190009;16.5
RIH;190010;12.5
RIH;190011;11.0
RIH;190012;9.5
RIH;190101;7.4
RIH;190102;10.0
RIH;190103;28.1
RIH;190104;26.3
RIH;190105;8.0
RIH;190106;24.6
RIH;190107;33.7
RIH;190108;23.0
RIH;190109;41.5
RIH;190110;15.8
RIH;190111;12.8
RIH;190112;11.4
RIH;190201;6.4
RIH;190202;15.4
RIH;190203;18.1
RIH;190204;12.6
RIH;190205;13.8
RIH;190206;13.5
RIH;190207;31.8
RIH;190208;30.9
RIH;190209;11.0
RIH;190210;22.5
RIH;190211;13.1
RIH;190212;19.0
RIH;190301;11.5
RIH;190302;11.6
RIH;190303;7.8
RIH;190304;15.6
RIH;190305;15.6
RIH;190306;30.1
RIH;190307;21.2
RIH;190308;19.0
RIH;190309;24.3
RIH;190310;17.8
RIH;190311;17.2
RIH;190312;11.1
RIH;190401;8.5
RIH;190402;32.5
RIH;190403;10.7
RIH;190404;14.5
RIH;190405;19.8
RIH;190406;18.1
RIH;190407;7.6
RIH;190408;14.8
RIH;190409;14.6
RIH;190410;12.5
RIH;190411;5.5
RIH;190412;4.6
RIH;190501;7.1
RIH;190502;4.8
RIH;190503;11.0
RIH;190504;16.2
RIH;190505;19.7
RIH;190506;25.0
RIH;190507;14.4
RIH;190508;34.5
RIH;190509;19.6
RIH;190510;27.4
RIH;190511;13.4
RIH;190512;18.0
RIH;190601;7.1
RIH;190602;15.9
RIH;190603;7.8
RIH;190604;11.2
RIH;190605;30.8
RIH;190606;23.0
RIH;190607;17.3
RIH;190608;10.5
RIH;190609;7.7
RIH;190610;31.8
RIH;190611;49.7
RIH;190612;13.0
RIH;190701;7.1
RIH;190702;16.0
RIH;190703;12.1
RIH;190704;15.7
RIH;190705;10.9
RIH;190706;27.5
RIH;190707;19.5
RIH;190708;19.9
RIH;190709;16.5
RIH;190710;11.8
RIH;190711;10.0
RIH;190712;19.8
RIH;190801;10.1
RIH;190802;14.6
RIH;190803;7.4
RIH;190804;11.1
RIH;190805;26.4
RIH;190806;24.0
RIH;190807;44.2
RIH;190808;20.0
RIH;190809;38.2
RIH;190810;10.0
RIH;190811;19.6
RIH;190812;6.4
RIH;190901;6.4
RIH;190902;12.3
RIH;190903;7.8
RIH;190904;18.8
RIH;190905;8.0
RIH;190906;26.4
RIH;190907;36.7
RIH;190908;8.3
RIH;190909;26.0
RIH;190910;24.0
RIH;190911;31.0
RIH;190912;12.2
RIH;191001;33.7
RIH;191002;36.2
RIH;191003;7.2
RIH;191004;11.2
RIH;191005;12.6
RIH;191006;34.1
RIH;191007;15.3
RIH;191008;23.4
RIH;191009;16.0
RIH;191010;6.0
RIH;191011;21.0
RIH;191012;22.0
RIH;191101;17.8
RIH;191102;10.4
RIH;191103;11.1
RIH;191104;9.5
RIH;191105;13.5
RIH;191106;44.9
RIH;191107;3.5
RIH;191108;16.2
RIH;191109;16.4
