 

stn;time;tre200dn
DLSIZ;20200707;7.0
DLSIZ;20200708;8.5
DLSIZ;20200709;12.0
DLSIZ;20200710;16.5
DLSIZ;20200711;11.8
DLSIZ;20200712;9.5
DLSIZ;20200713;10.4
DLSIZ;20200714;10.0
DLSIZ;20200715;14.2
DLSIZ;20200716;13.5
DLSIZ;20200717;13.4
DLSIZ;20200718;11.5
DLSIZ;20200719;10.8
DLSIZ;20200720;13.3
DLSIZ;20200721;15.5
DLSIZ;20200722;16.0
DLSIZ;20200723;17.3
DLSIZ;20200724;15.4
DLSIZ;20200725;15.2
DLSIZ;20200726;16.2
DLSIZ;20200727;13.1
DLSIZ;20200728;18.1
DLSIZ;20200729;16.6
DLSIZ;20200730;14.0
DLSIZ;20200731;19.8
DLSIZ;20200801;20.7
DLSIZ;20200802;16.3
DLSIZ;20200803;13.0
DLSIZ;20200804;10.5
DLSIZ;20200805;8.0
DLSIZ;20200806;10.6
DLSIZ;20200807;13.8
DLSIZ;20200808;13.4
DLSIZ;20200809;13.6
DLSIZ;20200810;14.8
DLSIZ;20200811;18.6
DLSIZ;20200812;16.6
DLSIZ;20200813;17.5
DLSIZ;20200814;16.9
DLSIZ;20200815;15.4
DLSIZ;20200816;14.3
DLSIZ;20200817;15.7
DLSIZ;20200818;16.2
DLSIZ;20200819;15.7
DLSIZ;20200820;17.5
DLSIZ;20200821;16.8
DLSIZ;20200822;16.1
DLSIZ;20200823;15.5
DLSIZ;20200824;13.3
DLSIZ;20200825;9.9
DLSIZ;20200826;13.5
DLSIZ;20200827;10.5
DLSIZ;20200828;14.6
DLSIZ;20200829;12.6
DLSIZ;20200830;10.2
DLSIZ;20200831;10.8
DLSIZ;20200901;11.8
DLSIZ;20200902;10.1
DLSIZ;20200903;8.3
DLSIZ;20200904;11.5
DLSIZ;20200905;15.4
DLSIZ;20200906;12.5
DLSIZ;20200907;9.7
DLSIZ;20200908;7.6
DLSIZ;20200909;9.8
DLSIZ;20200910;11.3
DLSIZ;20200911;13.7
DLSIZ;20200912;12.1
DLSIZ;20200913;12.3
DLSIZ;20200914;11.5
DLSIZ;20200915;12.7
DLSIZ;20200916;14.0
DLSIZ;20200917;13.7
DLSIZ;20200918;12.4
DLSIZ;20200919;10.9
DLSIZ;20200920;12.5
DLSIZ;20200921;11.9
DLSIZ;20200922;11.7
DLSIZ;20200923;11.5
DLSIZ;20200924;10.1
DLSIZ;20200925;5.6
DLSIZ;20200926;6.5
DLSIZ;20200927;5.3
DLSIZ;20200928;5.4
DLSIZ;20200929;8.6
DLSIZ;20200930;7.4
DLSIZ;20201001;7.2
DLSIZ;20201002;10.4
DLSIZ;20201003;5.2
DLSIZ;20201004;5.1
DLSIZ;20201005;8.5
DLSIZ;20201006;9.2
DLSIZ;20201007;10.1
DLSIZ;20201008;8.3
DLSIZ;20201009;8.0
DLSIZ;20201010;7.4
DLSIZ;20201011;5.6
DLSIZ;20201012;1.6
DLSIZ;20201013;2.3
DLSIZ;20201014;-0.7
DLSIZ;20201015;1.7
DLSIZ;20201016;4.5
DLSIZ;20201017;5.5
DLSIZ;20201018;4.2
DLSIZ;20201019;1.9
DLSIZ;20201020;1.2
DLSIZ;20201021;6.8
DLSIZ;20201022;5.8
DLSIZ;20201023;11.5
DLSIZ;20201024;3.9
DLSIZ;20201025;2.0
DLSIZ;20201026;3.3
DLSIZ;20201027;3.8
DLSIZ;20201028;6.8
DLSIZ;20201029;8.5
DLSIZ;20201030;4.7
DLSIZ;20201031;2.0
DLSIZ;20201101;4.7
DLSIZ;20201102;13.0
DLSIZ;20201103;8.3
DLSIZ;20201104;6.3
DLSIZ;20201105;7.0
DLSIZ;20201106;5.6
DLSIZ;20201107;2.7
DLSIZ;20201108;1.6
DLSIZ;20201109;0.5
DLSIZ;20201110;0.3
DLSIZ;20201111;4.0
DLSIZ;20201112;2.7
DLSIZ;20201113;1.8
DLSIZ;20201114;1.8
DLSIZ;20201115;0.8
DLSIZ;20201116;6.8
DLSIZ;20201117;2.2
DLSIZ;20201118;0.3
DLSIZ;20201119;0.4
DLSIZ;20201120;0.1
DLSIZ;20201121;-3.6
DLSIZ;20201122;-4.4
DLSIZ;20201123;-1.7
DLSIZ;20201124;-2.6
DLSIZ;20201125;-0.9
DLSIZ;20201126;-1.0
DLSIZ;20201127;-3.5
DLSIZ;20201128;-2.5
DLSIZ;20201129;-1.0
DLSIZ;20201130;-0.9
DLSIZ;20201201;-1.0
DLSIZ;20201202;-1.6
DLSIZ;20201203;-3.4
DLSIZ;20201204;-1.7
DLSIZ;20201205;-0.3
DLSIZ;20201206;0.1
DLSIZ;20201207;-4.6
DLSIZ;20201208;-3.9
DLSIZ;20201209;0.2
DLSIZ;20201210;-4.7
DLSIZ;20201211;-6.8
DLSIZ;20201212;-0.4
DLSIZ;20201213;0.5
DLSIZ;20201214;-2.1
DLSIZ;20201215;1.1
DLSIZ;20201216;0.9
DLSIZ;20201217;-1.6
DLSIZ;20201218;-2.2
DLSIZ;20201219;-3.0
DLSIZ;20201220;-1.9
DLSIZ;20201221;0.8
DLSIZ;20201222;6.7
DLSIZ;20201223;8.6
DLSIZ;20201224;4.1
DLSIZ;20201225;-0.8
DLSIZ;20201226;-4.7
DLSIZ;20201227;-5.8
DLSIZ;20201228;-1.2
DLSIZ;20201229;-0.5
DLSIZ;20201230;-2.5
DLSIZ;20201231;-3.9
DLSIZ;20210101;-2.4
DLSIZ;20210102;-1.2
DLSIZ;20210103;-1.3
DLSIZ;20210104;-1.8
DLSIZ;20210105;-2.3
DLSIZ;20210106;-2.6
DLSIZ;20210107;-1.6
DLSIZ;20210108;-8.0
DLSIZ;20210109;-10.7
DLSIZ;20210110;-9.0
DLSIZ;20210111;-10.0
DLSIZ;20210112;-6.1
DLSIZ;20210113;0.0
DLSIZ;20210114;-1.9
DLSIZ;20210115;-11.5
DLSIZ;20210116;-8.8
DLSIZ;20210117;-4.4
DLSIZ;20210118;-0.9
DLSIZ;20210119;-2.3
DLSIZ;20210120;0.4
DLSIZ;20210121;1.6
DLSIZ;20210122;1.8
DLSIZ;20210123;0.2
DLSIZ;20210124;-5.0
DLSIZ;20210125;-2.1
DLSIZ;20210126;-1.2
DLSIZ;20210127;-3.0
DLSIZ;20210128;-0.3
DLSIZ;20210129;3.5
DLSIZ;20210130;4.1
DLSIZ;20210131;2.0
DLSIZ;20210201;2.0
DLSIZ;20210202;4.8
DLSIZ;20210203;6.4
DLSIZ;20210204;4.1
DLSIZ;20210205;1.0
DLSIZ;20210206;2.0
DLSIZ;20210207;1.6
DLSIZ;20210208;0.0
DLSIZ;20210209;-0.5
DLSIZ;20210210;-7.1
DLSIZ;20210211;-10.8
DLSIZ;20210212;-12.0
DLSIZ;20210213;-11.0
DLSIZ;20210214;-12.5
DLSIZ;20210215;-9.7
DLSIZ;20210216;0.7
DLSIZ;20210217;-1.5
DLSIZ;20210218;-2.6
DLSIZ;20210219;2.6
DLSIZ;20210220;1.3
DLSIZ;20210221;-1.7
DLSIZ;20210222;-1.1
DLSIZ;20210223;0.3
DLSIZ;20210224;1.2
DLSIZ;20210225;-0.3
DLSIZ;20210226;0.1
DLSIZ;20210227;0.5
DLSIZ;20210228;-1.7
DLSIZ;20210301;-3.7
DLSIZ;20210302;-4.5
DLSIZ;20210303;-1.6
DLSIZ;20210304;0.7
DLSIZ;20210305;0.6
DLSIZ;20210306;-2.7
DLSIZ;20210307;-3.6
DLSIZ;20210308;-1.2
DLSIZ;20210309;-4.3
DLSIZ;20210310;1.6
DLSIZ;20210311;6.0
DLSIZ;20210312;5.6
DLSIZ;20210313;3.7
DLSIZ;20210314;1.2
DLSIZ;20210315;0.2
DLSIZ;20210316;1.0
DLSIZ;20210317;-0.2
DLSIZ;20210318;-1.7
DLSIZ;20210319;-4.4
DLSIZ;20210320;-4.2
DLSIZ;20210321;-1.7
DLSIZ;20210322;0.6
DLSIZ;20210323;-2.5
DLSIZ;20210324;-3.7
DLSIZ;20210325;0.0
DLSIZ;20210326;0.2
DLSIZ;20210327;3.9
DLSIZ;20210328;-0.9
DLSIZ;20210329;3.0
DLSIZ;20210330;0.9
DLSIZ;20210331;2.1
DLSIZ;20210401;10.6
DLSIZ;20210402;3.1
DLSIZ;20210403;0.5
DLSIZ;20210404;-0.9
DLSIZ;20210405;-2.3
DLSIZ;20210406;-4.0
DLSIZ;20210407;-2.3
DLSIZ;20210408;-1.7
DLSIZ;20210409;1.2
DLSIZ;20210410;8.8
DLSIZ;20210411;6.5
DLSIZ;20210412;0.3
DLSIZ;20210413;-1.8
DLSIZ;20210414;-3.1
