 

stn;time;tre200dn
SLFML2;20081004;-5.3
SLFML2;20081005;-3.1
SLFML2;20081006;5.2
SLFML2;20081007;5.0
SLFML2;20081008;5.5
SLFML2;20081009;4.4
SLFML2;20081010;5.2
SLFML2;20081011;7.9
SLFML2;20081012;7.9
SLFML2;20081013;9.4
SLFML2;20081014;7.1
SLFML2;20081015;6.8
SLFML2;20081016;0.4
SLFML2;20081017;-2.6
SLFML2;20081018;2.2
SLFML2;20081019;2.0
SLFML2;20081020;6.2
SLFML2;20081021;5.7
SLFML2;20081022;-2.7
SLFML2;20081023;-2.0
SLFML2;20081024;4.2
SLFML2;20081025;3.2
SLFML2;20081026;6.3
SLFML2;20081027;2.4
SLFML2;20081028;-2.9
SLFML2;20081029;-4.4
SLFML2;20081030;-6.1
SLFML2;20081031;-0.8
SLFML2;20081101;4.3
SLFML2;20081102;5.8
SLFML2;20081103;2.4
SLFML2;20081104;3.2
SLFML2;20081105;2.2
SLFML2;20081106;2.2
SLFML2;20081107;-0.2
SLFML2;20081108;-0.8
SLFML2;20081109;1.3
SLFML2;20081110;3.2
SLFML2;20081111;0.0
SLFML2;20081112;-3.7
SLFML2;20081113;-5.6
SLFML2;20081114;-5.7
SLFML2;20081115;1.0
SLFML2;20081116;-0.7
SLFML2;20081117;-5.0
SLFML2;20081118;-3.8
SLFML2;20081119;-4.8
SLFML2;20081120;-0.8
SLFML2;20081121;-10.1
SLFML2;20081122;-12.4
SLFML2;20081123;-13.8
SLFML2;20081124;-9.1
SLFML2;20081125;-11.5
SLFML2;20081126;-12.2
SLFML2;20081127;-5.2
SLFML2;20081128;-4.2
SLFML2;20081129;-4.7
SLFML2;20081130;-4.4
SLFML2;20081201;-7.2
SLFML2;20081202;-8.8
SLFML2;20081203;-8.8
SLFML2;20081204;-4.8
SLFML2;20081205;-5.2
SLFML2;20081206;-7.1
SLFML2;20081207;-9.2
SLFML2;20081208;-9.1
SLFML2;20081209;-4.0
SLFML2;20081210;-8.4
SLFML2;20081211;-9.9
SLFML2;20081212;-10.2
SLFML2;20081213;-7.3
SLFML2;20081214;-3.0
SLFML2;20081215;-0.1
SLFML2;20081216;1.4
SLFML2;20081217;-8.2
SLFML2;20081218;-7.5
SLFML2;20081219;-6.8
SLFML2;20081220;-6.6
SLFML2;20081221;-4.0
SLFML2;20081222;-4.7
SLFML2;20081223;-2.5
SLFML2;20081224;-0.8
SLFML2;20081225;-9.3
SLFML2;20081226;-10.1
SLFML2;20081227;-6.9
SLFML2;20081228;-7.0
SLFML2;20081229;-4.2
SLFML2;20081230;-1.6
SLFML2;20081231;-6.2
SLFML2;20090101;-8.8
SLFML2;20090102;-6.7
SLFML2;20090103;-7.0
SLFML2;20090104;-6.9
SLFML2;20090105;-12.2
SLFML2;20090106;-13.1
SLFML2;20090107;-8.2
SLFML2;20090108;-7.7
SLFML2;20090109;-5.5
SLFML2;20090110;-2.4
SLFML2;20090111;-2.2
SLFML2;20090112;-2.0
SLFML2;20090113;-3.1
SLFML2;20090114;-7.8
SLFML2;20090115;-8.3
SLFML2;20090116;-4.6
SLFML2;20090117;-5.3
SLFML2;20090118;-6.6
SLFML2;20090119;-6.4
SLFML2;20090120;-6.5
SLFML2;20090121;-9.3
SLFML2;20090122;-10.1
SLFML2;20090123;-7.9
SLFML2;20090124;-8.8
SLFML2;20090125;-10.0
SLFML2;20090126;-7.1
SLFML2;20090127;-9.1
SLFML2;20090128;-10.7
SLFML2;20090129;-7.6
SLFML2;20090130;-3.5
SLFML2;20090131;-7.0
SLFML2;20090201;-7.9
SLFML2;20090202;-4.5
SLFML2;20090203;-1.6
SLFML2;20090204;-2.3
SLFML2;20090205;-1.6
SLFML2;20090206;-0.6
SLFML2;20090207;-7.0
SLFML2;20090208;-10.3
SLFML2;20090209;-10.4
SLFML2;20090210;-9.2
SLFML2;20090211;-11.9
SLFML2;20090212;-14.2
SLFML2;20090213;-14.8
SLFML2;20090214;-14.6
SLFML2;20090215;-16.1
SLFML2;20090216;-10.8
SLFML2;20090217;-11.9
SLFML2;20090218;-14.4
SLFML2;20090219;-13.3
