 

stn;time;rre002mx
LAF;198706;59.7
LAF;198707;33.9
LAF;198708;61.7
LAF;198709;122.5
LAF;198710;33.8
LAF;198711;15.5
LAF;198712;17.0
LAF;198801;21.5
LAF;198802;20.1
LAF;198803;36.0
LAF;198804;10.1
LAF;198805;47.0
LAF;198806;34.2
LAF;198807;31.8
LAF;198808;30.0
LAF;198809;37.4
LAF;198810;33.4
LAF;198811;27.5
LAF;198812;32.8
LAF;198901;5.2
LAF;198902;26.2
LAF;198903;18.6
LAF;198904;28.9
LAF;198905;15.1
LAF;198906;20.9
LAF;198907;25.1
LAF;198908;26.9
LAF;198909;10.7
LAF;198910;35.4
LAF;198911;31.7
LAF;198912;28.4
LAF;199001;12.0
LAF;199002;30.6
LAF;199003;28.0
LAF;199004;35.8
LAF;199005;25.8
LAF;199006;52.8
LAF;199007;28.1
LAF;199008;31.8
LAF;199009;32.5
LAF;199010;31.5
LAF;199011;29.4
LAF;199012;15.6
LAF;199101;20.8
LAF;199102;6.3
LAF;199103;35.5
LAF;199104;13.7
LAF;199105;18.2
LAF;199106;62.9
LAF;199107;41.2
LAF;199108;13.8
LAF;199109;26.7
LAF;199110;26.1
LAF;199111;39.4
LAF;199112;24.3
LAF;199201;23.0
LAF;199202;21.3
LAF;199203;30.1
LAF;199204;69.0
LAF;199205;16.6
LAF;199206;36.0
LAF;199207;32.1
LAF;199208;28.5
LAF;199209;28.7
LAF;199210;29.1
LAF;199211;27.0
LAF;199212;27.3
LAF;199301;13.8
LAF;199302;25.4
LAF;199303;15.3
LAF;199304;16.8
LAF;199305;28.5
LAF;199306;44.1
LAF;199307;47.0
LAF;199308;51.4
LAF;199309;47.9
LAF;199310;22.7
LAF;199311;8.6
LAF;199312;40.3
LAF;199401;22.5
LAF;199402;18.9
LAF;199403;21.4
LAF;199404;18.7
LAF;199405;53.8
LAF;199406;20.1
LAF;199407;52.7
LAF;199408;26.7
LAF;199409;53.0
LAF;199410;24.7
LAF;199411;17.5
LAF;199412;39.2
LAF;199501;27.5
LAF;199502;26.1
LAF;199503;39.1
LAF;199504;11.4
LAF;199505;62.4
LAF;199506;45.9
LAF;199507;44.4
LAF;199508;45.1
LAF;199509;46.0
LAF;199510;7.4
LAF;199511;76.9
LAF;199512;48.7
LAF;199601;9.8
LAF;199602;24.8
LAF;199603;8.3
LAF;199604;16.5
LAF;199605;24.8
LAF;199606;33.2
LAF;199607;74.7
LAF;199608;55.8
LAF;199609;35.0
LAF;199610;50.2
LAF;199611;45.2
LAF;199612;23.6
LAF;199701;11.1
LAF;199702;21.9
LAF;199703;6.7
LAF;199704;21.5
LAF;199705;15.1
LAF;199706;60.8
LAF;199707;34.5
LAF;199708;19.0
LAF;199709;31.4
LAF;199710;37.8
LAF;199711;13.1
LAF;199712;55.0
LAF;199801;26.3
LAF;199802;34.9
LAF;199803;19.1
LAF;199804;32.6
LAF;199805;38.7
LAF;199806;24.9
LAF;199807;52.2
LAF;199808;22.2
LAF;199809;28.6
LAF;199810;32.7
LAF;199811;20.2
LAF;199812;14.8
LAF;199901;15.8
LAF;199902;30.2
LAF;199903;21.7
LAF;199904;35.0
LAF;199905;78.3
LAF;199906;25.8
LAF;199907;64.2
LAF;199908;49.5
LAF;199909;47.1
LAF;199910;54.0
LAF;199911;32.6
LAF;199912;39.5
LAF;200001;14.5
LAF;200002;19.4
LAF;200003;11.4
LAF;200004;15.9
LAF;200005;28.3
LAF;200006;64.0
LAF;200007;20.6
LAF;200008;22.0
LAF;200009;17.3
LAF;200010;15.0
LAF;200011;23.5
LAF;200012;20.8
LAF;200101;31.3
LAF;200102;22.2
LAF;200103;51.2
LAF;200104;40.1
LAF;200105;27.9
LAF;200106;42.7
LAF;200107;61.3
LAF;200108;24.1
LAF;200109;20.1
LAF;200110;27.7
LAF;200111;34.8
LAF;200112;28.7
LAF;200201;16.3
LAF;200202;34.2
LAF;200203;22.4
LAF;200204;33.4
LAF;200205;42.8
LAF;200206;60.8
LAF;200207;56.9
LAF;200208;37.0
LAF;200209;79.7
LAF;200210;64.6
LAF;200211;41.7
LAF;200212;25.4
LAF;200301;24.6
LAF;200302;31.3
LAF;200303;12.1
LAF;200304;23.6
LAF;200305;17.7
LAF;200306;12.7
LAF;200307;25.1
LAF;200308;34.3
LAF;200309;30.8
LAF;200310;35.2
LAF;200311;31.7
LAF;200312;16.8
LAF;200401;28.4
LAF;200402;22.8
LAF;200403;26.6
LAF;200404;8.3
LAF;200405;18.3
LAF;200406;37.4
LAF;200407;53.6
LAF;200408;22.0
LAF;200409;21.5
LAF;200410;63.1
LAF;200411;11.8
LAF;200412;30.5
LAF;200501;12.5
LAF;200502;19.0
LAF;200503;13.9
LAF;200504;41.2
LAF;200505;28.3
LAF;200506;39.7
LAF;200507;31.7
LAF;200508;39.5
LAF;200509;20.8
LAF;200510;26.5
LAF;200511;13.7
LAF;200512;20.8
LAF;200601;13.2
LAF;200602;30.3
LAF;200603;58.3
LAF;200604;83.0
LAF;200605;31.2
LAF;200606;29.5
LAF;200607;28.1
LAF;200608;32.9
LAF;200609;68.6
LAF;200610;39.5
LAF;200611;15.2
LAF;200612;25.8
LAF;200701;42.6
LAF;200702;18.7
LAF;200703;45.8
LAF;200704;3.8
LAF;200705;25.6
LAF;200706;39.5
LAF;200707;23.6
LAF;200708;107.2
LAF;200709;28.9
LAF;200710;6.0
LAF;200711;18.7
LAF;200712;27.6
LAF;200801;25.4
LAF;200802;9.9
LAF;200803;29.4
LAF;200804;65.9
LAF;200805;18.9
LAF;200806;31.2
LAF;200807;46.5
LAF;200808;52.8
LAF;200809;65.1
LAF;200810;36.3
LAF;200811;10.3
LAF;200812;23.2
LAF;200901;23.2
LAF;200902;18.2
LAF;200903;25.2
LAF;200904;6.9
LAF;200905;40.6
LAF;200906;18.9
LAF;200907;61.5
LAF;200908;32.4
LAF;200909;20.0
LAF;200910;29.8
LAF;200911;25.6
LAF;200912;34.5
LAF;201001;14.6
LAF;201002;20.0
LAF;201003;15.8
LAF;201004;14.2
LAF;201005;29.6
LAF;201006;23.4
LAF;201007;27.6
LAF;201008;60.8
LAF;201009;24.1
LAF;201010;17.4
LAF;201011;27.4
LAF;201012;45.8
LAF;201101;13.6
LAF;201102;14.0
LAF;201103;18.1
LAF;201104;10.0
LAF;201105;23.3
LAF;201106;34.8
LAF;201107;40.3
LAF;201108;15.7
LAF;201109;49.5
LAF;201110;24.6
LAF;201111;6.0
LAF;201112;24.6
LAF;201201;23.4
LAF;201202;10.8
LAF;201203;17.1
LAF;201204;45.0
LAF;201205;15.6
LAF;201206;44.2
LAF;201207;34.4
LAF;201208;40.9
LAF;201209;59.9
LAF;201210;40.5
LAF;201211;51.9
LAF;201212;23.2
LAF;201301;18.3
LAF;201302;39.8
LAF;201303;15.2
LAF;201304;39.3
LAF;201305;38.2
LAF;201306;61.9
LAF;201307;71.1
LAF;201308;41.3
LAF;201309;30.5
LAF;201310;21.9
LAF;201311;23.0
LAF;201312;57.6
LAF;201401;25.6
LAF;201402;21.7
LAF;201403;14.5
LAF;201404;25.8
LAF;201405;19.7
LAF;201406;20.0
LAF;201407;50.2
LAF;201408;23.0
LAF;201409;9.3
LAF;201410;31.8
LAF;201411;34.8
LAF;201412;25.6
LAF;201501;17.7
LAF;201502;10.5
LAF;201503;21.2
LAF;201504;25.6
LAF;201505;55.7
LAF;201506;33.0
LAF;201507;12.3
LAF;201508;15.8
LAF;201509;21.6
LAF;201510;15.4
LAF;201511;55.1
LAF;201512;4.9
LAF;201601;40.0
LAF;201602;24.1
LAF;201603;14.8
LAF;201604;38.4
LAF;201605;48.7
LAF;201606;53.5
LAF;201607;14.7
LAF;201608;18.8
LAF;201609;23.9
LAF;201610;30.5
LAF;201611;24.1
LAF;201612;1.4
LAF;201701;17.2
LAF;201702;18.9
LAF;201703;20.1
LAF;201704;43.7
LAF;201705;44.9
LAF;201706;44.9
LAF;201707;30.4
LAF;201708;24.6
LAF;201709;16.1
LAF;201710;8.9
LAF;201711;35.9
LAF;201712;31.5
LAF;201801;23.0
LAF;201802;15.2
LAF;201803;12.9
LAF;201804;10.0
LAF;201805;25.6
LAF;201806;52.6
LAF;201807;27.0
LAF;201808;30.4
LAF;201809;9.6
LAF;201810;32.1
LAF;201811;11.4
LAF;201812;38.9
LAF;201901;12.7
LAF;201902;16.4
LAF;201903;14.7
LAF;201904;35.5
LAF;201905;28.0
LAF;201906;37.9
LAF;201907;68.1
LAF;201908;27.4
LAF;201909;17.0
LAF;201910;30.0
LAF;201911;19.3
LAF;201912;14.2
LAF;202001;7.2
LAF;202002;16.7
LAF;202003;17.6
LAF;202004;13.7
LAF;202005;24.5
LAF;202006;33.1
LAF;202007;12.7
LAF;202008;33.6
LAF;202009;14.9
LAF;202010;32.4
LAF;202011;6.8
LAF;202012;14.8
LAF;202101;39.0
LAF;202102;12.2
LAF;202103;18.1
LAF;202104;15.4
LAF;202105;36.9
