 

stn;time;rre150m0
IYNAT;195901;2.0
IYNAT;195902;0.0
IYNAT;195903;58.4
IYNAT;195904;25.7
IYNAT;195905;54.5
IYNAT;195906;63.6
IYNAT;195907;91.5
IYNAT;195908;26.8
IYNAT;195909;12.2
IYNAT;195910;78.4
IYNAT;195911;86.4
IYNAT;195912;61.2
IYNAT;196001;4.4
IYNAT;196002;30.0
IYNAT;196003;45.2
IYNAT;196004;11.4
IYNAT;196005;27.0
IYNAT;196006;34.8
IYNAT;196007;35.4
IYNAT;196008;55.8
IYNAT;196009;194.8
IYNAT;196010;138.6
IYNAT;196011;63.7
IYNAT;196012;50.6
IYNAT;196101;9.6
IYNAT;196102;14.2
IYNAT;196103;1.2
IYNAT;196104;34.3
IYNAT;196105;34.6
IYNAT;196106;58.8
IYNAT;196107;60.4
IYNAT;196108;31.8
IYNAT;196109;4.6
IYNAT;196110;56.2
IYNAT;196111;49.7
IYNAT;196112;13.5
IYNAT;196201;19.8
IYNAT;196202;13.2
IYNAT;196203;11.8
IYNAT;196204;103.7
IYNAT;196205;99.9
IYNAT;196206;48.0
IYNAT;196207;12.0
IYNAT;196208;25.2
IYNAT;196209;56.8
IYNAT;196210;22.7
IYNAT;196211;117.4
IYNAT;196212;13.5
IYNAT;196301;14.4
IYNAT;196302;0.5
IYNAT;196303;43.6
IYNAT;196304;50.6
IYNAT;196305;84.0
IYNAT;196306;80.9
IYNAT;196307;100.0
IYNAT;196308;121.2
IYNAT;196309;84.3
IYNAT;196310;13.8
IYNAT;196311;106.3
IYNAT;196312;13.5
IYNAT;196401;0.2
IYNAT;196402;0.3
IYNAT;196403;45.2
IYNAT;196404;59.2
IYNAT;196405;22.1
IYNAT;196406;26.5
IYNAT;196407;80.0
IYNAT;196408;3.3
IYNAT;196409;7.7
IYNAT;196410;55.7
IYNAT;196411;19.3
IYNAT;196412;29.0
