 

stn;time;tre200dn
IYPLO;19931231;-15.0
IYPLO;19940101;-
IYPLO;19940102;-10.0
IYPLO;19940103;-9.0
IYPLO;19940104;-10.0
IYPLO;19940105;-8.0
IYPLO;19940106;-6.0
IYPLO;19940107;-6.0
IYPLO;19940108;-7.0
IYPLO;19940109;-6.0
IYPLO;19940110;-7.0
IYPLO;19940111;-7.0
IYPLO;19940112;-5.0
IYPLO;19940113;-9.0
IYPLO;19940114;-11.0
IYPLO;19940115;-13.0
IYPLO;19940116;-14.0
IYPLO;19940117;-15.0
IYPLO;19940118;-11.0
IYPLO;19940119;-12.0
IYPLO;19940120;-12.0
IYPLO;19940121;-7.0
IYPLO;19940122;-4.0
IYPLO;19940123;-6.0
IYPLO;19940124;-5.0
IYPLO;19940125;-13.0
IYPLO;19940126;-13.0
IYPLO;19940127;-16.0
IYPLO;19940128;-18.0
IYPLO;19940129;-10.0
IYPLO;19940130;-10.0
IYPLO;19940131;-9.0
IYPLO;19940201;-9.0
IYPLO;19940202;-9.0
IYPLO;19940203;-9.0
IYPLO;19940204;-10.0
IYPLO;19940205;-9.0
IYPLO;19940206;-7.0
IYPLO;19940207;-11.0
IYPLO;19940208;-13.0
IYPLO;19940209;-15.0
IYPLO;19940210;-17.0
IYPLO;19940211;-16.0
IYPLO;19940212;-20.0
IYPLO;19940213;-20.0
IYPLO;19940214;-18.0
IYPLO;19940215;-18.0
IYPLO;19940216;-19.0
IYPLO;19940217;-14.0
IYPLO;19940218;-13.0
IYPLO;19940219;-14.0
IYPLO;19940220;-11.0
IYPLO;19940221;-10.0
IYPLO;19940222;-10.0
IYPLO;19940223;-9.0
IYPLO;19940224;-10.0
IYPLO;19940225;-6.0
IYPLO;19940226;-6.0
IYPLO;19940227;-6.0
IYPLO;19940228;-5.0
IYPLO;19940301;-8.0
IYPLO;19940302;-8.0
IYPLO;19940303;-12.0
IYPLO;19940304;-8.0
IYPLO;19940305;-5.0
IYPLO;19940306;-5.0
IYPLO;19940307;-5.0
IYPLO;19940308;-2.0
IYPLO;19940309;0.0
IYPLO;19940310;-2.0
IYPLO;19940311;-3.0
IYPLO;19940312;-4.0
IYPLO;19940313;-5.0
IYPLO;19940314;-4.0
IYPLO;19940315;-8.0
IYPLO;19940316;-12.0
IYPLO;19940317;-13.0
IYPLO;19940318;-9.0
IYPLO;19940319;-7.0
IYPLO;19940320;-7.0
IYPLO;19940321;-5.0
IYPLO;19940322;-4.0
IYPLO;19940323;-1.0
IYPLO;19940324;-1.0
IYPLO;19940325;-11.0
IYPLO;19940326;-12.0
IYPLO;19940327;-9.0
IYPLO;19940328;-5.0
IYPLO;19940329;-3.0
IYPLO;19940330;-4.0
IYPLO;19940331;-7.0
IYPLO;19940401;-13.0
IYPLO;19940402;-13.0
IYPLO;19940403;-11.0
IYPLO;19940404;-14.0
IYPLO;19940405;-14.0
IYPLO;19940406;-13.0
IYPLO;19940407;-11.0
IYPLO;19940408;-13.0
IYPLO;19940409;-13.0
IYPLO;19940410;-12.0
IYPLO;19940411;-12.0
IYPLO;19940412;-9.0
IYPLO;19940413;-8.0
IYPLO;19940414;-7.0
IYPLO;19940415;-6.0
IYPLO;19940416;-3.0
IYPLO;19940417;-4.0
IYPLO;19940418;-4.0
IYPLO;19940419;-5.0
IYPLO;19940420;-5.0
IYPLO;19940421;-5.0
IYPLO;19940422;-4.0
IYPLO;19940423;-3.0
IYPLO;19940424;-4.0
IYPLO;19940425;-3.0
IYPLO;19940426;-2.0
IYPLO;19940427;-2.0
IYPLO;19940428;-3.0
IYPLO;19940429;0.0
IYPLO;19940430;-2.0
IYPLO;19940501;-4.0
IYPLO;19940502;-3.0
IYPLO;19940503;-1.0
IYPLO;19940504;-8.0
IYPLO;19940505;-9.0
IYPLO;19940506;-4.0
IYPLO;19940507;-2.0
IYPLO;19940508;-2.0
IYPLO;19940509;-3.0
IYPLO;19940510;-4.0
IYPLO;19940511;-3.0
IYPLO;19940512;-2.0
IYPLO;19940513;-1.0
IYPLO;19940514;-1.0
IYPLO;19940515;-1.0
IYPLO;19940516;1.0
IYPLO;19940517;-1.0
IYPLO;19940518;-1.0
IYPLO;19940519;-2.0
IYPLO;19940520;-3.0
IYPLO;19940521;0.0
IYPLO;19940522;2.0
IYPLO;19940523;2.0
IYPLO;19940524;1.0
IYPLO;19940525;-2.0
IYPLO;19940526;-2.0
IYPLO;19940527;-1.0
IYPLO;19940528;-1.0
IYPLO;19940529;-1.0
IYPLO;19940530;-1.0
IYPLO;19940531;3.0
IYPLO;19940601;5.0
IYPLO;19940602;3.0
IYPLO;19940603;3.0
IYPLO;19940604;3.0
IYPLO;19940605;-2.0
IYPLO;19940606;-1.0
IYPLO;19940607;2.0
IYPLO;19940608;-4.0
IYPLO;19940609;-5.0
IYPLO;19940610;-5.0
IYPLO;19940611;-3.0
IYPLO;19940612;-1.0
IYPLO;19940613;-1.0
IYPLO;19940614;0.0
IYPLO;19940615;2.0
IYPLO;19940616;2.0
IYPLO;19940617;3.0
IYPLO;19940618;4.0
IYPLO;19940619;3.0
IYPLO;19940620;3.0
IYPLO;19940621;2.0
IYPLO;19940622;7.0
IYPLO;19940623;6.0
IYPLO;19940624;7.0
IYPLO;19940625;7.0
IYPLO;19940626;6.0
IYPLO;19940627;6.0
IYPLO;19940628;6.0
IYPLO;19940629;6.0
IYPLO;19940630;8.0
IYPLO;19940701;7.0
IYPLO;19940702;9.0
IYPLO;19940703;8.0
