 

stn;time;tre200dn
EVI;20070414;13.3
EVI;20070415;12.3
EVI;20070416;12.1
EVI;20070417;11.7
EVI;20070418;10.4
EVI;20070419;7.6
EVI;20070420;9.2
EVI;20070421;9.9
EVI;20070422;10.9
EVI;20070423;12.3
EVI;20070424;12.5
EVI;20070425;14.4
EVI;20070426;12.6
EVI;20070427;12.3
EVI;20070428;11.0
EVI;20070429;12.5
EVI;20070430;10.3
EVI;20070501;10.4
EVI;20070502;8.7
EVI;20070503;6.6
EVI;20070504;9.7
EVI;20070505;9.3
EVI;20070506;8.5
EVI;20070507;6.8
EVI;20070508;12.4
EVI;20070509;11.5
EVI;20070510;8.8
EVI;20070511;11.0
EVI;20070512;12.2
EVI;20070513;12.7
EVI;20070514;7.8
EVI;20070515;6.3
EVI;20070516;3.8
EVI;20070517;7.5
EVI;20070518;9.8
EVI;20070519;11.2
EVI;20070520;15.3
EVI;20070521;14.4
EVI;20070522;13.9
EVI;20070523;14.9
EVI;20070524;14.0
EVI;20070525;17.0
EVI;20070526;14.3
EVI;20070527;10.8
EVI;20070528;5.3
EVI;20070529;4.7
EVI;20070530;2.9
EVI;20070531;10.5
EVI;20070601;8.4
EVI;20070602;8.3
EVI;20070603;9.8
EVI;20070604;12.3
EVI;20070605;15.1
EVI;20070606;15.3
EVI;20070607;13.8
EVI;20070608;15.9
EVI;20070609;14.5
EVI;20070610;16.0
EVI;20070611;14.4
EVI;20070612;13.9
EVI;20070613;14.6
EVI;20070614;17.3
EVI;20070615;13.0
EVI;20070616;11.3
EVI;20070617;11.8
EVI;20070618;15.0
EVI;20070619;15.0
EVI;20070620;16.7
EVI;20070621;15.4
EVI;20070622;12.7
EVI;20070623;13.9
EVI;20070624;12.5
EVI;20070625;10.5
EVI;20070626;9.7
EVI;20070627;10.2
EVI;20070628;9.4
EVI;20070629;9.9
EVI;20070630;12.4
EVI;20070701;15.3
EVI;20070702;13.6
EVI;20070703;10.5
EVI;20070704;9.7
EVI;20070705;9.3
EVI;20070706;11.7
EVI;20070707;11.9
EVI;20070708;15.8
EVI;20070709;8.9
EVI;20070710;9.4
EVI;20070711;9.9
EVI;20070712;8.7
EVI;20070713;11.9
EVI;20070714;16.9
EVI;20070715;18.9
EVI;20070716;18.0
EVI;20070717;15.3
EVI;20070718;17.8
EVI;20070719;17.7
EVI;20070720;17.4
EVI;20070721;14.1
EVI;20070722;14.0
EVI;20070723;13.8
EVI;20070724;12.3
EVI;20070725;12.1
EVI;20070726;13.2
EVI;20070727;15.5
EVI;20070728;14.5
EVI;20070729;15.3
EVI;20070730;12.5
EVI;20070731;10.4
EVI;20070801;12.9
EVI;20070802;14.8
EVI;20070803;13.7
EVI;20070804;13.3
EVI;20070805;16.4
EVI;20070806;17.2
EVI;20070807;15.3
EVI;20070808;9.6
EVI;20070809;9.0
EVI;20070810;8.1
EVI;20070811;12.2
EVI;20070812;14.8
EVI;20070813;15.3
EVI;20070814;15.9
EVI;20070815;19.0
EVI;20070816;14.9
EVI;20070817;12.4
EVI;20070818;12.6
EVI;20070819;12.3
EVI;20070820;10.1
EVI;20070821;10.4
EVI;20070822;9.7
EVI;20070823;12.8
EVI;20070824;11.8
EVI;20070825;14.2
EVI;20070826;15.5
EVI;20070827;17.5
EVI;20070828;16.7
EVI;20070829;15.2
EVI;20070830;14.0
EVI;20070831;12.5
EVI;20070901;12.5
EVI;20070902;11.6
EVI;20070903;11.9
EVI;20070904;8.7
EVI;20070905;6.1
EVI;20070906;7.1
EVI;20070907;8.1
EVI;20070908;10.2
EVI;20070909;10.3
EVI;20070910;9.5
EVI;20070911;10.3
EVI;20070912;7.9
EVI;20070913;11.4
EVI;20070914;12.6
EVI;20070915;12.3
EVI;20070916;13.3
EVI;20070917;13.6
EVI;20070918;7.1
EVI;20070919;5.1
EVI;20070920;6.7
EVI;20070921;9.7
EVI;20070922;10.0
EVI;20070923;12.1
EVI;20070924;12.2
EVI;20070925;10.4
EVI;20070926;7.9
EVI;20070927;6.8
EVI;20070928;6.6
EVI;20070929;6.0
EVI;20070930;10.1
EVI;20071001;11.2
EVI;20071002;12.0
EVI;20071003;13.3
EVI;20071004;12.8
EVI;20071005;13.4
EVI;20071006;14.0
EVI;20071007;10.2
EVI;20071008;8.4
EVI;20071009;9.5
EVI;20071010;9.8
EVI;20071011;9.9
EVI;20071012;7.9
EVI;20071013;7.6
EVI;20071014;6.5
EVI;20071015;7.1
EVI;20071016;8.0
EVI;20071017;8.6
EVI;20071018;5.0
EVI;20071019;1.9
EVI;20071020;1.3
EVI;20071021;-0.4
EVI;20071022;-0.6
EVI;20071023;-1.6
EVI;20071024;0.5
EVI;20071025;1.1
EVI;20071026;3.6
EVI;20071027;3.8
EVI;20071028;4.9
EVI;20071029;3.2
EVI;20071030;5.1
EVI;20071031;2.7
EVI;20071101;1.0
EVI;20071102;0.9
EVI;20071103;0.7
EVI;20071104;2.4
EVI;20071105;3.3
EVI;20071106;3.5
EVI;20071107;0.8
EVI;20071108;2.0
EVI;20071109;1.9
EVI;20071110;-0.6
EVI;20071111;3.6
EVI;20071112;1.3
EVI;20071113;-1.9
EVI;20071114;-0.1
EVI;20071115;-2.0
EVI;20071116;-4.1
EVI;20071117;-6.1
EVI;20071118;-5.8
EVI;20071119;0.1
EVI;20071120;4.4
EVI;20071121;6.8
EVI;20071122;6.3
EVI;20071123;6.4
EVI;20071124;5.8
EVI;20071125;5.1
EVI;20071126;2.1
EVI;20071127;-1.4
EVI;20071128;-2.0
EVI;20071129;-2.1
EVI;20071130;-0.2
EVI;20071201;3.3
EVI;20071202;4.1
EVI;20071203;3.6
EVI;20071204;3.5
EVI;20071205;2.9
EVI;20071206;3.8
EVI;20071207;4.5
EVI;20071208;2.4
EVI;20071209;1.4
EVI;20071210;0.5
EVI;20071211;1.7
EVI;20071212;-0.1
EVI;20071213;-1.7
EVI;20071214;-3.4
EVI;20071215;-2.9
EVI;20071216;-4.3
EVI;20071217;-6.5
EVI;20071218;-5.8
EVI;20071219;-6.1
EVI;20071220;-4.2
EVI;20071221;-5.4
EVI;20071222;-4.2
EVI;20071223;-3.3
EVI;20071224;-4.4
EVI;20071225;-2.6
EVI;20071226;-3.7
EVI;20071227;-2.8
EVI;20071228;-2.1
EVI;20071229;-0.6
EVI;20071230;-0.1
EVI;20071231;-2.1
EVI;20080101;-4.3
EVI;20080102;-6.0
EVI;20080103;3.5
EVI;20080104;8.0
EVI;20080105;4.5
EVI;20080106;1.2
EVI;20080107;1.4
EVI;20080108;1.1
EVI;20080109;1.8
EVI;20080110;2.4
EVI;20080111;3.7
EVI;20080112;1.3
EVI;20080113;1.1
EVI;20080114;1.8
EVI;20080115;2.9
EVI;20080116;3.9
EVI;20080117;2.0
EVI;20080118;1.0
EVI;20080119;1.0
EVI;20080120;2.6
EVI;20080121;2.8
