 

stn;time;rre003mx
DLBWB;200712;42.0
DLBWB;200801;34.0
DLBWB;200802;35.7
DLBWB;200803;49.2
DLBWB;200804;31.9
DLBWB;200805;35.2
DLBWB;200806;47.7
DLBWB;200807;14.2
DLBWB;200808;31.1
DLBWB;200809;12.7
DLBWB;200810;35.7
DLBWB;200811;59.0
DLBWB;200812;20.5
DLBWB;200901;16.4
DLBWB;200902;28.5
DLBWB;200903;32.7
DLBWB;200904;36.5
DLBWB;200905;47.6
DLBWB;200906;28.1
DLBWB;200907;50.8
DLBWB;200908;28.8
DLBWB;200909;11.9
DLBWB;200910;47.4
DLBWB;200911;29.4
DLBWB;200912;34.2
DLBWB;201001;23.3
DLBWB;201002;22.1
DLBWB;201003;18.1
DLBWB;201004;6.2
DLBWB;201005;31.7
DLBWB;201006;21.6
DLBWB;201007;41.2
DLBWB;201008;43.5
DLBWB;201009;31.4
DLBWB;201010;25.0
DLBWB;201011;41.7
DLBWB;201012;48.2
DLBWB;201101;33.3
DLBWB;201102;8.4
DLBWB;201103;12.4
DLBWB;201104;19.1
DLBWB;201105;24.5
DLBWB;201106;27.9
DLBWB;201107;33.4
DLBWB;201108;25.8
DLBWB;201109;14.9
DLBWB;201110;36.6
DLBWB;201111;4.3
DLBWB;201112;61.7
DLBWB;201201;77.4
DLBWB;201202;21.7
DLBWB;201203;7.6
DLBWB;201204;20.3
DLBWB;201205;27.9
DLBWB;201206;23.8
DLBWB;201207;23.0
DLBWB;201208;20.7
DLBWB;201209;21.2
DLBWB;201210;24.8
DLBWB;201211;65.2
DLBWB;201212;48.7
DLBWB;201301;26.0
DLBWB;201302;66.6
DLBWB;201303;16.5
DLBWB;201304;30.9
DLBWB;201305;72.5
DLBWB;201306;96.0
DLBWB;201307;39.1
DLBWB;201308;27.5
DLBWB;201309;61.4
DLBWB;201310;51.1
DLBWB;201311;39.1
DLBWB;201312;25.5
DLBWB;201401;23.8
DLBWB;201402;28.1
DLBWB;201403;9.0
DLBWB;201404;13.1
DLBWB;201405;31.8
DLBWB;201406;17.7
DLBWB;201407;61.3
DLBWB;201408;56.5
DLBWB;201409;62.0
DLBWB;201410;29.7
DLBWB;201411;27.2
DLBWB;201412;25.6
DLBWB;201501;35.4
DLBWB;201502;16.2
DLBWB;201503;69.1
DLBWB;201504;49.1
DLBWB;201505;28.6
DLBWB;201506;33.7
DLBWB;201507;17.4
DLBWB;201508;35.6
DLBWB;201509;17.7
DLBWB;201510;9.3
DLBWB;201511;96.3
DLBWB;201512;50.6
DLBWB;201601;32.3
DLBWB;201602;49.8
DLBWB;201603;32.1
DLBWB;201604;23.7
DLBWB;201605;48.4
DLBWB;201606;42.7
DLBWB;201607;14.3
DLBWB;201608;20.0
DLBWB;201609;30.5
DLBWB;201610;36.5
DLBWB;201611;38.5
DLBWB;201612;3.7
DLBWB;201701;17.9
DLBWB;201702;30.3
DLBWB;201703;49.8
DLBWB;201704;24.4
DLBWB;201705;30.0
DLBWB;201706;37.5
DLBWB;201707;68.5
DLBWB;201708;35.8
DLBWB;201709;31.2
DLBWB;201710;34.6
DLBWB;201711;57.1
DLBWB;201712;32.2
DLBWB;201801;60.9
DLBWB;201802;28.9
DLBWB;201803;17.4
DLBWB;201804;11.9
DLBWB;201805;53.8
DLBWB;201806;57.2
DLBWB;201807;14.8
DLBWB;201808;15.8
DLBWB;201809;32.6
DLBWB;201810;26.4
DLBWB;201811;5.4
DLBWB;201812;97.7
DLBWB;201901;50.6
DLBWB;201902;21.6
DLBWB;201903;54.9
DLBWB;201904;14.8
DLBWB;201905;51.9
DLBWB;201906;35.1
DLBWB;201907;66.4
DLBWB;201908;42.3
DLBWB;201909;14.4
DLBWB;201910;31.9
DLBWB;201911;31.3
DLBWB;201912;51.7
DLBWB;202001;24.7
DLBWB;202002;110.3
DLBWB;202003;44.6
DLBWB;202004;6.5
DLBWB;202005;27.2
DLBWB;202006;26.3
DLBWB;202007;17.4
DLBWB;202008;32.7
DLBWB;202009;66.0
DLBWB;202010;28.0
DLBWB;202011;9.2
DLBWB;202012;38.6
DLBWB;202101;42.2
DLBWB;202102;47.3
DLBWB;202103;54.0
DLBWB;202104;14.3
DLBWB;202105;54.7
