 

stn;time;rre150mx
PMA;201203;15.1
PMA;201204;12.1
PMA;201205;14.3
PMA;201206;41.5
PMA;201207;21.3
PMA;201208;32.7
PMA;201209;19.2
PMA;201210;31.1
PMA;201211;14.9
PMA;201212;20.0
PMA;201301;8.4
PMA;201302;2.5
PMA;201303;6.7
PMA;201304;46.2
PMA;201305;16.8
PMA;201306;18.4
PMA;201307;17.6
PMA;201308;26.7
PMA;201309;21.7
PMA;201310;32.5
PMA;201311;9.4
PMA;201312;41.8
PMA;201401;28.4
PMA;201402;26.4
PMA;201403;19.5
PMA;201404;8.9
PMA;201405;11.0
PMA;201406;50.4
PMA;201407;17.2
PMA;201408;51.7
PMA;201409;10.6
PMA;201410;24.8
PMA;201411;51.0
PMA;201412;5.1
PMA;201501;36.5
PMA;201502;10.9
PMA;201503;5.2
PMA;201504;6.8
PMA;201505;28.5
PMA;201506;16.1
PMA;201507;11.4
