 

stn;time;brefard0
ILZ;20150724;287
ILZ;20150725;1
ILZ;20150726;0
ILZ;20150727;0
ILZ;20150728;0
ILZ;20150729;0
ILZ;20150730;0
ILZ;20150731;0
ILZ;20150801;0
ILZ;20150802;0
ILZ;20150803;0
ILZ;20150804;200
ILZ;20150805;0
ILZ;20150806;0
ILZ;20150807;2
ILZ;20150808;183
ILZ;20150809;234
ILZ;20150810;317
ILZ;20150811;31
ILZ;20150812;0
ILZ;20150813;0
ILZ;20150814;69
ILZ;20150815;5
ILZ;20150816;0
ILZ;20150817;3
ILZ;20150818;1
ILZ;20150819;0
ILZ;20150820;0
ILZ;20150821;0
ILZ;20150822;0
ILZ;20150823;1
ILZ;20150824;0
ILZ;20150825;0
ILZ;20150826;0
ILZ;20150827;0
ILZ;20150828;0
ILZ;20150829;0
ILZ;20150830;0
ILZ;20150831;0
ILZ;20150901;0
ILZ;20150902;161
ILZ;20150903;157
ILZ;20150904;0
ILZ;20150905;0
ILZ;20150906;0
ILZ;20150907;0
ILZ;20150908;0
ILZ;20150909;0
ILZ;20150910;30
ILZ;20150911;0
ILZ;20150912;0
ILZ;20150913;1
ILZ;20150914;156
ILZ;20150915;0
ILZ;20150916;0
ILZ;20150917;165
ILZ;20150918;34
ILZ;20150919;0
ILZ;20150920;0
ILZ;20150921;0
ILZ;20150922;0
ILZ;20150923;1
ILZ;20150924;0
ILZ;20150925;0
ILZ;20150926;0
ILZ;20150927;1
ILZ;20150928;0
ILZ;20150929;0
ILZ;20150930;0
ILZ;20151001;0
ILZ;20151002;0
ILZ;20151003;0
ILZ;20151004;0
ILZ;20151005;0
ILZ;20151006;0
ILZ;20151007;0
ILZ;20151008;0
ILZ;20151009;0
ILZ;20151010;0
ILZ;20151011;0
ILZ;20151012;0
ILZ;20151013;0
ILZ;20151014;0
ILZ;20151015;0
ILZ;20151016;0
ILZ;20151017;0
ILZ;20151018;0
ILZ;20151019;0
ILZ;20151020;0
ILZ;20151021;0
ILZ;20151022;0
ILZ;20151023;0
ILZ;20151024;0
ILZ;20151025;0
ILZ;20151026;0
ILZ;20151027;0
ILZ;20151028;0
ILZ;20151029;0
ILZ;20151030;0
ILZ;20151031;0
ILZ;20151101;0
ILZ;20151102;0
ILZ;20151103;0
ILZ;20151104;0
ILZ;20151105;0
ILZ;20151106;0
ILZ;20151107;0
ILZ;20151108;0
ILZ;20151109;0
ILZ;20151110;0
ILZ;20151111;0
ILZ;20151112;0
ILZ;20151113;0
ILZ;20151114;0
ILZ;20151115;0
ILZ;20151116;0
ILZ;20151117;0
ILZ;20151118;0
ILZ;20151119;0
ILZ;20151120;0
ILZ;20151121;0
ILZ;20151122;0
ILZ;20151123;0
ILZ;20151124;0
ILZ;20151125;0
ILZ;20151126;0
ILZ;20151127;0
ILZ;20151128;0
ILZ;20151129;0
ILZ;20151130;0
ILZ;20151201;0
ILZ;20151202;0
ILZ;20151203;0
ILZ;20151204;0
ILZ;20151205;0
ILZ;20151206;0
ILZ;20151207;0
ILZ;20151208;0
ILZ;20151209;0
ILZ;20151210;0
ILZ;20151211;0
ILZ;20151212;0
ILZ;20151213;0
ILZ;20151214;0
ILZ;20151215;0
ILZ;20151216;0
ILZ;20151217;0
ILZ;20151218;0
ILZ;20151219;0
ILZ;20151220;0
ILZ;20151221;0
ILZ;20151222;0
ILZ;20151223;0
ILZ;20151224;0
ILZ;20151225;0
ILZ;20151226;0
ILZ;20151227;0
ILZ;20151228;0
ILZ;20151229;0
ILZ;20151230;0
ILZ;20151231;0
ILZ;20160101;0
ILZ;20160102;0
ILZ;20160103;0
ILZ;20160104;0
ILZ;20160105;0
ILZ;20160106;0
ILZ;20160107;0
ILZ;20160108;0
ILZ;20160109;0
ILZ;20160110;0
ILZ;20160111;0
ILZ;20160112;0
ILZ;20160113;0
ILZ;20160114;0
ILZ;20160115;0
ILZ;20160116;0
ILZ;20160117;0
ILZ;20160118;0
ILZ;20160119;0
ILZ;20160120;0
ILZ;20160121;0
ILZ;20160122;0
ILZ;20160123;0
ILZ;20160124;0
ILZ;20160125;0
ILZ;20160126;0
ILZ;20160127;0
ILZ;20160128;0
ILZ;20160129;0
ILZ;20160130;0
ILZ;20160131;0
ILZ;20160201;0
ILZ;20160202;0
ILZ;20160203;0
ILZ;20160204;0
ILZ;20160205;0
ILZ;20160206;0
ILZ;20160207;0
ILZ;20160208;0
ILZ;20160209;0
ILZ;20160210;0
ILZ;20160211;0
ILZ;20160212;0
ILZ;20160213;0
ILZ;20160214;0
ILZ;20160215;0
ILZ;20160216;0
ILZ;20160217;0
ILZ;20160218;0
ILZ;20160219;0
ILZ;20160220;0
ILZ;20160221;0
ILZ;20160222;0
ILZ;20160223;0
ILZ;20160224;0
ILZ;20160225;0
ILZ;20160226;0
ILZ;20160227;0
ILZ;20160228;0
ILZ;20160229;0
ILZ;20160301;0
ILZ;20160302;0
ILZ;20160303;0
ILZ;20160304;0
ILZ;20160305;0
ILZ;20160306;0
ILZ;20160307;0
ILZ;20160308;0
ILZ;20160309;0
ILZ;20160310;0
ILZ;20160311;0
ILZ;20160312;0
ILZ;20160313;0
ILZ;20160314;0
ILZ;20160315;0
ILZ;20160316;0
ILZ;20160317;0
ILZ;20160318;0
ILZ;20160319;0
ILZ;20160320;0
ILZ;20160321;0
ILZ;20160322;0
ILZ;20160323;0
ILZ;20160324;0
ILZ;20160325;0
ILZ;20160326;0
ILZ;20160327;0
ILZ;20160328;0
ILZ;20160329;0
ILZ;20160330;0
ILZ;20160331;0
ILZ;20160401;0
ILZ;20160402;0
ILZ;20160403;0
ILZ;20160404;0
ILZ;20160405;0
ILZ;20160406;0
ILZ;20160407;64
ILZ;20160408;0
ILZ;20160409;0
ILZ;20160410;0
ILZ;20160411;0
ILZ;20160412;0
ILZ;20160413;1
ILZ;20160414;0
ILZ;20160415;0
ILZ;20160416;1
ILZ;20160417;92
ILZ;20160418;3
ILZ;20160419;0
ILZ;20160420;0
ILZ;20160421;0
ILZ;20160422;0
ILZ;20160423;0
ILZ;20160424;0
ILZ;20160425;0
ILZ;20160426;0
ILZ;20160427;0
ILZ;20160428;0
ILZ;20160429;0
ILZ;20160430;0
ILZ;20160501;0
ILZ;20160502;0
ILZ;20160503;0
ILZ;20160504;0
ILZ;20160505;0
ILZ;20160506;0
ILZ;20160507;0
ILZ;20160508;0
ILZ;20160509;0
ILZ;20160510;0
ILZ;20160511;0
ILZ;20160512;0
ILZ;20160513;0
ILZ;20160514;0
ILZ;20160515;0
ILZ;20160516;0
ILZ;20160517;0
ILZ;20160518;0
ILZ;20160519;0
ILZ;20160520;0
ILZ;20160521;0
ILZ;20160522;5
ILZ;20160523;12
ILZ;20160524;0
ILZ;20160525;0
ILZ;20160526;0
ILZ;20160527;4
ILZ;20160528;83
ILZ;20160529;31
ILZ;20160530;0
ILZ;20160531;0
ILZ;20160601;2
ILZ;20160602;0
ILZ;20160603;0
ILZ;20160604;0
ILZ;20160605;0
ILZ;20160606;1
ILZ;20160607;147
ILZ;20160608;0
ILZ;20160609;2
ILZ;20160610;0
ILZ;20160611;1
ILZ;20160612;0
ILZ;20160613;5
ILZ;20160614;3
ILZ;20160615;1
ILZ;20160616;64
ILZ;20160617;29
ILZ;20160618;6
ILZ;20160619;0
ILZ;20160620;0
ILZ;20160621;0
ILZ;20160622;0
ILZ;20160623;0
ILZ;20160624;761
ILZ;20160625;61
ILZ;20160626;13
ILZ;20160627;0
ILZ;20160628;0
ILZ;20160629;2
ILZ;20160630;271
ILZ;20160701;0
ILZ;20160702;1
ILZ;20160703;0
ILZ;20160704;0
ILZ;20160705;164
ILZ;20160706;0
ILZ;20160707;0
ILZ;20160708;0
ILZ;20160709;0
ILZ;20160710;44
ILZ;20160711;368
ILZ;20160712;40
ILZ;20160713;97
ILZ;20160714;0
ILZ;20160715;0
ILZ;20160716;0
ILZ;20160717;0
ILZ;20160718;0
ILZ;20160719;0
ILZ;20160720;0
ILZ;20160721;476
ILZ;20160722;87
ILZ;20160723;2
ILZ;20160724;61
ILZ;20160725;1
ILZ;20160726;16
ILZ;20160727;504
ILZ;20160728;0
ILZ;20160729;0
ILZ;20160730;250
ILZ;20160731;387
ILZ;20160801;0
ILZ;20160802;0
ILZ;20160803;0
ILZ;20160804;33
ILZ;20160805;4
ILZ;20160806;0
ILZ;20160807;0
ILZ;20160808;0
ILZ;20160809;0
ILZ;20160810;0
ILZ;20160811;0
ILZ;20160812;0
ILZ;20160813;0
ILZ;20160814;453
ILZ;20160815;466
ILZ;20160816;23
ILZ;20160817;9
ILZ;20160818;59
ILZ;20160819;0
ILZ;20160820;0
ILZ;20160821;0
ILZ;20160822;0
ILZ;20160823;0
ILZ;20160824;0
ILZ;20160825;0
ILZ;20160826;0
ILZ;20160827;2
ILZ;20160828;496
ILZ;20160829;206
ILZ;20160830;0
ILZ;20160831;0
ILZ;20160901;0
ILZ;20160902;0
ILZ;20160903;0
ILZ;20160904;4
ILZ;20160905;0
ILZ;20160906;0
ILZ;20160907;0
ILZ;20160908;0
ILZ;20160909;0
ILZ;20160910;216
ILZ;20160911;122
ILZ;20160912;1
ILZ;20160913;6
ILZ;20160914;0
ILZ;20160915;0
ILZ;20160916;0
ILZ;20160917;0
ILZ;20160918;0
ILZ;20160919;0
ILZ;20160920;0
ILZ;20160921;0
ILZ;20160922;0
ILZ;20160923;0
ILZ;20160924;0
ILZ;20160925;0
ILZ;20160926;11
ILZ;20160927;0
ILZ;20160928;0
ILZ;20160929;0
ILZ;20160930;0
ILZ;20161001;0
ILZ;20161002;3
ILZ;20161003;0
ILZ;20161004;0
ILZ;20161005;0
ILZ;20161006;0
ILZ;20161007;0
ILZ;20161008;0
ILZ;20161009;0
ILZ;20161010;0
ILZ;20161011;0
ILZ;20161012;0
ILZ;20161013;0
ILZ;20161014;0
ILZ;20161015;0
ILZ;20161016;0
ILZ;20161017;0
ILZ;20161018;0
ILZ;20161019;0
ILZ;20161020;0
ILZ;20161021;0
ILZ;20161022;0
ILZ;20161023;0
ILZ;20161024;0
ILZ;20161025;1
ILZ;20161026;0
ILZ;20161027;0
ILZ;20161028;0
ILZ;20161029;0
ILZ;20161030;0
ILZ;20161031;0
ILZ;20161101;0
ILZ;20161102;0
ILZ;20161103;0
ILZ;20161104;0
ILZ;20161105;0
ILZ;20161106;0
ILZ;20161107;0
ILZ;20161108;0
ILZ;20161109;0
ILZ;20161110;0
ILZ;20161111;0
ILZ;20161112;0
ILZ;20161113;0
ILZ;20161114;0
ILZ;20161115;0
ILZ;20161116;0
ILZ;20161117;0
ILZ;20161118;0
ILZ;20161119;0
ILZ;20161120;0
ILZ;20161121;0
ILZ;20161122;0
ILZ;20161123;0
ILZ;20161124;0
ILZ;20161125;0
ILZ;20161126;0
ILZ;20161127;0
ILZ;20161128;0
ILZ;20161129;0
ILZ;20161130;0
ILZ;20161201;0
ILZ;20161202;0
ILZ;20161203;0
ILZ;20161204;0
ILZ;20161205;0
ILZ;20161206;0
ILZ;20161207;0
ILZ;20161208;0
ILZ;20161209;0
ILZ;20161210;0
ILZ;20161211;0
ILZ;20161212;0
ILZ;20161213;0
ILZ;20161214;0
ILZ;20161215;0
ILZ;20161216;0
ILZ;20161217;0
ILZ;20161218;0
ILZ;20161219;0
ILZ;20161220;0
ILZ;20161221;0
ILZ;20161222;0
ILZ;20161223;0
ILZ;20161224;0
ILZ;20161225;0
ILZ;20161226;0
ILZ;20161227;0
ILZ;20161228;0
ILZ;20161229;0
ILZ;20161230;0
ILZ;20161231;0
ILZ;20170101;0
ILZ;20170102;0
ILZ;20170103;0
ILZ;20170104;0
ILZ;20170105;0
ILZ;20170106;0
ILZ;20170107;0
ILZ;20170108;0
ILZ;20170109;0
ILZ;20170110;0
ILZ;20170111;0
ILZ;20170112;0
ILZ;20170113;0
ILZ;20170114;0
ILZ;20170115;0
ILZ;20170116;0
ILZ;20170117;0
ILZ;20170118;0
ILZ;20170119;0
ILZ;20170120;0
ILZ;20170121;0
ILZ;20170122;0
ILZ;20170123;0
ILZ;20170124;0
ILZ;20170125;0
ILZ;20170126;0
ILZ;20170127;0
ILZ;20170128;0
ILZ;20170129;0
ILZ;20170130;0
ILZ;20170131;0
ILZ;20170201;0
ILZ;20170202;0
ILZ;20170203;0
ILZ;20170204;0
ILZ;20170205;0
ILZ;20170206;0
ILZ;20170207;0
ILZ;20170208;0
ILZ;20170209;0
ILZ;20170210;0
ILZ;20170211;0
ILZ;20170212;0
ILZ;20170213;0
ILZ;20170214;0
ILZ;20170215;0
ILZ;20170216;0
ILZ;20170217;0
ILZ;20170218;0
ILZ;20170219;0
ILZ;20170220;0
ILZ;20170221;0
ILZ;20170222;0
ILZ;20170223;0
ILZ;20170224;0
ILZ;20170225;0
ILZ;20170226;0
ILZ;20170227;0
ILZ;20170228;0
ILZ;20170301;0
ILZ;20170302;0
ILZ;20170303;0
ILZ;20170304;0
ILZ;20170305;0
ILZ;20170306;0
ILZ;20170307;0
ILZ;20170308;0
ILZ;20170309;0
ILZ;20170310;0
ILZ;20170311;0
ILZ;20170312;0
ILZ;20170313;0
ILZ;20170314;0
ILZ;20170315;0
ILZ;20170316;0
ILZ;20170317;0
ILZ;20170318;0
ILZ;20170319;0
ILZ;20170320;0
ILZ;20170321;0
ILZ;20170322;0
ILZ;20170323;0
ILZ;20170324;0
ILZ;20170325;0
ILZ;20170326;0
ILZ;20170327;0
ILZ;20170328;0
ILZ;20170329;0
ILZ;20170330;0
ILZ;20170331;0
ILZ;20170401;0
ILZ;20170402;3
ILZ;20170403;25
ILZ;20170404;0
ILZ;20170405;0
ILZ;20170406;0
ILZ;20170407;0
ILZ;20170408;0
ILZ;20170409;0
ILZ;20170410;1
ILZ;20170411;0
ILZ;20170412;0
ILZ;20170413;0
ILZ;20170414;0
ILZ;20170415;0
ILZ;20170416;0
ILZ;20170417;0
ILZ;20170418;0
ILZ;20170419;0
ILZ;20170420;0
ILZ;20170421;0
ILZ;20170422;0
ILZ;20170423;0
ILZ;20170424;0
ILZ;20170425;0
ILZ;20170426;0
ILZ;20170427;0
ILZ;20170428;0
ILZ;20170429;0
ILZ;20170430;0
ILZ;20170501;0
ILZ;20170502;0
ILZ;20170503;0
ILZ;20170504;0
ILZ;20170505;0
ILZ;20170506;0
ILZ;20170507;0
ILZ;20170508;0
ILZ;20170509;0
ILZ;20170510;0
ILZ;20170511;0
ILZ;20170512;3
ILZ;20170513;13
ILZ;20170514;13
ILZ;20170515;0
ILZ;20170516;0
ILZ;20170517;0
ILZ;20170518;0
ILZ;20170519;5
ILZ;20170520;0
ILZ;20170521;0
ILZ;20170522;0
ILZ;20170523;1
ILZ;20170524;0
ILZ;20170525;0
ILZ;20170526;0
ILZ;20170527;0
ILZ;20170528;0
ILZ;20170529;225
ILZ;20170530;0
ILZ;20170531;28
ILZ;20170601;171
ILZ;20170602;13
ILZ;20170603;1
ILZ;20170604;2
ILZ;20170605;0
ILZ;20170606;58
ILZ;20170607;0
ILZ;20170608;0
ILZ;20170609;3
ILZ;20170610;0
ILZ;20170611;0
ILZ;20170612;0
ILZ;20170613;0
ILZ;20170614;60
ILZ;20170615;371
ILZ;20170616;3
ILZ;20170617;0
ILZ;20170618;0
ILZ;20170619;0
ILZ;20170620;0
ILZ;20170621;81
ILZ;20170622;504
ILZ;20170623;32
ILZ;20170624;5
ILZ;20170625;670
ILZ;20170626;448
ILZ;20170627;48
ILZ;20170628;223
ILZ;20170629;28
ILZ;20170630;7
ILZ;20170701;0
ILZ;20170702;0
ILZ;20170703;0
ILZ;20170704;0
ILZ;20170705;252
ILZ;20170706;1
ILZ;20170707;13
ILZ;20170708;745
ILZ;20170709;222
ILZ;20170710;233
ILZ;20170711;39
ILZ;20170712;3
ILZ;20170713;0
ILZ;20170714;0
ILZ;20170715;0
ILZ;20170716;0
ILZ;20170717;0
ILZ;20170718;447
ILZ;20170719;290
ILZ;20170720;299
ILZ;20170721;12
ILZ;20170722;500
ILZ;20170723;45
ILZ;20170724;7
ILZ;20170725;0
ILZ;20170726;0
ILZ;20170727;0
ILZ;20170728;0
ILZ;20170729;372
ILZ;20170730;1172
ILZ;20170731;0
ILZ;20170801;169
ILZ;20170802;0
ILZ;20170803;0
ILZ;20170804;209
ILZ;20170805;29
ILZ;20170806;5
ILZ;20170807;0
ILZ;20170808;790
ILZ;20170809;596
ILZ;20170810;17
ILZ;20170811;42
ILZ;20170812;0
ILZ;20170813;0
ILZ;20170814;0
ILZ;20170815;470
ILZ;20170816;1
ILZ;20170817;0
ILZ;20170818;156
ILZ;20170819;6
ILZ;20170820;0
ILZ;20170821;0
ILZ;20170822;0
ILZ;20170823;0
ILZ;20170824;46
ILZ;20170825;0
ILZ;20170826;400
ILZ;20170827;0
ILZ;20170828;0
ILZ;20170829;0
ILZ;20170830;32
ILZ;20170831;155
ILZ;20170901;5
ILZ;20170902;0
ILZ;20170903;0
ILZ;20170904;0
ILZ;20170905;0
ILZ;20170906;0
ILZ;20170907;0
ILZ;20170908;0
ILZ;20170909;3
ILZ;20170910;0
ILZ;20170911;0
ILZ;20170912;0
ILZ;20170913;0
ILZ;20170914;2
ILZ;20170915;0
ILZ;20170916;0
ILZ;20170917;0
ILZ;20170918;0
ILZ;20170919;0
ILZ;20170920;0
ILZ;20170921;0
ILZ;20170922;0
ILZ;20170923;85
ILZ;20170924;90
ILZ;20170925;0
ILZ;20170926;0
ILZ;20170927;0
ILZ;20170928;0
ILZ;20170929;0
ILZ;20170930;4
ILZ;20171001;0
ILZ;20171002;0
ILZ;20171003;0
ILZ;20171004;0
ILZ;20171005;0
ILZ;20171006;0
ILZ;20171007;0
ILZ;20171008;0
ILZ;20171009;0
ILZ;20171010;0
ILZ;20171011;0
ILZ;20171012;0
ILZ;20171013;0
ILZ;20171014;0
ILZ;20171015;0
ILZ;20171016;0
ILZ;20171017;0
ILZ;20171018;0
ILZ;20171019;0
ILZ;20171020;0
ILZ;20171021;0
ILZ;20171022;0
ILZ;20171023;0
ILZ;20171024;0
ILZ;20171025;0
ILZ;20171026;0
ILZ;20171027;1
ILZ;20171028;0
ILZ;20171029;0
ILZ;20171030;0
ILZ;20171031;0
ILZ;20171101;0
ILZ;20171102;0
ILZ;20171103;0
ILZ;20171104;0
ILZ;20171105;0
ILZ;20171106;0
ILZ;20171107;0
ILZ;20171108;0
ILZ;20171109;0
ILZ;20171110;0
ILZ;20171111;0
ILZ;20171112;3
ILZ;20171113;0
ILZ;20171114;0
ILZ;20171115;0
ILZ;20171116;0
ILZ;20171117;0
ILZ;20171118;0
ILZ;20171119;0
ILZ;20171120;0
ILZ;20171121;0
ILZ;20171122;0
ILZ;20171123;0
ILZ;20171124;0
ILZ;20171125;0
ILZ;20171126;0
ILZ;20171127;0
ILZ;20171128;0
ILZ;20171129;0
ILZ;20171130;0
ILZ;20171201;0
ILZ;20171202;0
ILZ;20171203;0
ILZ;20171204;0
ILZ;20171205;0
ILZ;20171206;0
ILZ;20171207;0
ILZ;20171208;0
ILZ;20171209;0
ILZ;20171210;0
ILZ;20171211;0
ILZ;20171212;0
ILZ;20171213;0
ILZ;20171214;0
ILZ;20171215;0
ILZ;20171216;0
ILZ;20171217;0
ILZ;20171218;0
ILZ;20171219;0
ILZ;20171220;0
ILZ;20171221;0
ILZ;20171222;0
ILZ;20171223;0
ILZ;20171224;0
ILZ;20171225;0
ILZ;20171226;0
ILZ;20171227;0
ILZ;20171228;0
ILZ;20171229;0
ILZ;20171230;0
ILZ;20171231;0
ILZ;20180101;0
ILZ;20180102;0
ILZ;20180103;0
ILZ;20180104;0
ILZ;20180105;0
ILZ;20180106;0
ILZ;20180107;0
ILZ;20180108;0
ILZ;20180109;1
ILZ;20180110;0
ILZ;20180111;0
ILZ;20180112;0
ILZ;20180113;0
ILZ;20180114;0
ILZ;20180115;0
ILZ;20180116;0
ILZ;20180117;0
ILZ;20180118;0
ILZ;20180119;0
ILZ;20180120;0
ILZ;20180121;0
ILZ;20180122;0
ILZ;20180123;0
ILZ;20180124;0
ILZ;20180125;0
ILZ;20180126;0
ILZ;20180127;0
ILZ;20180128;0
ILZ;20180129;0
ILZ;20180130;0
ILZ;20180131;0
ILZ;20180201;0
ILZ;20180202;0
ILZ;20180203;0
ILZ;20180204;0
ILZ;20180205;0
ILZ;20180206;0
ILZ;20180207;0
ILZ;20180208;0
ILZ;20180209;0
ILZ;20180210;0
ILZ;20180211;0
ILZ;20180212;0
ILZ;20180213;0
ILZ;20180214;0
ILZ;20180215;0
ILZ;20180216;0
ILZ;20180217;0
ILZ;20180218;0
ILZ;20180219;0
ILZ;20180220;0
ILZ;20180221;0
ILZ;20180222;0
ILZ;20180223;0
ILZ;20180224;0
ILZ;20180225;0
ILZ;20180226;0
ILZ;20180227;0
ILZ;20180228;0
ILZ;20180301;0
ILZ;20180302;0
ILZ;20180303;0
ILZ;20180304;0
ILZ;20180305;0
ILZ;20180306;0
ILZ;20180307;0
ILZ;20180308;0
ILZ;20180309;0
ILZ;20180310;0
ILZ;20180311;0
ILZ;20180312;0
ILZ;20180313;0
ILZ;20180314;0
ILZ;20180315;0
ILZ;20180316;0
ILZ;20180317;0
ILZ;20180318;0
ILZ;20180319;0
ILZ;20180320;0
ILZ;20180321;0
ILZ;20180322;0
ILZ;20180323;0
ILZ;20180324;0
ILZ;20180325;0
ILZ;20180326;0
ILZ;20180327;0
ILZ;20180328;0
ILZ;20180329;0
ILZ;20180330;8
ILZ;20180331;0
ILZ;20180401;0
ILZ;20180402;0
ILZ;20180403;0
ILZ;20180404;0
ILZ;20180405;0
ILZ;20180406;0
ILZ;20180407;0
ILZ;20180408;0
ILZ;20180409;0
ILZ;20180410;0
ILZ;20180411;0
ILZ;20180412;0
ILZ;20180413;0
ILZ;20180414;0
ILZ;20180415;0
ILZ;20180416;0
ILZ;20180417;0
ILZ;20180418;0
ILZ;20180419;0
ILZ;20180420;0
ILZ;20180421;0
ILZ;20180422;0
ILZ;20180423;39
ILZ;20180424;0
ILZ;20180425;0
ILZ;20180426;0
ILZ;20180427;0
ILZ;20180428;1
ILZ;20180429;7
ILZ;20180430;4
ILZ;20180501;0
ILZ;20180502;0
ILZ;20180503;0
ILZ;20180504;0
ILZ;20180505;0
ILZ;20180506;0
ILZ;20180507;3
ILZ;20180508;18
ILZ;20180509;10
ILZ;20180510;0
ILZ;20180511;2
ILZ;20180512;1
ILZ;20180513;0
ILZ;20180514;0
ILZ;20180515;33
ILZ;20180516;0
ILZ;20180517;0
ILZ;20180518;7
ILZ;20180519;2
ILZ;20180520;0
ILZ;20180521;1
ILZ;20180522;0
ILZ;20180523;0
ILZ;20180524;0
ILZ;20180525;0
ILZ;20180526;70
ILZ;20180527;83
ILZ;20180528;0
ILZ;20180529;0
ILZ;20180530;3
ILZ;20180531;1
ILZ;20180601;0
ILZ;20180602;3
ILZ;20180603;2
ILZ;20180604;51
ILZ;20180605;300
ILZ;20180606;0
ILZ;20180607;1
ILZ;20180608;21
ILZ;20180609;3
ILZ;20180610;0
ILZ;20180611;19
ILZ;20180612;8
ILZ;20180613;0
ILZ;20180614;0
ILZ;20180615;0
ILZ;20180616;0
ILZ;20180617;0
ILZ;20180618;0
ILZ;20180619;0
ILZ;20180620;0
ILZ;20180621;0
ILZ;20180622;0
ILZ;20180623;0
ILZ;20180624;0
ILZ;20180625;0
ILZ;20180626;0
ILZ;20180627;0
ILZ;20180628;0
ILZ;20180629;0
ILZ;20180630;0
ILZ;20180701;0
ILZ;20180702;59
ILZ;20180703;152
ILZ;20180704;45
ILZ;20180705;77
ILZ;20180706;0
ILZ;20180707;0
ILZ;20180708;0
ILZ;20180709;0
ILZ;20180710;0
ILZ;20180711;0
ILZ;20180712;0
ILZ;20180713;8
ILZ;20180714;94
ILZ;20180715;104
ILZ;20180716;0
ILZ;20180717;2
ILZ;20180718;0
ILZ;20180719;69
ILZ;20180720;291
ILZ;20180721;0
ILZ;20180722;0
ILZ;20180723;0
ILZ;20180724;0
ILZ;20180725;0
ILZ;20180726;0
ILZ;20180727;0
ILZ;20180728;35
ILZ;20180729;0
ILZ;20180730;86
ILZ;20180731;0
ILZ;20180801;654
ILZ;20180802;0
ILZ;20180803;5
ILZ;20180804;0
ILZ;20180805;0
ILZ;20180806;430
ILZ;20180807;35
ILZ;20180808;39
ILZ;20180809;7
ILZ;20180810;0
ILZ;20180811;0
ILZ;20180812;0
ILZ;20180813;1
ILZ;20180814;0
ILZ;20180815;0
ILZ;20180816;0
ILZ;20180817;3
ILZ;20180818;16
ILZ;20180819;66
ILZ;20180820;1
ILZ;20180821;254
ILZ;20180822;60
ILZ;20180823;73
ILZ;20180824;0
ILZ;20180825;0
ILZ;20180826;0
ILZ;20180827;0
ILZ;20180828;0
ILZ;20180829;97
ILZ;20180830;0
ILZ;20180831;9
