 

stn;time;rre150mx
FES;196101;71.9
FES;196102;35.4
FES;196103;9.1
FES;196104;41.6
FES;196105;53.2
FES;196106;81.6
FES;196107;36.2
FES;196108;22.4
FES;196109;52.5
FES;196110;62.3
FES;196111;61.0
FES;196112;23.7
FES;196201;20.7
FES;196202;31.3
FES;196203;19.2
FES;196204;70.0
FES;196205;41.5
FES;196206;34.7
FES;196207;47.2
FES;196208;36.9
FES;196209;79.4
FES;196210;20.2
FES;196211;48.5
FES;196212;28.0
FES;196301;33.2
FES;196302;10.2
FES;196303;43.2
FES;196304;71.2
FES;196305;54.0
FES;196306;70.0
FES;196307;37.6
FES;196308;103.2
FES;196309;162.3
FES;196310;93.4
FES;196311;111.3
FES;196312;28.5
FES;196401;15.9
FES;196402;14.8
FES;196403;34.5
FES;196404;61.5
FES;196405;57.5
FES;196406;65.5
FES;196407;21.6
FES;196408;51.5
FES;196409;12.6
FES;196410;37.8
FES;196411;34.4
FES;196412;24.3
FES;196501;28.0
FES;196502;2.0
FES;196503;37.7
FES;196504;15.6
FES;196505;18.2
FES;196506;38.0
FES;196507;46.0
FES;196508;67.3
FES;196509;117.2
FES;196510;39.0
FES;196511;25.6
FES;196512;12.1
FES;196601;7.7
FES;196602;87.8
FES;196603;0.9
FES;196604;78.0
FES;196605;127.4
FES;196606;69.5
FES;196607;91.8
FES;196608;49.0
FES;196609;68.5
FES;196610;86.5
FES;196611;69.0
FES;196612;30.0
FES;196701;4.5
FES;196702;24.3
FES;196703;96.4
FES;196704;69.3
FES;196705;45.2
FES;196706;36.0
FES;196707;64.7
FES;196708;57.5
FES;196709;76.3
FES;196710;48.0
FES;196711;64.3
FES;196712;4.5
FES;196801;3.7
FES;196802;51.7
FES;196803;40.4
FES;196804;46.8
FES;196805;49.0
FES;196806;23.5
FES;196807;51.6
FES;196808;35.5
FES;196809;79.0
FES;196810;87.7
FES;196811;116.2
FES;196812;11.4
FES;196901;38.0
FES;196902;28.5
FES;196903;24.0
FES;196904;17.3
FES;196905;62.5
FES;196906;58.6
FES;196907;41.5
FES;196908;28.0
FES;196909;66.0
FES;196910;0.1
FES;196911;41.7
FES;196912;12.5
FES;197001;47.0
FES;197002;7.8
FES;197003;35.2
FES;197004;32.8
FES;197005;30.7
FES;197006;40.0
FES;197007;25.5
FES;197008;70.0
FES;197009;50.0
FES;197010;36.0
FES;197011;65.0
FES;197012;42.5
FES;197101;49.0
FES;197102;27.7
FES;197103;50.2
FES;197104;57.0
FES;197105;96.8
FES;197106;56.5
FES;197107;66.8
FES;197108;58.8
FES;197109;27.0
FES;197110;28.0
FES;197111;54.3
FES;197112;21.5
FES;197201;33.0
FES;197202;43.2
FES;197203;44.8
FES;197204;37.7
FES;197205;30.0
FES;197206;52.6
FES;197207;27.9
FES;197208;40.5
FES;197209;80.0
FES;197210;52.4
FES;197211;25.2
FES;197212;28.0
FES;197301;26.8
FES;197302;6.5
FES;197303;2.6
FES;197304;49.3
FES;197305;45.3
FES;197306;99.3
FES;197307;114.5
FES;197308;19.5
FES;197309;29.8
FES;197310;47.8
FES;197311;21.8
FES;197312;42.0
FES;197401;22.7
FES;197402;46.8
FES;197403;19.3
FES;197404;43.6
FES;197405;26.4
FES;197406;74.1
FES;197407;22.8
FES;197408;45.7
FES;197409;28.3
FES;197410;33.0
FES;197411;72.8
FES;197412;3.5
FES;197501;48.2
FES;197502;36.1
FES;197503;45.6
FES;197504;64.8
FES;197505;42.3
FES;197506;51.2
FES;197507;15.7
FES;197508;46.4
FES;197509;49.5
FES;197510;54.3
FES;197511;45.8
FES;197512;17.9
FES;197601;16.0
FES;197602;18.0
FES;197603;19.0
FES;197604;56.1
FES;197605;27.1
FES;197606;16.5
FES;197607;37.9
FES;197608;95.1
FES;197609;143.4
FES;197610;112.5
FES;197611;55.3
FES;197612;12.0
FES;197701;65.0
FES;197702;59.5
FES;197703;41.0
FES;197704;95.1
FES;197705;68.6
FES;197706;38.8
FES;197707;108.6
FES;197708;103.5
FES;197709;52.5
FES;197710;109.5
FES;197711;21.2
FES;197712;49.8
FES;197801;39.8
FES;197802;45.4
FES;197803;30.5
FES;197804;49.8
FES;197805;94.8
FES;197806;80.3
FES;197807;78.3
FES;197808;184.3
FES;197809;7.0
FES;197810;102.5
FES;197811;9.6
FES;197812;24.0
