 

stn;time;rsd100m0
SUS;191405;2
SUS;191406;3
SUS;191407;4
SUS;191408;4
SUS;191409;2
SUS;191410;4
SUS;191411;1
SUS;191412;1
SUS;191501;1
SUS;191502;1
SUS;191503;1
SUS;191504;0
SUS;191505;1
SUS;191506;0
SUS;191507;6
SUS;191508;1
SUS;191509;3
SUS;191510;0
SUS;191511;0
SUS;191512;1
SUS;191601;1
SUS;191602;7
SUS;191603;0
SUS;191604;0
SUS;191605;0
SUS;191606;2
SUS;191607;1
SUS;191608;3
SUS;191609;2
SUS;191610;0
SUS;191611;6
SUS;191612;5
SUS;191701;4
SUS;191702;0
SUS;191703;1
SUS;191704;0
SUS;191705;2
SUS;191706;3
SUS;191707;2
SUS;191708;8
SUS;191709;1
SUS;191710;5
SUS;191711;1
SUS;191712;1
SUS;191801;1
SUS;191802;0
SUS;191803;2
SUS;191804;2
SUS;191805;0
SUS;191806;4
SUS;191807;0
SUS;191808;2
SUS;191809;4
SUS;191810;3
SUS;191811;0
SUS;191812;8
SUS;191901;6
SUS;191902;1
SUS;191903;1
SUS;191904;3
SUS;191905;0
SUS;191906;1
SUS;191907;2
SUS;191908;1
SUS;191909;3
SUS;191910;1
SUS;191911;2
SUS;191912;4
SUS;192001;2
SUS;192002;1
SUS;192003;2
SUS;192004;4
SUS;192005;3
SUS;192006;1
SUS;192007;4
SUS;192008;3
SUS;192009;7
SUS;192010;0
SUS;192011;0
SUS;192012;1
SUS;192101;3
SUS;192102;0
SUS;192103;0
SUS;192104;1
SUS;192105;1
SUS;192106;2
SUS;192107;1
SUS;192108;1
SUS;192109;2
SUS;192110;0
SUS;192111;2
SUS;192112;0
SUS;192201;3
SUS;192202;0
SUS;192203;1
SUS;192204;3
SUS;192205;1
SUS;192206;0
SUS;192207;3
SUS;192208;2
SUS;192209;2
SUS;192210;2
SUS;192211;3
SUS;192212;5
SUS;192301;1
SUS;192302;1
SUS;192303;0
SUS;192304;1
SUS;192305;0
SUS;192306;2
SUS;192307;1
SUS;192308;5
SUS;192309;3
SUS;192310;4
SUS;192311;3
SUS;192312;6
SUS;192401;0
SUS;192402;1
SUS;192403;0
SUS;192404;0
SUS;192405;4
SUS;192406;5
SUS;192407;1
SUS;192408;3
SUS;192409;3
SUS;192410;0
SUS;192411;0
SUS;192412;0
SUS;192501;0
SUS;192502;2
SUS;192503;1
SUS;192504;3
SUS;192505;0
SUS;192506;0
SUS;192507;2
SUS;192508;3
SUS;192509;1
SUS;192510;2
SUS;192511;2
SUS;192512;4
SUS;192601;0
SUS;192602;1
SUS;192603;3
SUS;192604;2
SUS;192605;3
SUS;192606;3
SUS;192607;1
SUS;192608;0
SUS;192609;0
SUS;192610;6
SUS;192611;4
SUS;192612;1
SUS;192701;1
SUS;192702;0
SUS;192703;1
SUS;192704;0
SUS;192705;0
SUS;192706;2
SUS;192707;6
SUS;192708;4
SUS;192709;6
SUS;192710;1
SUS;192711;4
SUS;192712;0
SUS;192801;2
SUS;192802;1
SUS;192803;0
SUS;192804;1
SUS;192805;2
SUS;192806;0
SUS;192807;3
SUS;192808;6
SUS;192809;2
SUS;192810;4
SUS;192811;5
SUS;192812;0
SUS;192901;0
SUS;192902;0
SUS;192903;0
SUS;192904;0
SUS;192905;1
SUS;192906;2
SUS;192907;1
SUS;192908;6
SUS;192909;0
SUS;192910;2
SUS;192911;1
SUS;192912;2
SUS;193001;0
SUS;193002;0
SUS;193003;1
SUS;193004;3
SUS;193005;1
SUS;193006;0
SUS;193007;3
SUS;193008;4
SUS;193009;6
SUS;193010;3
SUS;193011;1
SUS;193012;0
SUS;193101;2
SUS;193102;3
SUS;193103;1
SUS;193104;0
SUS;193105;4
SUS;193106;2
SUS;193107;5
SUS;193108;6
SUS;193109;3
SUS;193110;2
SUS;193111;0
SUS;193112;0
SUS;193201;2
SUS;193202;0
SUS;193203;0
SUS;193204;3
SUS;193205;3
SUS;193206;1
SUS;193207;6
SUS;193208;1
SUS;193209;2
SUS;193210;2
SUS;193211;0
SUS;193212;0
SUS;193301;0
SUS;193302;0
SUS;193303;0
SUS;193304;0
SUS;193305;2
SUS;193306;4
SUS;193307;5
SUS;193308;2
SUS;193309;2
SUS;193310;3
SUS;193311;1
SUS;193312;0
SUS;193401;0
SUS;193402;1
SUS;193403;4
SUS;193404;2
SUS;193405;1
SUS;193406;4
SUS;193407;1
SUS;193408;3
SUS;193409;1
SUS;193410;2
SUS;193411;5
SUS;193412;1
SUS;193501;0
SUS;193502;8
SUS;193503;1
SUS;193504;1
SUS;193505;2
SUS;193506;2
SUS;193507;2
SUS;193508;4
SUS;193509;2
SUS;193510;7
SUS;193511;3
SUS;193512;2
SUS;193601;0
SUS;193602;1
SUS;193603;2
SUS;193604;2
SUS;193605;2
SUS;193606;0
SUS;193607;4
SUS;193608;1
SUS;193609;1
SUS;193610;1
SUS;193611;1
SUS;193612;3
SUS;193701;1
SUS;193702;1
SUS;193703;2
SUS;193704;0
SUS;193705;3
SUS;193706;2
SUS;193707;2
SUS;193708;3
SUS;193709;5
SUS;193710;3
SUS;193711;0
SUS;193712;1
SUS;193801;1
SUS;193802;0
SUS;193803;1
SUS;193804;0
SUS;193805;1
SUS;193806;6
SUS;193807;4
SUS;193808;2
SUS;193809;2
SUS;193810;2
