 

stn;time;hns000d0
WER;19740801;0
WER;19740802;0
WER;19740803;0
WER;19740804;0
WER;19740805;0
WER;19740806;0
WER;19740807;0
WER;19740808;0
WER;19740809;0
WER;19740810;0
WER;19740811;0
WER;19740812;0
WER;19740813;0
WER;19740814;0
WER;19740815;0
WER;19740816;0
WER;19740817;0
WER;19740818;0
WER;19740819;0
WER;19740820;0
WER;19740821;0
WER;19740822;0
WER;19740823;0
WER;19740824;0
WER;19740825;0
WER;19740826;0
WER;19740827;0
WER;19740828;0
WER;19740829;0
WER;19740830;0
WER;19740831;0
WER;19740901;0
WER;19740902;0
WER;19740903;0
WER;19740904;0
WER;19740905;0
WER;19740906;0
WER;19740907;0
WER;19740908;0
WER;19740909;0
WER;19740910;0
WER;19740911;0
WER;19740912;0
WER;19740913;0
WER;19740914;0
WER;19740915;0
WER;19740916;0
WER;19740917;0
WER;19740918;0
WER;19740919;0
WER;19740920;0
WER;19740921;0
WER;19740922;0
WER;19740923;0
WER;19740924;0
WER;19740925;0
WER;19740926;0
WER;19740927;0
WER;19740928;0
WER;19740929;0
WER;19740930;0
WER;19741001;0
WER;19741002;0
WER;19741003;0
WER;19741004;0
WER;19741005;0
WER;19741006;0
WER;19741007;0
WER;19741008;0
WER;19741009;0
WER;19741010;0
WER;19741011;0
WER;19741012;0
WER;19741013;0
WER;19741014;1
WER;19741015;0
WER;19741016;0
WER;19741017;0
WER;19741018;0
WER;19741019;0
WER;19741020;0
WER;19741021;4
WER;19741022;0
WER;19741023;0
WER;19741024;0
WER;19741025;0
WER;19741026;0
WER;19741027;0
WER;19741028;7
WER;19741029;25
WER;19741030;0
WER;19741031;5
WER;19741101;0
WER;19741102;0
WER;19741103;0
WER;19741104;5
WER;19741105;0
WER;19741106;0
WER;19741107;0
WER;19741108;0
WER;19741109;0
WER;19741110;0
WER;19741111;0
WER;19741112;0
WER;19741113;0
WER;19741114;0
WER;19741115;0
WER;19741116;0
WER;19741117;0
WER;19741118;0
WER;19741119;0
WER;19741120;0
WER;19741121;0
WER;19741122;0
WER;19741123;0
WER;19741124;0
WER;19741125;0
WER;19741126;1
WER;19741127;0
WER;19741128;12
WER;19741129;0
WER;19741130;0
WER;19741201;0
WER;19741202;0
WER;19741203;0
WER;19741204;0
WER;19741205;0
WER;19741206;0
WER;19741207;0
WER;19741208;0
WER;19741209;0
WER;19741210;0
WER;19741211;5
WER;19741212;4
WER;19741213;2
WER;19741214;0
WER;19741215;0
WER;19741216;0
WER;19741217;1
WER;19741218;6
WER;19741219;0
WER;19741220;0
WER;19741221;0
WER;19741222;0
WER;19741223;0
WER;19741224;0
WER;19741225;0
WER;19741226;0
WER;19741227;0
WER;19741228;0
WER;19741229;0
WER;19741230;0
WER;19741231;0
WER;19750101;0
WER;19750102;0
WER;19750103;0
WER;19750104;0
WER;19750105;0
WER;19750106;0
WER;19750107;0
WER;19750108;0
WER;19750109;0
WER;19750110;0
WER;19750111;0
WER;19750112;0
WER;19750113;0
WER;19750114;0
WER;19750115;0
WER;19750116;0
WER;19750117;0
WER;19750118;0
WER;19750119;0
WER;19750120;0
WER;19750121;0
WER;19750122;0
WER;19750123;0
WER;19750124;0
WER;19750125;0
WER;19750126;0
WER;19750127;0
WER;19750128;0
WER;19750129;0
WER;19750130;0
WER;19750131;0
WER;19750201;0
WER;19750202;0
WER;19750203;0
WER;19750204;0
WER;19750205;0
WER;19750206;0
WER;19750207;0
WER;19750208;0
WER;19750209;0
WER;19750210;0
WER;19750211;0
WER;19750212;0
WER;19750213;0
WER;19750214;0
WER;19750215;0
WER;19750216;0
WER;19750217;0
WER;19750218;0
WER;19750219;1
WER;19750220;0
WER;19750221;0
WER;19750222;0
WER;19750223;0
WER;19750224;0
WER;19750225;0
WER;19750226;0
WER;19750227;0
WER;19750228;0
WER;19750301;0
WER;19750302;0
WER;19750303;0
WER;19750304;0
WER;19750305;0
WER;19750306;0
WER;19750307;0
WER;19750308;0
WER;19750309;0
WER;19750310;0
WER;19750311;0
WER;19750312;0
WER;19750313;0
WER;19750314;0
WER;19750315;0
WER;19750316;0
WER;19750317;1
WER;19750318;2
WER;19750319;0
WER;19750320;0
WER;19750321;0
