 

stn;time;tre200dn
SLFCA2;20020831;7.4
SLFCA2;20020901;7.9
SLFCA2;20020902;5.3
SLFCA2;20020903;3.2
SLFCA2;20020904;3.3
SLFCA2;20020905;4.6
SLFCA2;20020906;5.8
SLFCA2;20020907;5.0
SLFCA2;20020908;4.3
SLFCA2;20020909;-
SLFCA2;20020910;3.2
SLFCA2;20020911;2.4
SLFCA2;20020912;4.5
SLFCA2;20020913;3.5
SLFCA2;20020914;2.5
SLFCA2;20020915;2.6
SLFCA2;20020916;2.5
SLFCA2;20020917;2.5
SLFCA2;20020918;3.9
SLFCA2;20020919;5.7
SLFCA2;20020920;6.7
SLFCA2;20020921;5.2
SLFCA2;20020922;0.6
SLFCA2;20020923;-
SLFCA2;20020924;-3.4
SLFCA2;20020925;-4.8
SLFCA2;20020926;-1.6
SLFCA2;20020927;-1.2
SLFCA2;20020928;-0.7
SLFCA2;20020929;-0.6
SLFCA2;20020930;0.4
SLFCA2;20021001;3.7
SLFCA2;20021002;-
SLFCA2;20021003;4.1
SLFCA2;20021004;-
SLFCA2;20021005;2.7
SLFCA2;20021006;0.5
SLFCA2;20021007;-0.4
SLFCA2;20021008;-0.7
SLFCA2;20021009;0.2
SLFCA2;20021010;0.7
SLFCA2;20021011;2.5
SLFCA2;20021012;1.8
SLFCA2;20021013;0.1
SLFCA2;20021014;1.3
SLFCA2;20021015;1.7
SLFCA2;20021016;3.2
SLFCA2;20021017;-2.1
SLFCA2;20021018;-4.4
SLFCA2;20021019;-4.4
SLFCA2;20021020;-3.7
SLFCA2;20021021;-1.6
SLFCA2;20021022;-0.9
SLFCA2;20021023;-3.3
SLFCA2;20021024;-4.3
SLFCA2;20021025;-2.5
SLFCA2;20021026;-2.0
SLFCA2;20021027;0.1
SLFCA2;20021028;-2.2
SLFCA2;20021029;-0.5
SLFCA2;20021030;-0.3
SLFCA2;20021031;-0.8
SLFCA2;20021101;0.3
SLFCA2;20021102;-0.1
SLFCA2;20021103;-2.0
SLFCA2;20021104;-4.0
SLFCA2;20021105;-5.5
SLFCA2;20021106;-7.8
SLFCA2;20021107;-8.1
SLFCA2;20021108;-8.3
SLFCA2;20021109;-7.2
SLFCA2;20021110;-4.4
SLFCA2;20021111;-
SLFCA2;20021112;-4.5
SLFCA2;20021113;-2.9
SLFCA2;20021114;-2.4
SLFCA2;20021115;-0.6
SLFCA2;20021116;-1.8
SLFCA2;20021117;-2.9
SLFCA2;20021118;-
SLFCA2;20021119;-2.9
SLFCA2;20021120;-5.1
SLFCA2;20021121;-2.8
SLFCA2;20021122;-7.5
SLFCA2;20021123;-7.6
SLFCA2;20021124;-3.1
SLFCA2;20021125;-1.5
SLFCA2;20021126;-1.0
SLFCA2;20021127;-0.2
SLFCA2;20021128;-0.9
SLFCA2;20021129;-5.4
SLFCA2;20021130;-5.6
SLFCA2;20021201;-8.1
SLFCA2;20021202;-7.6
SLFCA2;20021203;-
SLFCA2;20021204;-
SLFCA2;20021205;-
SLFCA2;20021206;-4.6
SLFCA2;20021207;-
SLFCA2;20021208;-
SLFCA2;20021209;-13.5
SLFCA2;20021210;-15.1
SLFCA2;20021211;-9.4
SLFCA2;20021212;-
SLFCA2;20021213;-6.2
SLFCA2;20021214;-6.8
SLFCA2;20021215;-6.2
SLFCA2;20021216;-6.1
SLFCA2;20021217;-
SLFCA2;20021218;-6.5
SLFCA2;20021219;-
SLFCA2;20021220;-
SLFCA2;20021221;-
SLFCA2;20021222;-
SLFCA2;20021223;0.4
SLFCA2;20021224;-1.4
SLFCA2;20021225;-3.7
SLFCA2;20021226;-5.5
SLFCA2;20021227;-5.0
SLFCA2;20021228;-3.8
SLFCA2;20021229;-5.4
SLFCA2;20021230;-2.7
SLFCA2;20021231;-4.1
SLFCA2;20030101;-6.4
SLFCA2;20030102;-4.7
SLFCA2;20030103;-5.2
SLFCA2;20030104;-9.6
SLFCA2;20030105;-13.1
SLFCA2;20030106;-13.4
SLFCA2;20030107;-18.8
SLFCA2;20030108;-17.2
SLFCA2;20030109;-11.6
SLFCA2;20030110;-11.9
SLFCA2;20030111;-12.5
SLFCA2;20030112;-11.0
SLFCA2;20030113;-8.3
SLFCA2;20030114;-2.9
SLFCA2;20030115;-4.2
SLFCA2;20030116;-
SLFCA2;20030117;-9.4
SLFCA2;20030118;-10.3
SLFCA2;20030119;-9.8
SLFCA2;20030120;-
SLFCA2;20030121;-6.9
SLFCA2;20030122;-7.2
SLFCA2;20030123;-8.6
SLFCA2;20030124;-8.1
SLFCA2;20030125;-
SLFCA2;20030126;-7.0
SLFCA2;20030127;-2.1
SLFCA2;20030128;-9.3
SLFCA2;20030129;-11.3
SLFCA2;20030130;-
SLFCA2;20030131;-
SLFCA2;20030201;-17.4
SLFCA2;20030202;-
SLFCA2;20030203;-
SLFCA2;20030204;-14.2
SLFCA2;20030205;-15.4
SLFCA2;20030206;-
SLFCA2;20030207;-
SLFCA2;20030208;-6.6
SLFCA2;20030209;-14.1
SLFCA2;20030210;-
SLFCA2;20030211;-7.5
SLFCA2;20030212;-17.4
SLFCA2;20030213;-18.1
SLFCA2;20030214;-14.6
SLFCA2;20030215;-12.1
SLFCA2;20030216;-15.7
SLFCA2;20030217;-
SLFCA2;20030218;-
SLFCA2;20030219;-8.9
SLFCA2;20030220;-8.8
SLFCA2;20030221;-11.1
SLFCA2;20030222;-11.7
SLFCA2;20030223;-9.6
SLFCA2;20030224;-9.9
SLFCA2;20030225;-8.6
SLFCA2;20030226;-10.7
SLFCA2;20030227;-11.6
SLFCA2;20030228;-5.6
SLFCA2;20030301;-6.1
SLFCA2;20030302;-6.9
SLFCA2;20030303;-8.0
SLFCA2;20030304;-5.9
SLFCA2;20030305;-5.5
SLFCA2;20030306;-5.0
SLFCA2;20030307;-6.4
SLFCA2;20030308;-4.9
SLFCA2;20030309;-2.9
SLFCA2;20030310;1.2
SLFCA2;20030311;-0.1
SLFCA2;20030312;-4.3
SLFCA2;20030313;-7.3
SLFCA2;20030314;-9.4
SLFCA2;20030315;-11.2
SLFCA2;20030316;-6.4
SLFCA2;20030317;-6.7
SLFCA2;20030318;-7.1
SLFCA2;20030319;-2.6
SLFCA2;20030320;-2.4
SLFCA2;20030321;-5.7
SLFCA2;20030322;-6.2
SLFCA2;20030323;-6.9
SLFCA2;20030324;-3.5
SLFCA2;20030325;-2.3
SLFCA2;20030326;-2.8
SLFCA2;20030327;-3.5
SLFCA2;20030328;-3.2
SLFCA2;20030329;-2.9
SLFCA2;20030330;-2.3
SLFCA2;20030331;-2.3
SLFCA2;20030401;-2.6
SLFCA2;20030402;-8.9
SLFCA2;20030403;-8.9
SLFCA2;20030404;-10.2
SLFCA2;20030405;-3.1
SLFCA2;20030406;-12.5
SLFCA2;20030407;-15.1
SLFCA2;20030408;-15.1
SLFCA2;20030409;-12.2
SLFCA2;20030410;-10.4
SLFCA2;20030411;-11.1
SLFCA2;20030412;-6.4
SLFCA2;20030413;-5.5
SLFCA2;20030414;-3.6
SLFCA2;20030415;-1.8
SLFCA2;20030416;-3.4
SLFCA2;20030417;-1.3
SLFCA2;20030418;-1.9
SLFCA2;20030419;-3.6
SLFCA2;20030420;-3.8
SLFCA2;20030421;-3.8
SLFCA2;20030422;-0.1
SLFCA2;20030423;-1.6
SLFCA2;20030424;0.0
SLFCA2;20030425;0.3
SLFCA2;20030426;-1.6
SLFCA2;20030427;-1.1
SLFCA2;20030428;-0.1
SLFCA2;20030429;1.1
SLFCA2;20030430;0.8
SLFCA2;20030501;-0.5
SLFCA2;20030502;2.2
SLFCA2;20030503;1.5
SLFCA2;20030504;2.2
SLFCA2;20030505;3.3
SLFCA2;20030506;5.1
SLFCA2;20030507;5.6
SLFCA2;20030508;6.3
SLFCA2;20030509;2.6
SLFCA2;20030510;1.9
SLFCA2;20030511;2.3
SLFCA2;20030512;2.0
SLFCA2;20030513;-2.4
SLFCA2;20030514;-5.0
SLFCA2;20030515;-5.6
SLFCA2;20030516;-1.9
SLFCA2;20030517;-1.0
SLFCA2;20030518;-0.3
SLFCA2;20030519;3.2
SLFCA2;20030520;-2.2
SLFCA2;20030521;-2.8
SLFCA2;20030522;-1.8
SLFCA2;20030523;4.0
SLFCA2;20030524;3.7
SLFCA2;20030525;3.9
SLFCA2;20030526;4.1
SLFCA2;20030527;5.4
SLFCA2;20030528;5.2
SLFCA2;20030529;4.7
SLFCA2;20030530;5.5
SLFCA2;20030531;6.1
SLFCA2;20030601;6.5
SLFCA2;20030602;6.2
SLFCA2;20030603;5.6
SLFCA2;20030604;6.2
SLFCA2;20030605;7.1
SLFCA2;20030606;6.7
SLFCA2;20030607;-
SLFCA2;20030608;7.4
SLFCA2;20030609;8.0
SLFCA2;20030610;8.2
SLFCA2;20030611;10.0
SLFCA2;20030612;9.5
SLFCA2;20030613;10.1
SLFCA2;20030614;10.5
SLFCA2;20030615;9.6
SLFCA2;20030616;10.6
SLFCA2;20030617;9.3
SLFCA2;20030618;6.6
SLFCA2;20030619;6.4
SLFCA2;20030620;10.0
SLFCA2;20030621;10.6
SLFCA2;20030622;11.8
SLFCA2;20030623;11.2
SLFCA2;20030624;11.6
SLFCA2;20030625;13.5
SLFCA2;20030626;10.1
SLFCA2;20030627;10.3
SLFCA2;20030628;9.3
SLFCA2;20030629;7.2
SLFCA2;20030630;9.4
SLFCA2;20030701;5.0
SLFCA2;20030702;3.8
SLFCA2;20030703;5.3
SLFCA2;20030704;3.7
SLFCA2;20030705;3.5
SLFCA2;20030706;6.3
SLFCA2;20030707;7.5
SLFCA2;20030708;7.9
SLFCA2;20030709;9.7
SLFCA2;20030710;9.8
SLFCA2;20030711;9.6
SLFCA2;20030712;10.8
SLFCA2;20030713;11.5
SLFCA2;20030714;11.0
SLFCA2;20030715;9.9
SLFCA2;20030716;10.7
SLFCA2;20030717;8.8
SLFCA2;20030718;7.7
SLFCA2;20030719;10.6
SLFCA2;20030720;10.7
SLFCA2;20030721;8.7
SLFCA2;20030722;9.1
SLFCA2;20030723;9.7
SLFCA2;20030724;7.7
SLFCA2;20030725;7.1
SLFCA2;20030726;10.8
SLFCA2;20030727;8.1
SLFCA2;20030728;6.8
SLFCA2;20030729;6.1
SLFCA2;20030730;6.9
SLFCA2;20030731;6.3
SLFCA2;20030801;7.9
SLFCA2;20030802;10.7
SLFCA2;20030803;11.2
SLFCA2;20030804;13.4
SLFCA2;20030805;14.0
SLFCA2;20030806;15.2
SLFCA2;20030807;14.6
SLFCA2;20030808;13.9
SLFCA2;20030809;14.3
SLFCA2;20030810;14.2
SLFCA2;20030811;15.1
SLFCA2;20030812;14.8
SLFCA2;20030813;14.6
SLFCA2;20030814;12.9
SLFCA2;20030815;11.5
SLFCA2;20030816;10.9
SLFCA2;20030817;9.4
SLFCA2;20030818;8.0
SLFCA2;20030819;8.7
SLFCA2;20030820;9.3
SLFCA2;20030821;7.6
SLFCA2;20030822;9.3
SLFCA2;20030823;11.0
SLFCA2;20030824;11.5
SLFCA2;20030825;10.9
SLFCA2;20030826;9.8
SLFCA2;20030827;9.8
SLFCA2;20030828;8.6
SLFCA2;20030829;7.6
SLFCA2;20030830;7.8
SLFCA2;20030831;1.9
SLFCA2;20030901;0.9
SLFCA2;20030902;-0.2
SLFCA2;20030903;2.0
SLFCA2;20030904;2.2
SLFCA2;20030905;4.4
SLFCA2;20030906;4.7
SLFCA2;20030907;4.3
SLFCA2;20030908;1.8
SLFCA2;20030909;3.8
SLFCA2;20030910;4.0
SLFCA2;20030911;2.7
SLFCA2;20030912;1.9
SLFCA2;20030913;1.9
SLFCA2;20030914;2.1
SLFCA2;20030915;2.4
SLFCA2;20030916;6.6
SLFCA2;20030917;9.2
SLFCA2;20030918;8.7
SLFCA2;20030919;8.8
SLFCA2;20030920;8.9
SLFCA2;20030921;7.7
SLFCA2;20030922;5.4
SLFCA2;20030923;3.3
SLFCA2;20030924;1.6
SLFCA2;20030925;2.1
SLFCA2;20030926;3.9
SLFCA2;20030927;3.3
SLFCA2;20030928;1.1
SLFCA2;20030929;2.4
SLFCA2;20030930;2.4
SLFCA2;20031001;2.6
SLFCA2;20031002;4.9
SLFCA2;20031003;4.5
SLFCA2;20031004;1.1
SLFCA2;20031005;-4.7
SLFCA2;20031006;-4.9
SLFCA2;20031007;-6.8
SLFCA2;20031008;-7.3
SLFCA2;20031009;3.5
SLFCA2;20031010;4.1
SLFCA2;20031011;5.3
SLFCA2;20031012;2.1
SLFCA2;20031013;1.8
SLFCA2;20031014;0.7
SLFCA2;20031015;-2.4
SLFCA2;20031016;-2.2
SLFCA2;20031017;-6.4
SLFCA2;20031018;-8.0
SLFCA2;20031019;-2.6
SLFCA2;20031020;-3.5
SLFCA2;20031021;-4.1
SLFCA2;20031022;-4.4
SLFCA2;20031023;-6.4
SLFCA2;20031024;-10.4
SLFCA2;20031025;-9.6
SLFCA2;20031026;-9.5
SLFCA2;20031027;-7.6
SLFCA2;20031028;-6.4
SLFCA2;20031029;-6.1
SLFCA2;20031030;-6.5
SLFCA2;20031031;-6.1
SLFCA2;20031101;-4.0
SLFCA2;20031102;-4.7
