 

stn;time;tre200dx
TGNOL;20160204;1.8
TGNOL;20160205;6.9
TGNOL;20160206;9.7
TGNOL;20160207;11.3
TGNOL;20160208;10.2
TGNOL;20160209;10.4
TGNOL;20160210;0.9
TGNOL;20160211;3.6
TGNOL;20160212;3.2
TGNOL;20160213;6.1
TGNOL;20160214;6.4
TGNOL;20160215;2.8
TGNOL;20160216;0.5
TGNOL;20160217;0.3
TGNOL;20160218;4.1
TGNOL;20160219;1.3
TGNOL;20160220;6.3
TGNOL;20160221;13.4
TGNOL;20160222;14.4
TGNOL;20160223;7.3
TGNOL;20160224;1.7
TGNOL;20160225;0.8
TGNOL;20160226;-
TGNOL;20160227;2.2
TGNOL;20160228;3.1
TGNOL;20160229;0.7
TGNOL;20160301;1.8
TGNOL;20160302;6.8
TGNOL;20160303;1.4
TGNOL;20160304;2.7
TGNOL;20160305;2.3
TGNOL;20160306;1.7
TGNOL;20160307;3.6
TGNOL;20160308;1.3
TGNOL;20160309;3.1
TGNOL;20160310;6.1
TGNOL;20160311;4.1
TGNOL;20160312;3.3
TGNOL;20160313;4.2
TGNOL;20160314;3.6
TGNOL;20160315;3.4
TGNOL;20160316;4.5
TGNOL;20160317;7.6
TGNOL;20160318;11.3
TGNOL;20160319;11.8
TGNOL;20160320;7.8
TGNOL;20160321;5.2
TGNOL;20160322;7.3
TGNOL;20160323;5.7
TGNOL;20160324;7.6
TGNOL;20160325;4.8
TGNOL;20160326;10.8
TGNOL;20160327;9.3
TGNOL;20160328;12.2
TGNOL;20160329;12.3
TGNOL;20160330;15.9
TGNOL;20160331;19.7
TGNOL;20160401;15.7
TGNOL;20160402;13.6
TGNOL;20160403;19.4
TGNOL;20160404;18.4
TGNOL;20160405;16.1
TGNOL;20160406;12.3
TGNOL;20160407;8.4
TGNOL;20160408;5.0
TGNOL;20160409;5.7
TGNOL;20160410;12.4
TGNOL;20160411;15.3
TGNOL;20160412;15.4
TGNOL;20160413;11.8
TGNOL;20160414;12.8
TGNOL;20160415;11.2
TGNOL;20160416;14.8
TGNOL;20160417;9.3
TGNOL;20160418;4.8
TGNOL;20160419;10.8
TGNOL;20160420;14.2
TGNOL;20160421;16.9
TGNOL;20160422;17.4
TGNOL;20160423;10.8
TGNOL;20160424;3.4
TGNOL;20160425;4.1
TGNOL;20160426;5.3
TGNOL;20160427;4.6
TGNOL;20160428;9.0
TGNOL;20160429;13.3
TGNOL;20160430;15.4
TGNOL;20160501;4.7
TGNOL;20160502;12.3
TGNOL;20160503;13.2
TGNOL;20160504;11.9
TGNOL;20160505;15.8
TGNOL;20160506;19.8
TGNOL;20160507;20.8
TGNOL;20160508;21.7
TGNOL;20160509;21.2
TGNOL;20160510;20.1
TGNOL;20160511;17.6
TGNOL;20160512;13.3
TGNOL;20160513;10.6
TGNOL;20160514;12.7
TGNOL;20160515;9.6
TGNOL;20160516;9.7
TGNOL;20160517;13.6
TGNOL;20160518;17.2
TGNOL;20160519;9.7
TGNOL;20160520;16.5
TGNOL;20160521;22.0
TGNOL;20160522;24.7
TGNOL;20160523;10.1
TGNOL;20160524;12.1
TGNOL;20160525;18.2
TGNOL;20160526;22.2
TGNOL;20160527;23.7
TGNOL;20160528;20.4
TGNOL;20160529;17.4
TGNOL;20160530;17.2
TGNOL;20160531;17.3
TGNOL;20160601;19.0
TGNOL;20160602;16.4
TGNOL;20160603;17.9
TGNOL;20160604;18.3
TGNOL;20160605;18.2
TGNOL;20160606;22.6
TGNOL;20160607;22.2
TGNOL;20160608;15.8
TGNOL;20160609;16.7
TGNOL;20160610;21.5
TGNOL;20160611;17.6
TGNOL;20160612;17.0
TGNOL;20160613;16.2
TGNOL;20160614;15.5
TGNOL;20160615;16.4
TGNOL;20160616;13.1
TGNOL;20160617;17.1
TGNOL;20160618;17.9
TGNOL;20160619;14.3
TGNOL;20160620;19.9
TGNOL;20160621;18.2
TGNOL;20160622;26.7
TGNOL;20160623;29.4
TGNOL;20160624;29.6
TGNOL;20160625;22.3
TGNOL;20160626;16.3
TGNOL;20160627;20.3
TGNOL;20160628;23.4
TGNOL;20160629;23.2
TGNOL;20160630;20.9
TGNOL;20160701;24.6
TGNOL;20160702;19.1
TGNOL;20160703;19.3
TGNOL;20160704;-
TGNOL;20160705;-
TGNOL;20160706;-
TGNOL;20160707;23.6
TGNOL;20160708;25.6
TGNOL;20160709;25.4
TGNOL;20160710;28.9
TGNOL;20160711;27.4
TGNOL;20160712;17.3
TGNOL;20160713;13.7
TGNOL;20160714;12.2
TGNOL;20160715;15.6
TGNOL;20160716;18.2
TGNOL;20160717;23.8
TGNOL;20160718;26.3
TGNOL;20160719;27.9
TGNOL;20160720;29.0
TGNOL;20160721;25.1
TGNOL;20160722;22.2
TGNOL;20160723;21.2
TGNOL;20160724;23.6
TGNOL;20160725;23.4
TGNOL;20160726;24.8
TGNOL;20160727;21.8
TGNOL;20160728;23.8
TGNOL;20160729;24.6
TGNOL;20160730;26.5
TGNOL;20160731;20.8
TGNOL;20160801;20.8
TGNOL;20160802;20.5
TGNOL;20160803;25.1
TGNOL;20160804;26.1
TGNOL;20160805;14.7
TGNOL;20160806;19.8
TGNOL;20160807;22.2
TGNOL;20160808;24.3
TGNOL;20160809;18.4
TGNOL;20160810;13.9
TGNOL;20160811;16.9
TGNOL;20160812;18.8
TGNOL;20160813;24.8
TGNOL;20160814;26.6
TGNOL;20160815;25.1
TGNOL;20160816;25.9
TGNOL;20160817;23.2
TGNOL;20160818;20.6
TGNOL;20160819;21.5
TGNOL;20160820;19.8
TGNOL;20160821;17.3
TGNOL;20160822;20.2
TGNOL;20160823;23.4
TGNOL;20160824;26.2
TGNOL;20160825;26.9
TGNOL;20160826;-
TGNOL;20160827;28.4
TGNOL;20160828;27.8
TGNOL;20160829;21.1
TGNOL;20160830;21.6
TGNOL;20160831;24.8
TGNOL;20160901;23.3
TGNOL;20160902;23.8
TGNOL;20160903;22.9
TGNOL;20160904;21.4
TGNOL;20160905;15.8
TGNOL;20160906;19.6
TGNOL;20160907;21.1
TGNOL;20160908;24.7
TGNOL;20160909;24.1
TGNOL;20160910;24.3
TGNOL;20160911;24.6
TGNOL;20160912;26.6
TGNOL;20160913;24.7
TGNOL;20160914;24.9
TGNOL;20160915;21.6
TGNOL;20160916;17.1
TGNOL;20160917;17.2
TGNOL;20160918;12.5
TGNOL;20160919;13.4
TGNOL;20160920;15.1
TGNOL;20160921;13.6
TGNOL;20160922;16.2
TGNOL;20160923;17.1
TGNOL;20160924;18.8
TGNOL;20160925;20.6
TGNOL;20160926;19.3
TGNOL;20160927;18.2
TGNOL;20160928;19.2
TGNOL;20160929;20.7
TGNOL;20160930;21.1
TGNOL;20161001;19.1
TGNOL;20161002;12.8
TGNOL;20161003;13.6
TGNOL;20161004;13.1
TGNOL;20161005;9.1
TGNOL;20161006;8.6
TGNOL;20161007;10.3
TGNOL;20161008;8.1
TGNOL;20161009;8.6
TGNOL;20161010;7.9
TGNOL;20161011;9.1
TGNOL;20161012;9.1
TGNOL;20161013;7.4
TGNOL;20161014;8.7
TGNOL;20161015;14.4
TGNOL;20161016;13.6
TGNOL;20161017;14.1
TGNOL;20161018;11.8
TGNOL;20161019;8.5
TGNOL;20161020;9.4
TGNOL;20161021;5.9
TGNOL;20161022;7.2
TGNOL;20161023;8.1
TGNOL;20161024;14.6
TGNOL;20161025;12.2
TGNOL;20161026;9.9
TGNOL;20161027;11.1
TGNOL;20161028;9.3
TGNOL;20161029;9.1
TGNOL;20161030;10.6
TGNOL;20161031;5.5
TGNOL;20161101;12.3
TGNOL;20161102;9.9
TGNOL;20161103;6.9
TGNOL;20161104;11.6
TGNOL;20161105;12.0
TGNOL;20161106;5.8
TGNOL;20161107;2.1
TGNOL;20161108;1.8
TGNOL;20161109;3.5
TGNOL;20161110;4.9
TGNOL;20161111;4.2
TGNOL;20161112;2.2
TGNOL;20161113;1.2
TGNOL;20161114;-0.3
TGNOL;20161115;5.6
TGNOL;20161116;8.2
TGNOL;20161117;9.3
TGNOL;20161118;12.1
TGNOL;20161119;6.2
TGNOL;20161120;12.2
TGNOL;20161121;17.6
TGNOL;20161122;17.3
TGNOL;20161123;13.2
TGNOL;20161124;10.6
TGNOL;20161125;3.9
TGNOL;20161126;5.8
TGNOL;20161127;5.9
TGNOL;20161128;1.9
TGNOL;20161129;-0.7
TGNOL;20161130;4.8
TGNOL;20161201;7.4
TGNOL;20161202;4.4
TGNOL;20161203;0.9
TGNOL;20161204;0.7
TGNOL;20161205;-0.2
TGNOL;20161206;6.3
TGNOL;20161207;-0.8
TGNOL;20161208;8.9
TGNOL;20161209;9.6
TGNOL;20161210;9.1
TGNOL;20161211;6.7
TGNOL;20161212;5.4
TGNOL;20161213;3.8
TGNOL;20161214;6.8
TGNOL;20161215;0.6
TGNOL;20161216;-1.7
TGNOL;20161217;0.2
TGNOL;20161218;0.9
TGNOL;20161219;0.5
TGNOL;20161220;-1.3
TGNOL;20161221;-1.5
TGNOL;20161222;3.8
TGNOL;20161223;4.3
TGNOL;20161224;6.3
TGNOL;20161225;7.3
TGNOL;20161226;8.4
TGNOL;20161227;3.7
TGNOL;20161228;1.7
TGNOL;20161229;0.6
TGNOL;20161230;-2.1
TGNOL;20161231;-
TGNOL;20170101;1.5
TGNOL;20170102;2.1
TGNOL;20170103;-0.8
TGNOL;20170104;-0.7
TGNOL;20170105;-2.1
TGNOL;20170106;-7.3
TGNOL;20170107;-4.6
TGNOL;20170108;-1.4
TGNOL;20170109;-2.0
TGNOL;20170110;-1.3
